
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-07-01T14:15:05Z,,-0.328624919056892,-78.201651200652122,-0.324113443493843,-78.199467044323683,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"30-JUN-21 13:41SYNOPTICS",,,,,,"Black",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
589,1,-0.324225341901183,-78.199613643810153,4141.9799999999996,2021-06-30T17:18:55Z,,,,,,,,,,,,,,,,,,,,,
590,1,-0.324213355779648,-78.19961691275239,4140.0500000000002,2021-06-30T17:18:58Z,,,,,,,,,,,,,,,,,,,,,
591,1,-0.324216121807694,-78.199618924409151,4141.5,2021-06-30T17:19:07Z,,,,,,,,,,,,,,,,,,,,,
592,1,-0.324215283617377,-78.199618421494961,4140.0500000000002,2021-06-30T17:19:09Z,,,,,,,,,,,,,,,,,,,,,
593,1,-0.324231460690498,-78.199628312140703,4141.9799999999996,2021-06-30T17:19:17Z,,,,,,,,,,,,,,,,,,,,,
594,1,-0.324229700490832,-78.199627725407481,4140.54,2021-06-30T17:19:19Z,,,,,,,,,,,,,,,,,,,,,
595,1,-0.324237830936909,-78.199607105925679,4141.0200000000004,2021-06-30T17:19:34Z,,,,,,,,,,,,,,,,,,,,,
596,1,-0.324236154556274,-78.199612135067582,4138.6099999999997,2021-06-30T17:19:54Z,,,,,,,,,,,,,,,,,,,,,
597,1,-0.324223749339581,-78.199606770649552,4140.0500000000002,2021-06-30T17:20:16Z,,,,,,,,,,,,,,,,,,,,,
598,1,-0.324222827330232,-78.199605429545045,4140.0500000000002,2021-06-30T17:20:34Z,,,,,,,,,,,,,,,,,,,,,
599,1,-0.324224671348929,-78.199604591354728,4140.0500000000002,2021-06-30T17:20:58Z,,,,,,,,,,,,,,,,,,,,,
600,1,-0.324224168434739,-78.199603501707315,4140.54,2021-06-30T17:21:18Z,,,,,,,,,,,,,,,,,,,,,
601,1,-0.324226263910532,-78.199604842811823,4140.0500000000002,2021-06-30T17:21:39Z,,,,,,,,,,,,,,,,,,,,,
602,1,-0.324232885614038,-78.199601657688618,4140.0500000000002,2021-06-30T17:21:58Z,,,,,,,,,,,,,,,,,,,,,
603,1,-0.32422810792923,-78.19959981366992,4140.0500000000002,2021-06-30T17:22:16Z,,,,,,,,,,,,,,,,,,,,,
604,1,-0.324229197576642,-78.199600148946047,4140.54,2021-06-30T17:22:42Z,,,,,,,,,,,,,,,,,,,,,
605,1,-0.324230287224054,-78.199602495878935,4140.0500000000002,2021-06-30T17:23:08Z,,,,,,,,,,,,,,,,,,,,,
606,1,-0.324231712147594,-78.199603585526347,4139.5699999999997,2021-06-30T17:23:34Z,,,,,,,,,,,,,,,,,,,,,
607,1,-0.32423104159534,-78.19960325025022,4140.54,2021-06-30T17:23:58Z,,,,,,,,,,,,,,,,,,,,,
608,1,-0.324230957776308,-78.199607022106647,4140.54,2021-06-30T17:24:18Z,,,,,,,,,,,,,,,,,,,,,
609,1,-0.324231712147594,-78.199607357382774,4140.54,2021-06-30T17:24:46Z,,,,,,,,,,,,,,,,,,,,,
610,1,-0.324229197576642,-78.19960618391633,4140.54,2021-06-30T17:25:14Z,,,,,,,,,,,,,,,,,,,,,
611,1,-0.324230957776308,-78.199604842811823,4139.5699999999997,2021-06-30T17:25:40Z,,,,,,,,,,,,,,,,,,,,,
612,1,-0.324230371043086,-78.199604842811823,4141.0200000000004,2021-06-30T17:26:07Z,,,,,,,,,,,,,,,,,,,,,
613,1,-0.324227605015039,-78.199604088440537,4140.54,2021-06-30T17:26:33Z,,,,,,,,,,,,,,,,,,,,,
614,1,-0.324227856472135,-78.199606016278267,4141.0200000000004,2021-06-30T17:26:52Z,,,,,,,,,,,,,,,,,,,,,
615,1,-0.3242261800915,-78.199605597183108,4140.54,2021-06-30T17:27:16Z,,,,,,,,,,,,,,,,,,,,,
616,1,-0.324226766824722,-78.199603920802474,4140.54,2021-06-30T17:27:42Z,,,,,,,,,,,,,,,,,,,,,
617,1,-0.324224419891834,-78.199606016278267,4141.5,2021-06-30T17:28:05Z,,,,,,,,,,,,,,,,,,,,,
618,1,-0.324223330244422,-78.199605764821172,4141.5,2021-06-30T17:28:30Z,,,,,,,,,,,,,,,,,,,,,
619,1,-0.324220648035407,-78.199604339897633,4141.0200000000004,2021-06-30T17:28:52Z,,,,,,,,,,,,,,,,,,,,,
620,1,-0.324219558387995,-78.199607273563743,4141.0200000000004,2021-06-30T17:29:18Z,,,,,,,,,,,,,,,,,,,,,
621,1,-0.324220983311534,-78.199606603011489,4141.5,2021-06-30T17:29:44Z,,,,,,,,,,,,,,,,,,,,,
622,1,-0.324223497882485,-78.199610291048884,4141.0200000000004,2021-06-30T17:30:12Z,,,,,,,,,,,,,,,,,,,,,
623,1,-0.324224922806025,-78.199610374867916,4141.5,2021-06-30T17:30:24Z,,,,,,,,,,,,,,,,,,,,,
624,1,-0.324228778481483,-78.199606267735362,4149.1899999999996,2021-06-30T17:30:27Z,,,,,,,,,,,,,,,,,,,,,
625,1,-0.324229951947927,-78.199604926630855,4142.9399999999996,2021-06-30T17:30:28Z,,,,,,,,,,,,,,,,,,,,,
626,1,-0.324225760996342,-78.199610961601138,4142.46,2021-06-30T17:30:44Z,,,,,,,,,,,,,,,,,,,,,
627,1,-0.324224503710866,-78.199609536677599,4141.9799999999996,2021-06-30T17:31:08Z,,,,,,,,,,,,,,,,,,,,,
628,1,-0.324219726026058,-78.199608363211155,4140.54,2021-06-30T17:31:26Z,,,,,,,,,,,,,,,,,,,,,
629,1,-0.324217714369297,-78.199609033763409,4141.5,2021-06-30T17:31:47Z,,,,,,,,,,,,,,,,,,,,,
630,1,-0.324220648035407,-78.199607860296965,4141.9799999999996,2021-06-30T17:32:07Z,,,,,,,,,,,,,,,,,,,,,
631,1,-0.324219390749931,-78.199612721800804,4142.46,2021-06-30T17:32:26Z,,,,,,,,,,,,,,,,,,,,,
632,1,-0.324233556166291,-78.199646165594459,4142.46,2021-06-30T17:32:37Z,,,,,,,,,,,,,,,,,,,,,
633,1,-0.324224084615707,-78.199696373194456,4143.4200000000001,2021-06-30T17:32:52Z,,,,,,,,,,,,,,,,,,,,,
634,1,-0.324227940291166,-78.199724620208144,4143.4200000000001,2021-06-30T17:33:07Z,,,,,,,,,,,,,,,,,,,,,
635,1,-0.324227688834071,-78.199741970747709,4144.8599999999997,2021-06-30T17:33:24Z,,,,,,,,,,,,,,,,,,,,,
636,1,-0.324212266132236,-78.199768206104636,4147.2600000000002,2021-06-30T17:33:41Z,,,,,,,,,,,,,,,,,,,,,
637,1,-0.324212936684489,-78.199772899970412,4137.1700000000001,2021-06-30T17:33:53Z,,,,,,,,,,,,,,,,,,,,,
638,1,-0.324212936684489,-78.199772983789444,4153.0299999999997,2021-06-30T17:33:54Z,,,,,,,,,,,,,,,,,,,,,
639,1,-0.324212852865458,-78.199773067608476,4147.2600000000002,2021-06-30T17:33:55Z,,,,,,,,,,,,,,,,,,,,,
640,1,-0.324212852865458,-78.199773402884603,4146.3000000000002,2021-06-30T17:33:57Z,,,,,,,,,,,,,,,,,,,,,
641,1,-0.324206231161952,-78.199790669605136,4147.2600000000002,2021-06-30T17:34:14Z,,,,,,,,,,,,,,,,,,,,,
642,1,-0.324194999411702,-78.199813971295953,4147.75,2021-06-30T17:34:28Z,,,,,,,,,,,,,,,,,,,,,
643,1,-0.324182426556945,-78.19984850473702,4150.6300000000001,2021-06-30T17:34:49Z,,,,,,,,,,,,,,,,,,,,,
644,1,-0.324178151786327,-78.199863843619823,4150.6300000000001,2021-06-30T17:35:02Z,,,,,,,,,,,,,,,,,,,,,
645,1,-0.324173793196678,-78.199888654053211,4150.6300000000001,2021-06-30T17:35:18Z,,,,,,,,,,,,,,,,,,,,,
646,1,-0.324172116816044,-78.199908854439855,4152.5500000000002,2021-06-30T17:35:35Z,,,,,,,,,,,,,,,,,,,,,
647,1,-0.324158454313874,-78.199940705671906,4153.0299999999997,2021-06-30T17:35:49Z,,,,,,,,,,,,,,,,,,,,,
648,1,-0.324141355231404,-78.199976664036512,4154.4799999999996,2021-06-30T17:36:12Z,,,,,,,,,,,,,,,,,,,,,
649,1,-0.324138170108199,-78.200006922706962,4155.9200000000001,2021-06-30T17:36:24Z,,,,,,,,,,,,,,,,,,,,,
650,1,-0.324126938357949,-78.200035924091935,4158.8000000000002,2021-06-30T17:36:38Z,,,,,,,,,,,,,,,,,,,,,
651,1,-0.324113443493843,-78.20006450638175,4160.7200000000003,2021-06-30T17:36:49Z,,,,,,,,,,,,,,,,,,,,,
652,1,-0.324145630002022,-78.200115887448192,4160.2399999999998,2021-06-30T17:37:01Z,,,,,,,,,,,,,,,,,,,,,
653,1,-0.324220731854439,-78.200140614062548,4157.8400000000001,2021-06-30T17:37:14Z,,,,,,,,,,,,,,,,,,,,,
654,1,-0.324311591684818,-78.200107170268893,4155.9200000000001,2021-06-30T17:37:27Z,,,,,,,,,,,,,,,,,,,,,
655,1,-0.324375126510859,-78.200087640434504,4155.9200000000001,2021-06-30T17:37:40Z,,,,,,,,,,,,,,,,,,,,,
656,1,-0.324499178677797,-78.200110020115972,4153.9899999999998,2021-06-30T17:37:53Z,,,,,,,,,,,,,,,,,,,,,
657,1,-0.324615184217691,-78.20010457187891,4152.0699999999997,2021-06-30T17:38:04Z,,,,,,,,,,,,,,,,,,,,,
658,1,-0.324762873351574,-78.200132651254535,4151.1099999999997,2021-06-30T17:38:20Z,,,,,,,,,,,,,,,,,,,,,
659,1,-0.324887009337544,-78.200128795579076,4148.71,2021-06-30T17:38:32Z,,,,,,,,,,,,,,,,,,,,,
660,1,-0.324957668781281,-78.200117647647858,4147.75,2021-06-30T17:38:39Z,,,,,,,,,,,,,,,,,,,,,
661,1,-0.325013576075435,-78.200093507766724,4148.71,2021-06-30T17:38:53Z,,,,,,,,,,,,,,,,,,,,,
662,1,-0.324996057897806,-78.20008696988225,4149.1899999999996,2021-06-30T17:39:14Z,,,,,,,,,,,,,,,,,,,,,
663,1,-0.324989436194301,-78.20008797571063,4149.6700000000001,2021-06-30T17:39:44Z,,,,,,,,,,,,,,,,,,,,,
664,1,-0.324985999614,-78.200091831386089,4148.71,2021-06-30T17:40:17Z,,,,,,,,,,,,,,,,,,,,,
665,1,-0.324981892481446,-78.200089987367392,4148.71,2021-06-30T17:40:47Z,,,,,,,,,,,,,,,,,,,,,
666,1,-0.32498499378562,-78.200087724253535,4151.1099999999997,2021-06-30T17:40:55Z,,,,,,,,,,,,,,,,,,,,,
667,1,-0.324982143938541,-78.200085377320647,4147.75,2021-06-30T17:41:11Z,,,,,,,,,,,,,,,,,,,,,
668,1,-0.3249825630337,-78.200083868578076,4148.71,2021-06-30T17:41:36Z,,,,,,,,,,,,,,,,,,,,,
669,1,-0.324981892481446,-78.200083784759045,4147.2600000000002,2021-06-30T17:41:39Z,,,,,,,,,,,,,,,,,,,,,
670,1,-0.3249791264534,-78.200082778930664,4148.2299999999996,2021-06-30T17:42:06Z,,,,,,,,,,,,,,,,,,,,,
671,1,-0.325022460892797,-78.200084790587425,4148.2299999999996,2021-06-30T17:42:29Z,,,,,,,,,,,,,,,,,,,,,
672,1,-0.325058670714498,-78.200072553008795,4147.2600000000002,2021-06-30T17:42:43Z,,,,,,,,,,,,,,,,,,,,,
673,1,-0.325094293802977,-78.200083114206791,4147.75,2021-06-30T17:42:59Z,,,,,,,,,,,,,,,,,,,,,
674,1,-0.325140142813325,-78.200095435604453,4147.2600000000002,2021-06-30T17:43:03Z,,,,,,,,,,,,,,,,,,,,,
675,1,-0.325253969058394,-78.200185708701611,4146.7799999999997,2021-06-30T17:43:17Z,,,,,,,,,,,,,,,,,,,,,
676,1,-0.325333680957556,-78.200340019538999,4145.3400000000001,2021-06-30T17:43:32Z,,,,,,,,,,,,,,,,,,,,,
677,1,-0.325408531352878,-78.20050522685051,4143.8999999999996,2021-06-30T17:43:49Z,,,,,,,,,,,,,,,,,,,,,
678,1,-0.325451027601957,-78.200604636222124,4142.9399999999996,2021-06-30T17:44:00Z,,,,,,,,,,,,,,,,,,,,,
679,1,-0.325472569093108,-78.20063472725451,4142.9399999999996,2021-06-30T17:44:03Z,,,,,,,,,,,,,,,,,,,,,
680,1,-0.325486566871405,-78.200677810236812,4142.46,2021-06-30T17:44:07Z,,,,,,,,,,,,,,,,,,,,,
681,1,-0.325538283213973,-78.200799934566021,4140.54,2021-06-30T17:44:21Z,,,,,,,,,,,,,,,,,,,,,
682,1,-0.325578013435006,-78.200931530445814,4139.5699999999997,2021-06-30T17:44:34Z,,,,,,,,,,,,,,,,,,,,,
683,1,-0.325583294034004,-78.200958855450153,4139.0900000000001,2021-06-30T17:44:37Z,,,,,,,,,,,,,,,,,,,,,
684,1,-0.325600812211633,-78.201060192659497,4138.6099999999997,2021-06-30T17:44:46Z,,,,,,,,,,,,,,,,,,,,,
685,1,-0.32560802064836,-78.201088523492217,4138.1300000000001,2021-06-30T17:44:49Z,,,,,,,,,,,,,,,,,,,,,
686,1,-0.325678931549191,-78.201232943683863,4136.21,2021-06-30T17:45:04Z,,,,,,,,,,,,,,,,,,,,,
687,1,-0.325681362301111,-78.201246438547969,4136.21,2021-06-30T17:45:05Z,,,,,,,,,,,,,,,,,,,,,
688,1,-0.325683206319809,-78.201288934797049,4135.7299999999996,2021-06-30T17:45:09Z,,,,,,,,,,,,,,,,,,,,,
689,1,-0.32572184689343,-78.201395804062486,4133.8100000000004,2021-06-30T17:45:22Z,,,,,,,,,,,,,,,,,,,,,
690,1,-0.325734755024314,-78.201445173472166,4133.3299999999999,2021-06-30T17:45:26Z,,,,,,,,,,,,,,,,,,,,,
691,1,-0.325744897127151,-78.201479036360979,4132.8500000000004,2021-06-30T17:45:29Z,,,,,,,,,,,,,,,,,,,,,
692,1,-0.32585964538157,-78.201599735766649,4130.9200000000001,2021-06-30T17:45:46Z,,,,,,,,,,,,,,,,,,,,,
693,1,-0.326018314808607,-78.201651200652122,4128.5200000000004,2021-06-30T17:46:01Z,,,,,,,,,,,,,,,,,,,,,
694,1,-0.326179750263691,-78.201625049114227,4127.0799999999999,2021-06-30T17:46:15Z,,,,,,,,,,,,,,,,,,,,,
695,1,-0.326351579278708,-78.201637286692858,4126.1199999999999,2021-06-30T17:46:30Z,,,,,,,,,,,,,,,,,,,,,
696,1,-0.326541094109416,-78.201648518443108,4123.71,2021-06-30T17:46:46Z,,,,,,,,,,,,,,,,,,,,,
697,1,-0.3267025295645,-78.201649021357298,4122.75,2021-06-30T17:47:00Z,,,,,,,,,,,,,,,,,,,,,
698,1,-0.326727507635951,-78.201649188995361,4122.75,2021-06-30T17:47:02Z,,,,,,,,,,,,,,,,,,,,,
699,1,-0.32690922729671,-78.201617253944278,4119.3900000000003,2021-06-30T17:47:19Z,,,,,,,,,,,,,,,,,,,,,
700,1,-0.327058928087354,-78.201548019424081,4119.8699999999999,2021-06-30T17:47:34Z,,,,,,,,,,,,,,,,,,,,,
701,1,-0.327198738232255,-78.201443832367659,4117.9399999999996,2021-06-30T17:47:50Z,,,,,,,,,,,,,,,,,,,,,
702,1,-0.327326143160462,-78.201332688331604,4117.46,2021-06-30T17:48:05Z,,,,,,,,,,,,,,,,,,,,,
703,1,-0.327472910284996,-78.201227243989706,4114.1000000000004,2021-06-30T17:48:21Z,,,,,,,,,,,,,,,,,,,,,
704,1,-0.327614145353436,-78.201134204864502,4113.6199999999999,2021-06-30T17:48:36Z,,,,,,,,,,,,,,,,,,,,,
705,1,-0.327684385702014,-78.201083494350314,4111.6999999999998,2021-06-30T17:48:44Z,,,,,,,,,,,,,,,,,,,,,
706,1,-0.3277403768152,-78.201043261215091,4111.2200000000003,2021-06-30T17:48:50Z,,,,,,,,,,,,,,,,,,,,,
707,1,-0.327839534729719,-78.200991544872522,4109.7700000000004,2021-06-30T17:49:02Z,,,,,,,,,,,,,,,,,,,,,
708,1,-0.327841127291322,-78.200988359749317,4109.7700000000004,2021-06-30T17:49:03Z,,,,,,,,,,,,,,,,,,,,,
709,1,-0.327854873612523,-78.200985006988049,4110.7299999999996,2021-06-30T17:49:05Z,,,,,,,,,,,,,,,,,,,,,
710,1,-0.328078586608171,-78.200874617323279,4109.7700000000004,2021-06-30T17:49:24Z,,,,,,,,,,,,,,,,,,,,,
711,1,-0.328088058158755,-78.200868079438806,4109.7700000000004,2021-06-30T17:49:25Z,,,,,,,,,,,,,,,,,,,,,
712,1,-0.328124016523361,-78.200843604281545,4107.8500000000004,2021-06-30T17:49:29Z,,,,,,,,,,,,,,,,,,,,,
713,1,-0.328231723979115,-78.200784092769027,4108.8100000000004,2021-06-30T17:49:45Z,,,,,,,,,,,,,,,,,,,,,
714,1,-0.328237507492304,-78.20077545940876,4108.3299999999999,2021-06-30T17:49:59Z,,,,,,,,,,,,,,,,,,,,,
715,1,-0.328236669301987,-78.200773783028126,4108.8100000000004,2021-06-30T17:50:22Z,,,,,,,,,,,,,,,,,,,,,
716,1,-0.328238680958748,-78.200773447751999,4108.3299999999999,2021-06-30T17:50:44Z,,,,,,,,,,,,,,,,,,,,,
717,1,-0.328235244378448,-78.200776213780046,4107.8500000000004,2021-06-30T17:51:02Z,,,,,,,,,,,,,,,,,,,,,
718,1,-0.328233567997813,-78.200772358104587,4108.3299999999999,2021-06-30T17:51:29Z,,,,,,,,,,,,,,,,,,,,,
719,1,-0.328235160559416,-78.200771184638143,4108.8100000000004,2021-06-30T17:51:45Z,,,,,,,,,,,,,,,,,,,,,
720,1,-0.328230718150735,-78.200770681723952,4108.8100000000004,2021-06-30T17:52:09Z,,,,,,,,,,,,,,,,,,,,,
721,1,-0.328212780877948,-78.200777471065521,4107.8500000000004,2021-06-30T17:52:50Z,,,,,,,,,,,,,,,,,,,,,
722,1,-0.328212194144726,-78.200779901817441,4108.3299999999999,2021-06-30T17:53:28Z,,,,,,,,,,,,,,,,,,,,,
723,1,-0.328211858868599,-78.200781159102917,4107.8500000000004,2021-06-30T17:54:11Z,,,,,,,,,,,,,,,,,,,,,
724,1,-0.328216385096312,-78.200779063627124,4107.8500000000004,2021-06-30T17:54:52Z,,,,,,,,,,,,,,,,,,,,,
725,1,-0.328217726200819,-78.200773196294904,4107.8500000000004,2021-06-30T17:55:32Z,,,,,,,,,,,,,,,,,,,,,
726,1,-0.32821630127728,-78.200767915695906,4108.3299999999999,2021-06-30T17:56:04Z,,,,,,,,,,,,,,,,,,,,,
727,1,-0.32821630127728,-78.200765736401081,4107.8500000000004,2021-06-30T17:56:39Z,,,,,,,,,,,,,,,,,,,,,
728,1,-0.328213702887297,-78.200766826048493,4107.8500000000004,2021-06-30T17:57:16Z,,,,,,,,,,,,,,,,,,,,,
729,1,-0.328207332640886,-78.200767077505589,4108.3299999999999,2021-06-30T17:57:58Z,,,,,,,,,,,,,,,,,,,,,
730,1,-0.328205488622189,-78.200764646753669,4108.8100000000004,2021-06-30T17:58:36Z,,,,,,,,,,,,,,,,,,,,,
731,1,-0.328210014849901,-78.200763892382383,4108.8100000000004,2021-06-30T17:59:13Z,,,,,,,,,,,,,,,,,,,,,
732,1,-0.328210182487965,-78.200761713087559,4108.8100000000004,2021-06-30T17:59:50Z,,,,,,,,,,,,,,,,,,,,,
733,1,-0.32821143977344,-78.200756432488561,4108.8100000000004,2021-06-30T18:00:31Z,,,,,,,,,,,,,,,,,,,,,
734,1,-0.32821336761117,-78.200753079727292,4108.8100000000004,2021-06-30T18:01:14Z,,,,,,,,,,,,,,,,,,,,,
735,1,-0.328217139467597,-78.200758444145322,4108.8100000000004,2021-06-30T18:01:47Z,,,,,,,,,,,,,,,,,,,,,
736,1,-0.328221330419183,-78.200759869068861,4107.8500000000004,2021-06-30T18:02:19Z,,,,,,,,,,,,,,,,,,,,,
737,1,-0.328221498057246,-78.200755761936307,4109.29,2021-06-30T18:02:57Z,,,,,,,,,,,,,,,,,,,,,
738,1,-0.328223174437881,-78.200758025050163,4108.3299999999999,2021-06-30T18:03:32Z,,,,,,,,,,,,,,,,,,,,,
739,1,-0.328220408409834,-78.200760120525956,4107.8500000000004,2021-06-30T18:04:05Z,,,,,,,,,,,,,,,,,,,,,
740,1,-0.328212277963758,-78.20075735449791,4108.8100000000004,2021-06-30T18:04:49Z,,,,,,,,,,,,,,,,,,,,,
741,1,-0.328207835555077,-78.200755259022117,4108.3299999999999,2021-06-30T18:05:39Z,,,,,,,,,,,,,,,,,,,,,
742,1,-0.328208254650235,-78.200754504650831,4108.3299999999999,2021-06-30T18:05:52Z,,,,,,,,,,,,,,,,,,,,,
743,1,-0.328214289620519,-78.200763892382383,4108.8100000000004,2021-06-30T18:06:33Z,,,,,,,,,,,,,,,,,,,,,
744,1,-0.328213032335043,-78.200761880725622,4107.3699999999999,2021-06-30T18:06:35Z,,,,,,,,,,,,,,,,,,,,,
745,1,-0.328213116154075,-78.200761964544654,4109.29,2021-06-30T18:06:37Z,,,,,,,,,,,,,,,,,,,,,
746,1,-0.328214960172772,-78.200766323134303,4110.25,2021-06-30T18:06:53Z,,,,,,,,,,,,,,,,,,,,,
747,1,-0.328217810019851,-78.200767245143652,4109.29,2021-06-30T18:07:11Z,,,,,,,,,,,,,,,,,,,,,
748,1,-0.32822166569531,-78.200770178809762,4108.3299999999999,2021-06-30T18:07:28Z,,,,,,,,,,,,,,,,,,,,,
749,1,-0.328225521370769,-78.200772693380713,4108.8100000000004,2021-06-30T18:07:41Z,,,,,,,,,,,,,,,,,,,,,
750,1,-0.328228455036879,-78.200773112475872,4109.29,2021-06-30T18:07:57Z,,,,,,,,,,,,,,,,,,,,,
751,1,-0.328230718150735,-78.200772944837809,4108.8100000000004,2021-06-30T18:08:15Z,,,,,,,,,,,,,,,,,,,,,
752,1,-0.328233316540718,-78.200774118304253,4108.8100000000004,2021-06-30T18:08:30Z,,,,,,,,,,,,,,,,,,,,,
753,1,-0.328232226893306,-78.200775627046824,4108.3299999999999,2021-06-30T18:08:45Z,,,,,,,,,,,,,,,,,,,,,
754,1,-0.328232981264591,-78.200773783028126,4107.8500000000004,2021-06-30T18:09:11Z,,,,,,,,,,,,,,,,,,,,,
755,1,-0.328234070912004,-78.200772861018777,4108.3299999999999,2021-06-30T18:09:38Z,,,,,,,,,,,,,,,,,,,,,
756,1,-0.328233148902655,-78.200774453580379,4104.0100000000002,2021-06-30T18:09:47Z,,,,,,,,,,,,,,,,,,,,,
757,1,-0.328233232721686,-78.200774453580379,4114.5799999999999,2021-06-30T18:09:48Z,,,,,,,,,,,,,,,,,,,,,
758,1,-0.328233232721686,-78.200774537399411,4109.29,2021-06-30T18:09:49Z,,,,,,,,,,,,,,,,,,,,,
759,1,-0.328233148902655,-78.200774621218443,4108.3299999999999,2021-06-30T18:09:51Z,,,,,,,,,,,,,,,,,,,,,
760,1,-0.328231304883957,-78.200775794684887,4108.8100000000004,2021-06-30T18:10:12Z,,,,,,,,,,,,,,,,,,,,,
761,1,-0.328233065083623,-78.200776213780046,4107.8500000000004,2021-06-30T18:10:38Z,,,,,,,,,,,,,,,,,,,,,
762,1,-0.328232562169433,-78.200775710865855,4107.3699999999999,2021-06-30T18:11:07Z,,,,,,,,,,,,,,,,,,,,,
763,1,-0.32823340035975,-78.200774621218443,4106.4099999999999,2021-06-30T18:11:27Z,,,,,,,,,,,,,,,,,,,,,
764,1,-0.32823340035975,-78.200774537399411,4107.8500000000004,2021-06-30T18:11:29Z,,,,,,,,,,,,,,,,,,,,,
765,1,-0.328233065083623,-78.200773531571031,4107.8500000000004,2021-06-30T18:11:51Z,,,,,,,,,,,,,,,,,,,,,
766,1,-0.32823440618813,-78.200776632875204,4107.8500000000004,2021-06-30T18:12:13Z,,,,,,,,,,,,,,,,,,,,,
767,1,-0.328240189701319,-78.200778225436807,4108.3299999999999,2021-06-30T18:12:34Z,,,,,,,,,,,,,,,,,,,,,
768,1,-0.328234490007162,-78.200783338397741,4107.3699999999999,2021-06-30T18:12:49Z,,,,,,,,,,,,,,,,,,,,,
769,1,-0.328238848596811,-78.200785601511598,4107.3699999999999,2021-06-30T18:13:12Z,,,,,,,,,,,,,,,,,,,,,
770,1,-0.328240860253572,-78.200788032263517,4107.3699999999999,2021-06-30T18:13:41Z,,,,,,,,,,,,,,,,,,,,,
771,1,-0.328240357339382,-78.200788786634803,4107.8500000000004,2021-06-30T18:13:58Z,,,,,,,,,,,,,,,,,,,,,
772,1,-0.328241866081953,-78.200790379196405,4106.8900000000003,2021-06-30T18:14:11Z,,,,,,,,,,,,,,,,,,,,,
773,1,-0.328255528584123,-78.200787613168359,4106.4099999999999,2021-06-30T18:14:27Z,,,,,,,,,,,,,,,,,,,,,
774,1,-0.328457029536366,-78.200736232101917,4104.9700000000003,2021-06-30T18:14:46Z,,,,,,,,,,,,,,,,,,,,,
775,1,-0.328476978465915,-78.200727347284555,4104.9700000000003,2021-06-30T18:14:48Z,,,,,,,,,,,,,,,,,,,,,
776,1,-0.328586613759398,-78.200698681175709,4104.4899999999998,2021-06-30T18:14:58Z,,,,,,,,,,,,,,,,,,,,,
777,1,-0.328608825802803,-78.200633134692907,4103.04,2021-06-30T18:15:10Z,,,,,,,,,,,,,,,,,,,,,
778,1,-0.328609580174088,-78.200616287067533,4102.5600000000004,2021-06-30T18:15:26Z,,,,,,,,,,,,,,,,,,,,,
779,1,-0.328615615144372,-78.200615365058184,4103.04,2021-06-30T18:15:41Z,,,,,,,,,,,,,,,,,,,,,
780,1,-0.328615950420499,-78.200617041438818,4103.5200000000004,2021-06-30T18:15:59Z,,,,,,,,,,,,,,,,,,,,,
781,1,-0.328614441677928,-78.200616035610437,4103.5200000000004,2021-06-30T18:16:19Z,,,,,,,,,,,,,,,,,,,,,
782,1,-0.328613519668579,-78.200612934306264,4103.5200000000004,2021-06-30T18:16:38Z,,,,,,,,,,,,,,,,,,,,,
783,1,-0.328612430021167,-78.200612431392074,4103.5200000000004,2021-06-30T18:16:55Z,,,,,,,,,,,,,,,,,,,,,
784,1,-0.328612430021167,-78.200614359229803,4104.0100000000002,2021-06-30T18:17:20Z,,,,,,,,,,,,,,,,,,,,,
785,1,-0.328610921278596,-78.200611844658852,4102.5600000000004,2021-06-30T18:17:43Z,,,,,,,,,,,,,,,,,,,,,
786,1,-0.328610669821501,-78.200612431392074,4102.5600000000004,2021-06-30T18:18:05Z,,,,,,,,,,,,,,,,,,,,,
787,1,-0.328611508011818,-78.200613437220454,4102.0799999999999,2021-06-30T18:18:24Z,,,,,,,,,,,,,,,,,,,,,
788,1,-0.328613854944706,-78.200612431392074,4102.5600000000004,2021-06-30T18:18:42Z,,,,,,,,,,,,,,,,,,,,,
