fecha,valor
6/4/2021 5:40,3.361
6/4/2021 5:45,3.4
6/4/2021 5:50,3.451
6/4/2021 5:55,3.45
6/4/2021 6:00,3.469
6/4/2021 6:05,3.487
6/4/2021 6:10,3.455
6/4/2021 6:15,3.463
6/4/2021 6:20,3.446
6/4/2021 6:25,3.471
6/4/2021 6:30,3.497
6/4/2021 6:35,3.501
6/4/2021 6:40,3.541
6/4/2021 6:45,3.588
6/4/2021 6:50,3.598
6/4/2021 6:55,3.619
6/4/2021 7:00,3.634
6/4/2021 7:05,3.666
6/4/2021 7:10,3.621
6/4/2021 7:15,3.586
6/4/2021 7:20,3.577
6/4/2021 7:25,3.56
6/4/2021 7:30,3.571
6/4/2021 7:35,3.605
6/4/2021 7:40,3.602
6/4/2021 7:45,3.655
6/4/2021 7:50,3.722
6/4/2021 7:55,3.725
6/4/2021 8:00,3.811
6/4/2021 8:05,3.854
6/4/2021 8:10,3.87
6/4/2021 8:15,3.899
6/4/2021 8:20,3.874
6/4/2021 8:25,3.867
6/4/2021 8:30,3.848
6/4/2021 8:35,3.898
6/4/2021 8:40,3.901
6/4/2021 8:45,4.004
6/4/2021 8:50,3.947
6/4/2021 8:55,3.85
6/4/2021 9:00,3.735
6/4/2021 9:05,3.949
6/4/2021 9:10,3.948
6/4/2021 9:15,4.069
6/4/2021 9:20,4.04
6/4/2021 9:25,4.261
6/4/2021 9:30,4.217
6/4/2021 9:35,4.198
6/4/2021 9:40,4.391
6/4/2021 9:45,4.308
6/4/2021 9:50,4.232
6/4/2021 9:55,4.347
6/4/2021 10:00,4.38
6/4/2021 10:05,4.413
6/4/2021 10:10,4.339
6/4/2021 10:15,4.314
6/4/2021 10:20,4.308
6/4/2021 10:25,4.227
6/4/2021 10:30,4.308
6/4/2021 10:35,4.348
6/4/2021 10:40,4.348
6/4/2021 10:45,4.384
6/4/2021 10:50,4.434
6/4/2021 10:55,4.485
6/4/2021 11:00,4.301
6/4/2021 11:05,4.291
6/4/2021 11:10,4.352
6/4/2021 11:15,4.392
6/4/2021 11:20,4.679
6/4/2021 11:25,5.003
6/4/2021 11:30,5.524
6/4/2021 11:35,5.456
6/4/2021 11:40,5.411
6/4/2021 11:45,5.426
6/4/2021 11:50,5.346
6/4/2021 11:55,5.237
6/4/2021 12:00,5.546
6/4/2021 12:05,5.755
6/4/2021 12:10,6.353
6/4/2021 12:15,6.384
6/4/2021 12:20,6.163
6/4/2021 12:25,5.84
6/4/2021 12:30,6.004
6/4/2021 12:35,6.436
6/4/2021 12:40,6.365
6/4/2021 12:45,6.215
6/4/2021 12:50,6.233
6/4/2021 12:55,6.19
6/4/2021 13:00,6.241
6/4/2021 13:05,6.7
6/4/2021 13:10,7.133
6/4/2021 13:15,6.824
6/4/2021 13:20,6.799
6/4/2021 13:25,6.747
6/4/2021 13:30,6.969
6/4/2021 13:35,6.815
6/4/2021 13:40,7.195
6/4/2021 13:45,6.951
6/4/2021 13:50,7.084
6/4/2021 13:55,7.212
6/4/2021 14:00,7.2
6/4/2021 14:05,7.241
6/4/2021 14:10,7.378
6/4/2021 14:15,7.99
6/4/2021 14:20,8.444
6/4/2021 14:25,8.794
6/4/2021 14:30,8.839
6/4/2021 14:35,8.092
6/4/2021 14:40,8.051
6/4/2021 14:45,8.037
6/4/2021 14:50,8.023
6/4/2021 14:55,7.867
6/4/2021 15:00,7.348
6/4/2021 15:05,7.018
6/4/2021 15:10,7.017
6/4/2021 15:15,6.805
6/4/2021 15:20,6.925
6/4/2021 15:25,6.613
6/4/2021 15:30,6.367
6/4/2021 15:35,6.412
6/4/2021 15:40,6.435
6/4/2021 15:45,6.67
6/4/2021 15:50,6.208
6/4/2021 15:55,6.072
6/4/2021 16:00,6.362
6/4/2021 16:05,6.064
6/4/2021 16:10,5.855
6/4/2021 16:15,5.629
6/4/2021 16:20,5.546
6/4/2021 16:25,5.646
6/4/2021 16:30,5.407
6/4/2021 16:35,5.039
6/4/2021 16:40,4.956
6/4/2021 16:45,4.895
6/4/2021 16:50,4.789
6/4/2021 16:55,4.646
6/4/2021 17:00,4.605
6/4/2021 17:05,4.525
6/4/2021 17:10,4.559
6/4/2021 17:15,4.416
6/4/2021 17:20,4.386
6/4/2021 17:25,4.394
6/4/2021 17:30,4.384
6/4/2021 17:35,4.417
6/4/2021 17:40,4.454
6/4/2021 17:45,4.453
6/4/2021 17:50,4.449
6/4/2021 17:55,4.409
6/4/2021 18:00,4.314
6/4/2021 18:05,4.293
6/4/2021 18:10,4.283
6/4/2021 18:15,4.289
6/4/2021 18:20,4.306
6/4/2021 18:25,4.308
6/4/2021 18:30,4.294
6/4/2021 18:35,4.207
6/4/2021 18:40,4.158
6/4/2021 18:45,4.208
6/4/2021 18:50,4.269
6/4/2021 18:55,4.307
6/4/2021 19:00,4.303
6/4/2021 19:05,4.274
6/4/2021 19:10,4.209
6/4/2021 19:15,4.14
6/4/2021 19:20,4.101
6/4/2021 19:25,4.051
6/4/2021 19:30,3.999
6/4/2021 19:35,3.907
6/4/2021 19:40,3.846
6/4/2021 19:45,3.827
6/4/2021 19:50,3.85
6/4/2021 19:55,3.865
6/4/2021 20:00,3.879
6/4/2021 20:05,3.894
6/4/2021 20:10,3.912
6/4/2021 20:15,3.83
6/4/2021 20:20,3.854
6/4/2021 20:25,3.933
6/4/2021 20:30,3.956
6/4/2021 20:35,3.97
6/4/2021 20:40,3.888
6/4/2021 20:45,3.925
6/4/2021 20:50,3.883
6/4/2021 20:55,3.913
6/4/2021 21:00,3.973
6/4/2021 21:05,3.922
6/4/2021 21:10,3.871
6/4/2021 21:15,3.842
6/4/2021 21:20,3.822
6/4/2021 21:25,3.86
6/4/2021 21:30,3.935
6/4/2021 21:35,3.998
6/4/2021 21:40,4.014
6/4/2021 21:45,4.141
6/4/2021 21:50,4.196
6/4/2021 21:55,4.142
6/4/2021 22:00,4.077
6/4/2021 22:05,4.036
6/4/2021 22:10,3.99
6/4/2021 22:15,3.898
6/4/2021 22:20,3.855
6/4/2021 22:25,3.83
6/4/2021 22:30,3.86
6/4/2021 22:35,3.807
6/4/2021 22:40,3.952
6/4/2021 22:45,3.922
6/4/2021 22:50,3.93
6/4/2021 22:55,3.932
6/4/2021 23:00,3.913
6/4/2021 23:05,3.865
6/4/2021 23:10,3.858
6/4/2021 23:15,3.892
6/4/2021 23:20,3.811
6/4/2021 23:25,3.807
6/4/2021 23:30,3.827
6/4/2021 23:35,3.824
6/4/2021 23:40,3.835
6/4/2021 23:45,3.772
6/4/2021 23:50,3.717
6/4/2021 23:55,3.664
6/5/2021 0:00,3.579
6/5/2021 0:05,3.542
6/5/2021 0:10,3.519
6/5/2021 0:15,3.455
6/5/2021 0:20,3.408
6/5/2021 0:25,3.341
6/5/2021 0:30,3.321
6/5/2021 0:35,3.281
6/5/2021 0:40,3.219
6/5/2021 0:45,3.198
6/5/2021 0:50,3.19
6/5/2021 0:55,3.173
6/5/2021 1:00,3.169
6/5/2021 1:05,3.159
6/5/2021 1:10,3.157
6/5/2021 1:15,3.147
6/5/2021 1:20,3.123
6/5/2021 1:25,3.114
6/5/2021 1:30,3.128
6/5/2021 1:35,3.105
6/5/2021 1:40,3.098
6/5/2021 1:45,3.094
6/5/2021 1:50,3.098
6/5/2021 1:55,3.113
6/5/2021 2:00,3.14
6/5/2021 2:05,3.169
6/5/2021 2:10,3.17
6/5/2021 2:15,3.231
6/5/2021 2:20,3.319
6/5/2021 2:25,3.33
6/5/2021 2:30,3.259
6/5/2021 2:35,3.266
6/5/2021 2:40,3.26
6/5/2021 2:45,3.247
6/5/2021 2:50,3.293
6/5/2021 2:55,3.307
6/5/2021 3:00,3.338
6/5/2021 3:05,3.345
6/5/2021 3:10,3.324
6/5/2021 3:15,3.292
6/5/2021 3:20,3.304
6/5/2021 3:25,3.305
6/5/2021 3:30,3.236
6/5/2021 3:35,3.189
6/5/2021 3:40,3.195
6/5/2021 3:45,3.192
6/5/2021 3:50,3.294
6/5/2021 3:55,3.309
6/5/2021 4:00,3.283
6/5/2021 4:05,3.266
6/5/2021 4:10,3.257
6/5/2021 4:15,3.215
6/5/2021 4:20,3.163
6/5/2021 4:25,3.16
6/5/2021 4:30,3.148
6/5/2021 4:35,3.147
6/5/2021 4:40,3.148
6/5/2021 4:45,3.121
6/5/2021 4:50,3.119
6/5/2021 4:55,3.127
6/5/2021 5:00,3.14
6/5/2021 5:05,3.159
6/5/2021 5:10,3.161
6/5/2021 5:15,3.121
6/5/2021 5:20,3.057
6/5/2021 5:25,2.972
6/5/2021 5:30,2.896
6/5/2021 5:35,2.808
6/5/2021 5:40,2.826
6/5/2021 5:45,2.871
6/5/2021 5:50,2.938
6/5/2021 5:55,2.988
6/5/2021 6:00,2.988
6/5/2021 6:05,3.025
6/5/2021 6:10,3.058
6/5/2021 6:15,3.094
6/5/2021 6:20,3.136
6/5/2021 6:25,3.196
6/5/2021 6:30,3.218
6/5/2021 6:35,3.232
6/5/2021 6:40,3.258
6/5/2021 6:45,3.324
6/5/2021 6:50,3.339
6/5/2021 6:55,3.379
6/5/2021 7:00,3.45
6/5/2021 7:05,3.515
6/5/2021 7:10,3.567
6/5/2021 7:15,3.616
6/5/2021 7:20,3.689
6/5/2021 7:25,3.773
6/5/2021 7:30,3.728
6/5/2021 7:35,3.801
6/5/2021 7:40,3.915
6/5/2021 7:45,4.017
6/5/2021 7:50,4.26
6/5/2021 7:55,4.525
6/5/2021 8:00,4.898
6/5/2021 8:05,5.486
6/5/2021 8:10,5.782
6/5/2021 8:15,5.862
6/5/2021 8:20,6.001
6/5/2021 8:25,6.237
6/5/2021 8:30,6.737
6/5/2021 8:35,6.697
6/5/2021 8:40,6.643
6/5/2021 8:45,7.057
6/5/2021 8:50,7.031
6/5/2021 8:55,7.214
6/5/2021 9:00,7.853
6/5/2021 9:05,7.838
6/5/2021 9:10,7.882
6/5/2021 9:15,8.345
6/5/2021 9:20,8.253
6/5/2021 9:25,7.713
6/5/2021 9:30,7.439
6/5/2021 9:35,7.463
6/5/2021 9:40,7.023
6/5/2021 9:45,7.082
6/5/2021 9:50,7.102
6/5/2021 9:55,7.246
6/5/2021 10:00,7.238
6/5/2021 10:05,7.216
6/5/2021 10:10,7.287
6/5/2021 10:15,7.189
6/5/2021 10:20,7.388
6/5/2021 10:25,7.597
6/5/2021 10:30,7.924
6/5/2021 10:35,7.93
6/5/2021 10:40,7.736
6/5/2021 10:45,7.602
6/5/2021 10:50,8.012
6/5/2021 10:55,8.612
6/5/2021 11:00,7.696
6/5/2021 11:05,8.44
6/5/2021 11:10,8.351
6/5/2021 11:15,7.354
6/5/2021 11:20,7.017
6/5/2021 11:25,6.904
6/5/2021 11:30,7.001
6/5/2021 11:35,7.142
6/5/2021 11:40,7.979
6/5/2021 11:45,7.644
6/5/2021 11:50,7.814
6/5/2021 11:55,7.917
6/5/2021 12:00,7.439
6/5/2021 12:05,7.42
6/5/2021 12:10,7.721
6/5/2021 12:15,7.492
6/5/2021 12:20,7.916
6/5/2021 12:25,8.11
6/5/2021 12:30,7.891
6/5/2021 12:35,7.761
6/5/2021 12:40,6.938
6/5/2021 12:45,6.809
6/5/2021 12:50,6.551
6/5/2021 12:55,6.206
6/5/2021 13:00,6.35
6/5/2021 13:05,7.286
6/5/2021 13:10,8.182
6/5/2021 13:15,9.338
6/5/2021 13:20,8.222
6/5/2021 13:25,7.9
6/5/2021 13:30,7.58
6/5/2021 13:35,7.042
6/5/2021 13:40,6.751
6/5/2021 13:45,6.671
6/5/2021 13:50,6.354
6/5/2021 13:55,6.093
6/5/2021 14:00,6.381
6/5/2021 14:05,6.434
6/5/2021 14:10,6.348
6/5/2021 14:15,6.653
6/5/2021 14:20,6.844
6/5/2021 14:25,6.541
6/5/2021 14:30,6.246
6/5/2021 14:35,6.255
6/5/2021 14:40,6.11
6/5/2021 14:45,6.168
6/5/2021 14:50,6.37
6/5/2021 14:55,7.119
6/5/2021 15:00,7.114
6/5/2021 15:05,6.841
6/5/2021 15:10,6.469
6/5/2021 15:15,6.176
6/5/2021 15:20,6.092
6/5/2021 15:25,6.004
6/5/2021 15:30,6.131
6/5/2021 15:35,6.265
6/5/2021 15:40,6.404
6/5/2021 15:45,6.198
6/5/2021 15:50,6.157
6/5/2021 15:55,6.103
6/5/2021 16:00,5.978
6/5/2021 16:05,5.826
6/5/2021 16:10,5.755
6/5/2021 16:15,5.94
6/5/2021 16:20,5.972
6/5/2021 16:25,5.941
6/5/2021 16:30,5.886
6/5/2021 16:35,5.802
6/5/2021 16:40,5.766
6/5/2021 16:45,5.699
6/5/2021 16:50,5.612
6/5/2021 16:55,5.507
6/5/2021 17:00,5.423
6/5/2021 17:05,5.423
6/5/2021 17:10,5.335
6/5/2021 17:15,5.315
6/5/2021 17:20,5.315
6/5/2021 17:25,5.439
6/5/2021 17:30,5.517
6/5/2021 17:35,5.543
6/5/2021 17:40,5.445
6/5/2021 17:45,5.378
6/5/2021 17:50,5.242
6/5/2021 17:55,5.222
6/5/2021 18:00,5.224
6/5/2021 18:05,5.199
6/5/2021 18:10,5.147
6/5/2021 18:15,5.113
6/5/2021 18:20,5.11
6/5/2021 18:25,5.069
6/5/2021 18:30,5.042
6/5/2021 18:35,5.013
6/5/2021 18:40,4.979
6/5/2021 18:45,4.963
6/5/2021 18:50,4.927
6/5/2021 18:55,4.893
6/5/2021 19:00,4.866
6/5/2021 19:05,4.781
6/5/2021 19:10,4.604
6/5/2021 19:15,4.53
6/5/2021 19:20,4.526
6/5/2021 19:25,4.523
6/5/2021 19:30,4.52
6/5/2021 19:35,4.481
6/5/2021 19:40,4.485
6/5/2021 19:45,4.457
6/5/2021 19:50,4.391
6/5/2021 19:55,4.398
6/5/2021 20:00,4.376
6/5/2021 20:05,4.297
6/5/2021 20:10,4.238
6/5/2021 20:15,4.112
6/5/2021 20:20,4.068
6/5/2021 20:25,3.997
6/5/2021 20:30,3.914
6/5/2021 20:35,3.733
6/5/2021 20:40,3.585
6/5/2021 20:45,3.512
6/5/2021 20:50,3.496
6/5/2021 20:55,3.493
6/5/2021 21:00,3.42
6/5/2021 21:05,3.364
6/5/2021 21:10,3.372
6/5/2021 21:15,3.366
6/5/2021 21:20,3.354
6/5/2021 21:25,3.357
6/5/2021 21:30,3.407
6/5/2021 21:35,3.452
6/5/2021 21:40,3.449
6/5/2021 21:45,3.519
6/5/2021 21:50,3.558
6/5/2021 21:55,3.621
6/5/2021 22:00,3.63
6/5/2021 22:05,3.596
6/5/2021 22:10,3.515
6/5/2021 22:15,3.484
6/5/2021 22:20,3.486
6/5/2021 22:25,3.473
6/5/2021 22:30,3.453
6/5/2021 22:35,3.363
6/5/2021 22:40,3.29
6/5/2021 22:45,3.283
6/5/2021 22:50,3.392
6/5/2021 22:55,3.407
6/5/2021 23:00,3.44
6/5/2021 23:05,3.526
6/5/2021 23:10,3.671
6/5/2021 23:15,3.718
6/5/2021 23:20,3.714
6/5/2021 23:25,3.779
6/5/2021 23:30,3.831
6/5/2021 23:35,3.87
6/5/2021 23:40,3.869
6/5/2021 23:45,3.894
6/5/2021 23:50,3.932
6/5/2021 23:55,3.931
6/6/2021 0:00,3.96
6/6/2021 0:05,3.984
6/6/2021 0:10,4.026
6/6/2021 0:15,4.048
6/6/2021 0:20,4.038
6/6/2021 0:25,3.973
6/6/2021 0:30,4.029
6/6/2021 0:35,3.987
6/6/2021 0:40,3.909
6/6/2021 0:45,3.843
6/6/2021 0:50,3.903
6/6/2021 0:55,3.944
6/6/2021 1:00,3.949
6/6/2021 1:05,3.946
6/6/2021 1:10,3.945
6/6/2021 1:15,3.954
6/6/2021 1:20,3.928
6/6/2021 1:25,3.866
6/6/2021 1:30,3.817
6/6/2021 1:35,3.749
6/6/2021 1:40,3.749
6/6/2021 1:45,3.771
6/6/2021 1:50,3.804
6/6/2021 1:55,3.812
6/6/2021 2:00,3.807
6/6/2021 2:05,3.834
6/6/2021 2:10,3.858
6/6/2021 2:15,3.874
6/6/2021 2:20,3.879
6/6/2021 2:25,3.864
6/6/2021 2:30,3.856
6/6/2021 2:35,3.831
6/6/2021 2:40,3.812
6/6/2021 2:45,3.811
6/6/2021 2:50,3.802
6/6/2021 2:55,3.824
6/6/2021 3:00,3.866
6/6/2021 3:05,3.863
6/6/2021 3:10,3.874
6/6/2021 3:15,3.853
6/6/2021 3:20,3.842
6/6/2021 3:25,3.855
6/6/2021 3:30,3.835
6/6/2021 3:35,3.793
6/6/2021 3:40,3.755
6/6/2021 3:45,3.744
6/6/2021 3:50,3.745
6/6/2021 3:55,3.769
6/6/2021 4:00,3.793
6/6/2021 4:05,3.778
6/6/2021 4:10,3.772
6/6/2021 4:15,3.773
6/6/2021 4:20,3.787
6/6/2021 4:25,3.8
6/6/2021 4:30,3.818
6/6/2021 4:35,3.841
6/6/2021 4:40,3.868
6/6/2021 4:45,3.89
6/6/2021 4:50,3.911
6/6/2021 4:55,3.905
6/6/2021 5:00,3.885
6/6/2021 5:05,3.886
6/6/2021 5:10,3.867
6/6/2021 5:15,3.854
6/6/2021 5:20,3.841
6/6/2021 5:25,3.819
6/6/2021 5:30,3.801
6/6/2021 5:35,3.817
6/6/2021 5:40,3.779
6/6/2021 5:45,3.784
6/6/2021 5:50,3.702
6/6/2021 5:55,3.559
6/6/2021 6:00,3.405
6/6/2021 6:05,3.245
6/6/2021 6:10,3.189
6/6/2021 6:15,3.237
6/6/2021 6:20,3.268
6/6/2021 6:25,3.372
6/6/2021 6:30,3.296
6/6/2021 6:35,3.205
6/6/2021 6:40,3.053
6/6/2021 6:45,3
6/6/2021 6:50,3.035
6/6/2021 6:55,3.111
6/6/2021 7:00,3.158
6/6/2021 7:05,3.115
6/6/2021 7:10,3.129
6/6/2021 7:15,3.136
6/6/2021 7:20,3.163
6/6/2021 7:25,3.136
6/6/2021 7:30,3.191
6/6/2021 7:35,3.126
6/6/2021 7:40,3.07
6/6/2021 7:45,3.064
6/6/2021 7:50,3.044
6/6/2021 7:55,3.021
6/6/2021 8:00,3.022
6/6/2021 8:05,3.027
6/6/2021 8:10,3.128
6/6/2021 8:15,3.21
6/6/2021 8:20,3.334
6/6/2021 8:25,3.412
6/6/2021 8:30,3.498
6/6/2021 8:35,3.584
6/6/2021 8:40,3.539
6/6/2021 8:45,3.687
6/6/2021 8:50,4.016
6/6/2021 8:55,4.106
6/6/2021 9:00,4.009
6/6/2021 9:05,3.942
6/6/2021 9:10,3.926
6/6/2021 9:15,3.915
6/6/2021 9:20,4.023
6/6/2021 9:25,4.055
6/6/2021 9:30,4.152
6/6/2021 9:35,4.183
6/6/2021 9:40,4.317
6/6/2021 9:45,4.451
6/6/2021 9:50,4.384
6/6/2021 9:55,4.578
6/6/2021 10:00,4.589
6/6/2021 10:05,4.707
6/6/2021 10:10,4.853
6/6/2021 10:15,4.792
6/6/2021 10:20,4.738
6/6/2021 10:25,4.814
6/6/2021 10:30,4.75
6/6/2021 10:35,4.797
6/6/2021 10:40,4.818
6/6/2021 10:45,4.708
6/6/2021 10:50,4.611
6/6/2021 10:55,4.719
6/6/2021 11:00,4.636
6/6/2021 11:05,4.739
6/6/2021 11:10,4.748
6/6/2021 11:15,4.794
6/6/2021 11:20,4.803
6/6/2021 11:25,5.107
6/6/2021 11:30,5.251
6/6/2021 11:35,5.294
6/6/2021 11:40,5.209
6/6/2021 11:45,5.252
6/6/2021 11:50,5.492
6/6/2021 11:55,5.308
6/6/2021 12:00,5.601
6/6/2021 12:05,5.544
6/6/2021 12:10,5.852
6/6/2021 12:15,6.134
6/6/2021 12:20,6.099
6/6/2021 12:25,5.886
6/6/2021 12:30,6.001
6/6/2021 12:35,5.855
6/6/2021 12:40,5.671
6/6/2021 12:45,5.66
6/6/2021 12:50,5.398
6/6/2021 12:55,5.321
6/6/2021 13:00,5.333
6/6/2021 13:05,5.404
6/6/2021 13:10,5.7
6/6/2021 13:15,5.493
6/6/2021 13:20,5.3
6/6/2021 13:25,5.104
6/6/2021 13:30,5.061
6/6/2021 13:35,5.046
6/6/2021 13:40,5.023
6/6/2021 13:45,5.003
6/6/2021 13:50,5.235
6/6/2021 13:55,5.029
6/6/2021 14:00,5.275
6/6/2021 14:05,5.198
6/6/2021 14:10,5.23
6/6/2021 14:15,5.387
6/6/2021 14:20,5.553
6/6/2021 14:25,5.684
6/6/2021 14:30,5.674
6/6/2021 14:35,5.422
6/6/2021 14:40,5.267
6/6/2021 14:45,5.048
6/6/2021 14:50,4.985
6/6/2021 14:55,5.125
6/6/2021 15:00,5.375
6/6/2021 15:05,4.935
6/6/2021 15:10,4.682
6/6/2021 15:15,4.687
6/6/2021 15:20,4.654
6/6/2021 15:25,4.79
6/6/2021 15:30,4.863
6/6/2021 15:35,5.028
6/6/2021 15:40,5.116
6/6/2021 15:45,5.162
6/6/2021 15:50,5.109
6/6/2021 15:55,4.892
6/6/2021 16:00,4.986
6/6/2021 16:05,5.005
6/6/2021 16:10,5.104
6/6/2021 16:15,5.067
6/6/2021 16:20,4.799
6/6/2021 16:25,4.886
6/6/2021 16:30,4.963
6/6/2021 16:35,5.191
6/6/2021 16:40,5.08
6/6/2021 16:45,4.874
6/6/2021 16:50,4.941
6/6/2021 16:55,5.035
6/6/2021 17:00,4.906
6/6/2021 17:05,4.815
6/6/2021 17:10,4.732
6/6/2021 17:15,4.699
6/6/2021 17:20,4.718
6/6/2021 17:25,4.718
6/6/2021 17:30,4.718
6/6/2021 17:35,4.704
6/6/2021 17:40,4.765
6/6/2021 17:45,4.783
6/6/2021 17:50,4.808
6/6/2021 17:55,4.815
6/6/2021 18:00,4.754
6/6/2021 18:05,4.647
6/6/2021 18:10,4.627
6/6/2021 18:15,4.633
6/6/2021 18:20,4.642
6/6/2021 18:25,4.562
6/6/2021 18:30,4.415
6/6/2021 18:35,4.267
6/6/2021 18:40,4.215
6/6/2021 18:45,4.137
6/6/2021 18:50,4.114
6/6/2021 18:55,4.095
6/6/2021 19:00,4.129
6/6/2021 19:05,4.149
6/6/2021 19:10,4.128
6/6/2021 19:15,4.134
6/6/2021 19:20,4.121
6/6/2021 19:25,4.133
6/6/2021 19:30,4.163
6/6/2021 19:35,4.197
6/6/2021 19:40,4.258
6/6/2021 19:45,4.238
6/6/2021 19:50,4.131
6/6/2021 19:55,4.175
6/6/2021 20:00,4.164
6/6/2021 20:05,4.057
6/6/2021 20:10,3.967
6/6/2021 20:15,3.989
6/6/2021 20:20,4.019
6/6/2021 20:25,4.058
6/6/2021 20:30,4.101
6/6/2021 20:35,4.115
6/6/2021 20:40,4.105
6/6/2021 20:45,4.098
6/6/2021 20:50,4.1
6/6/2021 20:55,4.031
6/6/2021 21:00,3.932
6/6/2021 21:05,3.897
6/6/2021 21:10,3.927
6/6/2021 21:15,3.919
6/6/2021 21:20,3.857
6/6/2021 21:25,3.83
6/6/2021 21:30,3.78
6/6/2021 21:35,3.771
6/6/2021 21:40,3.797
6/6/2021 21:45,3.788
6/6/2021 21:50,3.789
6/6/2021 21:55,3.771
6/6/2021 22:00,3.769
6/6/2021 22:05,3.77
6/6/2021 22:10,3.791
6/6/2021 22:15,3.788
6/6/2021 22:20,3.806
6/6/2021 22:25,3.81
6/6/2021 22:30,3.829
6/6/2021 22:35,3.835
6/6/2021 22:40,3.838
6/6/2021 22:45,3.852
6/6/2021 22:50,3.87
6/6/2021 22:55,3.898
6/6/2021 23:00,3.904
6/6/2021 23:05,3.92
6/6/2021 23:10,3.933
6/6/2021 23:15,3.972
6/6/2021 23:20,3.975
6/6/2021 23:25,3.949
6/6/2021 23:30,3.965
6/6/2021 23:35,3.948
6/6/2021 23:40,3.916
6/6/2021 23:45,3.889
6/6/2021 23:50,3.878
6/6/2021 23:55,3.887
6/7/2021 0:00,3.888
6/7/2021 0:05,3.888
6/7/2021 0:10,3.836
6/7/2021 0:15,3.731
6/7/2021 0:20,3.82
6/7/2021 0:25,3.668
6/7/2021 0:30,3.477
6/7/2021 0:35,3.259
6/7/2021 0:40,3.113
6/7/2021 0:45,3.102
6/7/2021 0:50,3.043
6/7/2021 0:55,3.035
6/7/2021 1:00,2.962
6/7/2021 1:05,2.855
6/7/2021 1:10,2.796
6/7/2021 1:15,2.802
6/7/2021 1:20,2.856
6/7/2021 1:25,2.876
6/7/2021 1:30,2.899
6/7/2021 1:35,2.914
6/7/2021 1:40,2.944
6/7/2021 1:45,2.982
6/7/2021 1:50,3.055
6/7/2021 1:55,3.196
6/7/2021 2:00,3.281
6/7/2021 2:05,3.279
6/7/2021 2:10,3.327
6/7/2021 2:15,3.308
6/7/2021 2:20,3.315
6/7/2021 2:25,3.313
6/7/2021 2:30,3.345
6/7/2021 2:35,3.359
6/7/2021 2:40,3.364
6/7/2021 2:45,3.357
6/7/2021 2:50,3.322
6/7/2021 2:55,3.34
6/7/2021 3:00,3.317
6/7/2021 3:05,3.289
6/7/2021 3:10,3.241
6/7/2021 3:15,3.174
6/7/2021 3:20,3.192
6/7/2021 3:25,3.154
6/7/2021 3:30,3.138
6/7/2021 3:35,3.141
6/7/2021 3:40,3.128
6/7/2021 3:45,3.157
6/7/2021 3:50,3.158
6/7/2021 3:55,3.121
6/7/2021 4:00,3.117
6/7/2021 4:05,3.102
6/7/2021 4:10,3.177
6/7/2021 4:15,3.286
6/7/2021 4:20,3.284
6/7/2021 4:25,3.284
6/7/2021 4:30,3.311
6/7/2021 4:35,3.319
6/7/2021 4:40,3.267
6/7/2021 4:45,3.29
6/7/2021 4:50,3.291
6/7/2021 4:55,3.261
6/7/2021 5:00,3.277
6/7/2021 5:05,3.269
6/7/2021 5:10,3.238
6/7/2021 5:15,3.189
6/7/2021 5:20,3.138
6/7/2021 5:25,3.117
6/7/2021 5:30,3.045
6/7/2021 5:35,3.035
6/7/2021 5:40,3.015
6/7/2021 5:45,3.055
6/7/2021 5:50,3.078
6/7/2021 5:55,3.103
6/7/2021 6:00,3.079
6/7/2021 6:05,3.042
6/7/2021 6:10,3.009
6/7/2021 6:15,3.011
6/7/2021 6:20,3.012
6/7/2021 6:25,2.997
6/7/2021 6:30,2.971
6/7/2021 6:35,2.993
6/7/2021 6:40,2.996
6/7/2021 6:45,2.929
6/7/2021 6:50,2.891
6/7/2021 6:55,2.944
6/7/2021 7:00,3.027
6/7/2021 7:05,3.132
6/7/2021 7:10,3.167
6/7/2021 7:15,3.28
6/7/2021 7:20,3.362
6/7/2021 7:25,3.444
6/7/2021 7:30,3.459
6/7/2021 7:35,3.436
6/7/2021 7:40,3.463
6/7/2021 7:45,3.472
6/7/2021 7:50,3.493
6/7/2021 7:55,3.588
6/7/2021 8:00,3.661
6/7/2021 8:05,3.859
6/7/2021 8:10,3.919
6/7/2021 8:15,3.824
6/7/2021 8:20,3.889
6/7/2021 8:25,3.916
6/7/2021 8:30,3.791
6/7/2021 8:35,3.678
6/7/2021 8:40,3.725
6/7/2021 8:45,3.749
6/7/2021 8:50,3.937
6/7/2021 8:55,3.959
6/7/2021 9:00,4.059
6/7/2021 9:05,4.05
6/7/2021 9:10,4.215
6/7/2021 9:15,3.971
6/7/2021 9:20,3.83
6/7/2021 9:25,3.961
6/7/2021 9:30,3.987
6/7/2021 9:35,4.019
6/7/2021 9:40,4.033
6/7/2021 9:45,4.105
6/7/2021 9:50,4.263
6/7/2021 9:55,4.36
6/7/2021 10:00,4.298
6/7/2021 10:05,4.22
6/7/2021 10:10,4.246
6/7/2021 10:15,4.337
6/7/2021 10:20,4.339
6/7/2021 10:25,4.379
6/7/2021 10:30,4.344
6/7/2021 10:35,4.46
6/7/2021 10:40,4.536
6/7/2021 10:45,4.548
6/7/2021 10:50,4.803
6/7/2021 10:55,5.188
6/7/2021 11:00,5.487
6/7/2021 11:05,5.657
6/7/2021 11:10,5.337
6/7/2021 11:15,5.502
6/7/2021 11:20,5.24
