fecha,valor
5/25/2021 11:15,98.528
5/25/2021 11:20,98.415
5/25/2021 11:25,98.285
5/25/2021 11:30,98.249
5/25/2021 11:35,98.074
5/25/2021 11:40,97.782
5/25/2021 11:45,97.824
5/25/2021 11:50,97.969
5/25/2021 11:55,97.782
5/25/2021 12:00,98.022
5/25/2021 12:05,98.134
5/25/2021 12:10,98.392
5/25/2021 12:15,97.985
5/25/2021 12:20,98.015
5/25/2021 12:25,97.924
5/25/2021 12:30,98.011
5/25/2021 12:35,98.184
5/25/2021 12:40,98.327
5/25/2021 12:45,98.48
5/25/2021 12:50,98.488
5/25/2021 12:55,98.55
5/25/2021 13:00,98.65
5/25/2021 13:05,98.739
5/25/2021 13:10,98.575
5/25/2021 13:15,98.578
5/25/2021 13:20,98.643
5/25/2021 13:25,98.755
5/25/2021 13:30,98.838
5/25/2021 13:35,98.804
5/25/2021 13:40,98.767
5/25/2021 13:45,98.771
5/25/2021 13:50,98.944
5/25/2021 13:55,98.972
5/25/2021 14:00,98.847
5/25/2021 14:05,98.888
5/25/2021 14:10,98.812
5/25/2021 14:15,98.728
5/25/2021 14:20,98.638
5/25/2021 14:25,98.817
5/25/2021 14:30,98.667
5/25/2021 14:35,98.77
5/25/2021 14:40,98.672
5/25/2021 14:45,98.748
5/25/2021 14:50,98.745
5/25/2021 14:55,98.638
5/25/2021 15:00,98.287
5/25/2021 15:05,97.932
5/25/2021 15:10,97.94
5/25/2021 15:15,97.018
5/25/2021 15:20,97.071
5/25/2021 15:25,96.947
5/25/2021 15:30,96.136
5/25/2021 15:35,95.207
5/25/2021 15:40,94.391
5/25/2021 15:45,94.771
5/25/2021 15:50,95.185
5/25/2021 15:55,95.289
5/25/2021 16:00,95.345
5/25/2021 16:05,95.736
5/25/2021 16:10,96.238
5/25/2021 16:15,96.198
5/25/2021 16:20,95.32
5/25/2021 16:25,93.974
5/25/2021 16:30,92.018
5/25/2021 16:35,90.757
5/25/2021 16:40,89.889
5/25/2021 16:45,89.574
5/25/2021 16:50,89.319
5/25/2021 16:55,89.298
5/25/2021 17:00,89.906
5/25/2021 17:05,89.646
5/25/2021 17:10,89.771
5/25/2021 17:15,89.628
5/25/2021 17:20,88.713
5/25/2021 17:25,88.943
5/25/2021 17:30,89.727
5/25/2021 17:35,90.305
5/25/2021 17:40,90.943
5/25/2021 17:45,91.406
5/25/2021 17:50,91.916
5/25/2021 17:55,92.915
5/25/2021 18:00,93.981
5/25/2021 18:05,94.946
5/25/2021 18:10,95.924
5/25/2021 18:15,96.889
5/25/2021 18:20,97.636
5/25/2021 18:25,98.157
5/25/2021 18:30,98.5
5/25/2021 18:35,98.674
5/25/2021 18:40,98.816
5/25/2021 18:45,98.915
5/25/2021 18:50,98.973
5/25/2021 18:55,99.028
5/25/2021 19:00,99.065
5/25/2021 19:05,99.114
5/25/2021 19:10,99.165
5/25/2021 19:15,99.193
5/25/2021 19:20,99.224
5/25/2021 19:25,99.222
5/25/2021 19:30,99.265
5/25/2021 19:35,99.277
5/25/2021 19:40,99.31
5/25/2021 19:45,99.328
5/25/2021 19:50,99.347
5/25/2021 19:55,99.355
5/25/2021 20:00,99.367
5/25/2021 20:05,99.396
5/25/2021 20:10,99.405
5/25/2021 20:15,99.416
5/25/2021 20:20,99.43
5/25/2021 20:25,99.434
5/25/2021 20:30,99.446
5/25/2021 20:35,99.455
5/25/2021 20:40,99.457
5/25/2021 20:45,99.46
5/25/2021 20:50,99.468
5/25/2021 20:55,99.475
5/25/2021 21:00,99.479
5/25/2021 21:05,99.493
5/25/2021 21:10,99.484
5/25/2021 21:15,99.491
5/25/2021 21:20,99.506
5/25/2021 21:25,99.501
5/25/2021 21:30,99.512
5/25/2021 21:35,99.505
5/25/2021 21:40,99.512
5/25/2021 21:45,99.519
5/25/2021 21:50,99.529
5/25/2021 21:55,99.534
5/25/2021 22:00,99.531
5/25/2021 22:05,99.535
5/25/2021 22:10,99.545
5/25/2021 22:15,99.543
5/25/2021 22:20,99.569
5/25/2021 22:25,99.575
5/25/2021 22:30,99.582
5/25/2021 22:35,99.575
5/25/2021 22:40,99.582
5/25/2021 22:45,99.58
5/25/2021 22:50,99.596
5/25/2021 22:55,99.592
5/25/2021 23:00,99.59
5/25/2021 23:05,99.588
5/25/2021 23:10,99.589
5/25/2021 23:15,99.6
5/25/2021 23:20,99.596
5/25/2021 23:25,99.602
5/25/2021 23:30,99.593
5/25/2021 23:35,99.607
5/25/2021 23:40,99.603
5/25/2021 23:45,99.619
5/25/2021 23:50,99.62
5/25/2021 23:55,99.614
5/26/2021 0:00,99.634
5/26/2021 0:05,99.632
5/26/2021 0:10,99.628
5/26/2021 0:15,99.622
5/26/2021 0:20,99.641
5/26/2021 0:25,99.634
5/26/2021 0:30,99.634
5/26/2021 0:35,99.636
5/26/2021 0:40,99.635
5/26/2021 0:45,99.641
5/26/2021 0:50,99.637
5/26/2021 0:55,99.632
5/26/2021 1:00,99.631
5/26/2021 1:05,99.632
5/26/2021 1:10,99.632
5/26/2021 1:15,99.636
5/26/2021 1:20,99.638
5/26/2021 1:25,99.643
5/26/2021 1:30,99.649
5/26/2021 1:35,99.65
5/26/2021 1:40,99.643
5/26/2021 1:45,99.645
5/26/2021 1:50,99.657
5/26/2021 1:55,99.65
5/26/2021 2:00,99.668
5/26/2021 2:05,99.665
5/26/2021 2:10,99.667
5/26/2021 2:15,99.658
5/26/2021 2:20,99.665
5/26/2021 2:25,99.671
5/26/2021 2:30,99.67
5/26/2021 2:35,99.662
5/26/2021 2:40,99.652
5/26/2021 2:45,99.678
5/26/2021 2:50,99.651
5/26/2021 2:55,99.662
5/26/2021 3:00,99.656
5/26/2021 3:05,99.672
5/26/2021 3:10,99.667
5/26/2021 3:15,99.672
5/26/2021 3:20,99.67
5/26/2021 3:25,99.665
5/26/2021 3:30,99.672
5/26/2021 3:35,99.679
5/26/2021 3:40,99.67
5/26/2021 3:45,99.679
5/26/2021 3:50,99.675
5/26/2021 3:55,99.674
5/26/2021 4:00,99.673
5/26/2021 4:05,99.668
5/26/2021 4:10,99.67
5/26/2021 4:15,99.687
5/26/2021 4:20,99.684
5/26/2021 4:25,99.691
5/26/2021 4:30,99.686
5/26/2021 4:35,99.693
5/26/2021 4:40,99.694
5/26/2021 4:45,99.683
5/26/2021 4:50,99.697
5/26/2021 4:55,99.69
5/26/2021 5:00,99.675
5/26/2021 5:05,99.667
5/26/2021 5:10,99.665
5/26/2021 5:15,99.659
5/26/2021 5:20,99.67
5/26/2021 5:25,99.661
5/26/2021 5:30,99.664
5/26/2021 5:35,99.667
5/26/2021 5:40,99.66
5/26/2021 5:45,99.671
5/26/2021 5:50,99.683
5/26/2021 5:55,99.672
5/26/2021 6:00,99.671
5/26/2021 6:05,99.69
5/26/2021 6:10,99.688
5/26/2021 6:15,99.684
5/26/2021 6:20,99.696
5/26/2021 6:25,99.7
5/26/2021 6:30,99.701
5/26/2021 6:35,99.704
5/26/2021 6:40,99.7
5/26/2021 6:45,99.705
5/26/2021 6:50,99.696
5/26/2021 6:55,99.712
5/26/2021 7:00,99.699
5/26/2021 7:05,99.7
5/26/2021 7:10,99.699
5/26/2021 7:15,99.694
5/26/2021 7:20,99.715
5/26/2021 7:25,99.718
5/26/2021 7:30,99.7
5/26/2021 7:35,99.694
5/26/2021 7:40,99.691
5/26/2021 7:45,99.699
5/26/2021 7:50,99.691
5/26/2021 7:55,99.699
5/26/2021 8:00,99.69
5/26/2021 8:05,99.685
5/26/2021 8:10,99.689
5/26/2021 8:15,99.668
5/26/2021 8:20,99.678
5/26/2021 8:25,99.671
5/26/2021 8:30,99.673
5/26/2021 8:35,99.679
5/26/2021 8:40,99.661
5/26/2021 8:45,99.642
5/26/2021 8:50,99.644
5/26/2021 8:55,99.644
5/26/2021 9:00,99.627
5/26/2021 9:05,99.612
5/26/2021 9:10,99.624
5/26/2021 9:15,99.61
5/26/2021 9:20,99.606
5/26/2021 9:25,99.615
5/26/2021 9:30,99.6
5/26/2021 9:35,99.591
5/26/2021 9:40,99.586
5/26/2021 9:45,99.588
5/26/2021 9:50,99.575
5/26/2021 9:55,99.569
5/26/2021 10:00,99.585
5/26/2021 10:05,99.572
5/26/2021 10:10,99.549
5/26/2021 10:15,99.557
5/26/2021 10:20,99.539
5/26/2021 10:25,99.511
5/26/2021 10:30,99.522
5/26/2021 10:35,99.516
5/26/2021 10:40,99.522
5/26/2021 10:45,99.484
5/26/2021 10:50,99.479
5/26/2021 10:55,99.475
5/26/2021 11:00,99.429
5/26/2021 11:05,99.416
5/26/2021 11:10,99.327
5/26/2021 11:15,99.359
5/26/2021 11:20,99.234
5/26/2021 11:25,98.419
5/26/2021 11:30,98.11
5/26/2021 11:35,97.869
5/26/2021 11:40,97.794
5/26/2021 11:45,97.136
5/26/2021 11:50,96.513
5/26/2021 11:55,96.041
5/26/2021 12:00,96.696
5/26/2021 12:05,97.168
5/26/2021 12:10,97.405
5/26/2021 12:15,97.223
5/26/2021 12:20,97.815
5/26/2021 12:25,98.305
5/26/2021 12:30,98.144
5/26/2021 12:35,98.503
5/26/2021 12:40,98.662
5/26/2021 12:45,98.696
5/26/2021 12:50,98.852
5/26/2021 12:55,98.784
5/26/2021 13:00,98.771
5/26/2021 13:05,98.769
5/26/2021 13:10,98.67
5/26/2021 13:15,98.629
5/26/2021 13:20,98.631
5/26/2021 13:25,98.658
5/26/2021 13:30,98.295
5/26/2021 13:35,98.191
5/26/2021 13:40,98.043
5/26/2021 13:45,97.707
5/26/2021 13:50,97.218
5/26/2021 13:55,95.706
5/26/2021 14:00,94.045
5/26/2021 14:05,93.791
5/26/2021 14:10,91.667
5/26/2021 14:15,92.997
5/26/2021 14:20,94.045
5/26/2021 14:25,95.224
5/26/2021 14:30,95.045
5/26/2021 14:35,95.042
5/26/2021 14:40,95.719
5/26/2021 14:45,95.66
5/26/2021 14:50,95.217
5/26/2021 14:55,94.687
5/26/2021 15:00,94.737
5/26/2021 15:05,94.661
5/26/2021 15:10,94.401
5/26/2021 15:15,94.629
5/26/2021 15:20,95.068
5/26/2021 15:25,95.545
5/26/2021 15:30,96.144
5/26/2021 15:35,96.18
5/26/2021 15:40,96.352
5/26/2021 15:45,96.397
5/26/2021 15:50,96.794
5/26/2021 15:55,97.436
5/26/2021 16:00,97.899
5/26/2021 16:05,98.16
5/26/2021 16:10,98.277
5/26/2021 16:15,98.322
5/26/2021 16:20,98.21
5/26/2021 16:25,98.328
5/26/2021 16:30,98.506
5/26/2021 16:35,98.496
5/26/2021 16:40,98.405
5/26/2021 16:45,98.31
5/26/2021 16:50,98.264
5/26/2021 16:55,98.093
5/26/2021 17:00,97.92
5/26/2021 17:05,97.959
5/26/2021 17:10,97.797
5/26/2021 17:15,97.709
5/26/2021 17:20,97.794
5/26/2021 17:25,97.908
5/26/2021 17:30,97.915
5/26/2021 17:35,97.714
5/26/2021 17:40,97.563
5/26/2021 17:45,97.108
5/26/2021 17:50,96.789
5/26/2021 17:55,96.68
5/26/2021 18:00,96.61
5/26/2021 18:05,96.248
5/26/2021 18:10,96.025
5/26/2021 18:15,95.938
5/26/2021 18:20,95.777
5/26/2021 18:25,95.321
5/26/2021 18:30,95.077
5/26/2021 18:35,95.041
5/26/2021 18:40,94.931
5/26/2021 18:45,95.2
5/26/2021 18:50,95.435
5/26/2021 18:55,95.383
5/26/2021 19:00,95.418
5/26/2021 19:05,95.72
5/26/2021 19:10,95.769
5/26/2021 19:15,95.955
5/26/2021 19:20,96.145
5/26/2021 19:25,95.786
5/26/2021 19:30,95.666
5/26/2021 19:35,95.425
5/26/2021 19:40,94.676
5/26/2021 19:45,94.494
5/26/2021 19:50,94.564
5/26/2021 19:55,94.232
5/26/2021 20:00,94.334
5/26/2021 20:05,94.235
5/26/2021 20:10,93.726
5/26/2021 20:15,93.074
5/26/2021 20:20,93.1
5/26/2021 20:25,93.614
5/26/2021 20:30,94.226
5/26/2021 20:35,94.06
5/26/2021 20:40,94.402
5/26/2021 20:45,94.375
5/26/2021 20:50,95.061
5/26/2021 20:55,95.41
5/26/2021 21:00,95.122
5/26/2021 21:05,95.036
5/26/2021 21:10,95.318
5/26/2021 21:15,95.274
5/26/2021 21:20,95.061
5/26/2021 21:25,94.864
5/26/2021 21:30,94.583
5/26/2021 21:35,94.763
5/26/2021 21:40,94.922
5/26/2021 21:45,95.069
5/26/2021 21:50,95.205
5/26/2021 21:55,95.355
5/26/2021 22:00,95.448
5/26/2021 22:05,95.507
5/26/2021 22:10,95.898
5/26/2021 22:15,96.179
5/26/2021 22:20,96.634
5/26/2021 22:25,97.183
5/26/2021 22:30,97.77
5/26/2021 22:35,98.235
5/26/2021 22:40,98.572
5/26/2021 22:45,98.755
5/26/2021 22:50,98.81
5/26/2021 22:55,98.844
5/26/2021 23:00,98.827
5/26/2021 23:05,98.855
5/26/2021 23:10,98.868
5/26/2021 23:15,98.933
5/26/2021 23:20,98.996
5/26/2021 23:25,99.057
5/26/2021 23:30,99.089
5/26/2021 23:35,99.146
5/26/2021 23:40,99.185
5/26/2021 23:45,99.173
5/26/2021 23:50,99.187
5/26/2021 23:55,99.143
5/27/2021 0:00,98.959
5/27/2021 0:05,98.675
5/27/2021 0:10,98.465
5/27/2021 0:15,98.512
5/27/2021 0:20,98.448
5/27/2021 0:25,98.328
5/27/2021 0:30,98.206
5/27/2021 0:35,98.115
5/27/2021 0:40,98.06
5/27/2021 0:45,97.807
5/27/2021 0:50,97.602
5/27/2021 0:55,97.461
5/27/2021 1:00,97.399
5/27/2021 1:05,97.309
5/27/2021 1:10,97.461
5/27/2021 1:15,97.885
5/27/2021 1:20,98.15
5/27/2021 1:25,98.243
5/27/2021 1:30,98.16
5/27/2021 1:35,98.109
5/27/2021 1:40,98.046
5/27/2021 1:45,97.732
5/27/2021 1:50,97.601
5/27/2021 1:55,97.328
5/27/2021 2:00,97.275
5/27/2021 2:05,97.341
5/27/2021 2:10,97.492
5/27/2021 2:15,97.753
5/27/2021 2:20,98.054
5/27/2021 2:25,98.374
5/27/2021 2:30,98.534
5/27/2021 2:35,98.576
5/27/2021 2:40,98.572
5/27/2021 2:45,98.505
5/27/2021 2:50,98.568
5/27/2021 2:55,98.619
5/27/2021 3:00,98.498
5/27/2021 3:05,98.463
5/27/2021 3:10,98.488
5/27/2021 3:15,98.517
5/27/2021 3:20,98.528
5/27/2021 3:25,98.484
5/27/2021 3:30,98.542
5/27/2021 3:35,98.419
5/27/2021 3:40,98.386
5/27/2021 3:45,98.469
5/27/2021 3:50,98.326
5/27/2021 3:55,98.31
5/27/2021 4:00,98.22
5/27/2021 4:05,98.133
5/27/2021 4:10,98.068
5/27/2021 4:15,97.95
5/27/2021 4:20,97.823
5/27/2021 4:25,97.956
5/27/2021 4:30,97.945
5/27/2021 4:35,97.95
5/27/2021 4:40,97.992
5/27/2021 4:45,98.014
5/27/2021 4:50,98.141
5/27/2021 4:55,98.154
5/27/2021 5:00,98.138
5/27/2021 5:05,98.043
5/27/2021 5:10,97.966
5/27/2021 5:15,98.101
5/27/2021 5:20,98.272
5/27/2021 5:25,98.551
5/27/2021 5:30,98.726
5/27/2021 5:35,98.819
5/27/2021 5:40,98.808
5/27/2021 5:45,98.64
5/27/2021 5:50,98.473
5/27/2021 5:55,98.503
5/27/2021 6:00,98.574
5/27/2021 6:05,98.557
5/27/2021 6:10,98.724
5/27/2021 6:15,98.919
5/27/2021 6:20,99.02
5/27/2021 6:25,99.095
5/27/2021 6:30,99.138
5/27/2021 6:35,99.181
5/27/2021 6:40,99.175
5/27/2021 6:45,99.19
5/27/2021 6:50,99.208
5/27/2021 6:55,99.21
5/27/2021 7:00,99.227
5/27/2021 7:05,99.228
5/27/2021 7:10,99.224
5/27/2021 7:15,99.228
5/27/2021 7:20,99.247
5/27/2021 7:25,99.254
5/27/2021 7:30,99.269
5/27/2021 7:35,99.3
5/27/2021 7:40,99.317
5/27/2021 7:45,99.293
5/27/2021 7:50,99.285
5/27/2021 7:55,99.268
5/27/2021 8:00,99.293
5/27/2021 8:05,99.252
5/27/2021 8:10,99.249
5/27/2021 8:15,99.173
5/27/2021 8:20,99.027
5/27/2021 8:25,98.826
5/27/2021 8:30,98.585
5/27/2021 8:35,98.524
5/27/2021 8:40,98.71
5/27/2021 8:45,98.72
5/27/2021 8:50,98.719
5/27/2021 8:55,98.502
5/27/2021 9:00,98.3
5/27/2021 9:05,98.044
5/27/2021 9:10,97.403
5/27/2021 9:15,97.185
5/27/2021 9:20,96.996
5/27/2021 9:25,96.369
5/27/2021 9:30,95.903
5/27/2021 9:35,95.339
5/27/2021 9:40,94.304
5/27/2021 9:45,93.605
5/27/2021 9:50,93.264
5/27/2021 9:55,94.001
5/27/2021 10:00,93.028
5/27/2021 10:05,92.869
5/27/2021 10:10,92.742
5/27/2021 10:15,92.707
5/27/2021 10:20,93.175
5/27/2021 10:25,93.465
5/27/2021 10:30,93.68
5/27/2021 10:35,94.143
5/27/2021 10:40,94.117
5/27/2021 10:45,95.17
5/27/2021 10:50,95.171
5/27/2021 10:55,95.785
5/27/2021 11:00,94.605
5/27/2021 11:05,93.02
5/27/2021 11:10,91.81
5/27/2021 11:15,91.431
5/27/2021 11:20,91.492
5/27/2021 11:25,91.585
5/27/2021 11:30,92.352
5/27/2021 11:35,92.553
5/27/2021 11:40,92.331
5/27/2021 11:45,92.641
5/27/2021 11:50,91.527
5/27/2021 11:55,90.608
5/27/2021 12:00,90.297
5/27/2021 12:05,92.156
5/27/2021 12:10,91.747
5/27/2021 12:15,92.437
5/27/2021 12:20,91.737
5/27/2021 12:25,90.961
5/27/2021 12:30,90.255
5/27/2021 12:35,89.772
5/27/2021 12:40,90.427
5/27/2021 12:45,88.966
5/27/2021 12:50,89.266
5/27/2021 12:55,90.132
5/27/2021 13:00,91.176
5/27/2021 13:05,92.577
5/27/2021 13:10,92.782
5/27/2021 13:15,91.368
5/27/2021 13:20,91.315
5/27/2021 13:25,92.968
5/27/2021 13:30,93.906
5/27/2021 13:35,93.997
5/27/2021 13:40,94.572
5/27/2021 13:45,93.959
5/27/2021 13:50,92.667
5/27/2021 13:55,91.538
5/27/2021 14:00,91.509
5/27/2021 14:05,92.821
5/27/2021 14:10,93.348
5/27/2021 14:15,93.767
5/27/2021 14:20,94.96
5/27/2021 14:25,94.745
5/27/2021 14:30,93.962
5/27/2021 14:35,93.03
5/27/2021 14:40,93.437
5/27/2021 14:45,93.947
5/27/2021 14:50,93.259
5/27/2021 14:55,93.406
5/27/2021 15:00,93.904
5/27/2021 15:05,93.214
5/27/2021 15:10,93.144
5/27/2021 15:15,91.048
5/27/2021 15:20,90.512
5/27/2021 15:25,89.853
5/27/2021 15:30,89.738
5/27/2021 15:35,89.706
5/27/2021 15:40,88.726
5/27/2021 15:45,88.654
5/27/2021 15:50,88.535
5/27/2021 15:55,88.121
5/27/2021 16:00,88.316
5/27/2021 16:05,88.274
5/27/2021 16:10,87.416
5/27/2021 16:15,87.106
5/27/2021 16:20,86.203
5/27/2021 16:25,88.103
5/27/2021 16:30,87.474
5/27/2021 16:35,86.146
5/27/2021 16:40,85.539
5/27/2021 16:45,86.109
5/27/2021 16:50,88.899
5/27/2021 16:55,88.653
5/27/2021 17:00,89.039
5/27/2021 17:05,89.725
5/27/2021 17:10,89.643
5/27/2021 17:15,91.637
5/27/2021 17:20,92.246
5/27/2021 17:25,92.864
5/27/2021 17:30,93.512
5/27/2021 17:35,93.74
5/27/2021 17:40,93.421
5/27/2021 17:45,93.141
5/27/2021 17:50,93.161
5/27/2021 17:55,92.932
5/27/2021 18:00,94.052
5/27/2021 18:05,95.296
5/27/2021 18:10,95.407
5/27/2021 18:15,95.319
5/27/2021 18:20,95.084
5/27/2021 18:25,95.328
5/27/2021 18:30,95.396
5/27/2021 18:35,94.987
5/27/2021 18:40,93.744
5/27/2021 18:45,93.274
5/27/2021 18:50,93.626
5/27/2021 18:55,93.924
5/27/2021 19:00,93.779
5/27/2021 19:05,94.355
5/27/2021 19:10,95.442
5/27/2021 19:15,96.049
5/27/2021 19:20,96.467
5/27/2021 19:25,96.765
5/27/2021 19:30,96.875
5/27/2021 19:35,97.184
5/27/2021 19:40,97.309
5/27/2021 19:45,97.018
5/27/2021 19:50,96.724
5/27/2021 19:55,96.495
5/27/2021 20:00,96.415
5/27/2021 20:05,96.065
5/27/2021 20:10,95.831
5/27/2021 20:15,95.927
5/27/2021 20:20,96.148
5/27/2021 20:25,95.329
5/27/2021 20:30,95.079
5/27/2021 20:35,95.165
5/27/2021 20:40,95.911
5/27/2021 20:45,96.27
5/27/2021 20:50,96.084
5/27/2021 20:55,95.503
5/27/2021 21:00,95.276
5/27/2021 21:05,95.137
5/27/2021 21:10,95.21
5/27/2021 21:15,95.409
5/27/2021 21:20,95.85
5/27/2021 21:25,96.253
5/27/2021 21:30,96.257
5/27/2021 21:35,95.924
5/27/2021 21:40,95.394
5/27/2021 21:45,94.748
5/27/2021 21:50,95.063
5/27/2021 21:55,95.787
5/27/2021 22:00,96.053
5/27/2021 22:05,96.136
5/27/2021 22:10,96.163
5/27/2021 22:15,96.052
5/27/2021 22:20,96.019
5/27/2021 22:25,95.773
5/27/2021 22:30,95.362
5/27/2021 22:35,95.334
5/27/2021 22:40,95.254
5/27/2021 22:45,95.128
5/27/2021 22:50,95.265
5/27/2021 22:55,95.221
5/27/2021 23:00,94.901
5/27/2021 23:05,95.404
5/27/2021 23:10,95.604
5/27/2021 23:15,95.233
5/27/2021 23:20,95.078
5/27/2021 23:25,94.814
5/27/2021 23:30,94.488
5/27/2021 23:35,94.27
5/27/2021 23:40,93.97
5/27/2021 23:45,93.887
5/27/2021 23:50,93.675
5/27/2021 23:55,93.868
5/28/2021 0:00,94.002
5/28/2021 0:05,94.153
5/28/2021 0:10,94.629
5/28/2021 0:15,94.846
5/28/2021 0:20,95.596
5/28/2021 0:25,95.752
5/28/2021 0:30,95.41
5/28/2021 0:35,94.788
5/28/2021 0:40,94.274
5/28/2021 0:45,94.048
5/28/2021 0:50,93.663
5/28/2021 0:55,94
5/28/2021 1:00,94.214
5/28/2021 1:05,94.238
5/28/2021 1:10,95.214
5/28/2021 1:15,96.67
5/28/2021 1:20,97.525
5/28/2021 1:25,98.026
5/28/2021 1:30,98.306
5/28/2021 1:35,98.446
5/28/2021 1:40,98.548
5/28/2021 1:45,98.783
5/28/2021 1:50,98.859
5/28/2021 1:55,98.895
5/28/2021 2:00,98.781
5/28/2021 2:05,98.66
5/28/2021 2:10,98.815
5/28/2021 2:15,98.87
5/28/2021 2:20,99.002
5/28/2021 2:25,98.906
5/28/2021 2:30,98.238
5/28/2021 2:35,98.08
5/28/2021 2:40,97.745
5/28/2021 2:45,95.729
5/28/2021 2:50,92.767
5/28/2021 2:55,90.85
5/28/2021 3:00,89.175
5/28/2021 3:05,88.407
5/28/2021 3:10,87.049
5/28/2021 3:15,87.267
5/28/2021 3:20,87.043
5/28/2021 3:25,86.963
5/28/2021 3:30,87.267
5/28/2021 3:35,87.845
5/28/2021 3:40,87.731
5/28/2021 3:45,87.72
5/28/2021 3:50,87.676
5/28/2021 3:55,88.005
5/28/2021 4:00,88.149
5/28/2021 4:05,88.129
5/28/2021 4:10,88.368
5/28/2021 4:15,88.404
5/28/2021 4:20,88.368
5/28/2021 4:25,88.643
5/28/2021 4:30,88.598
5/28/2021 4:35,87.497
5/28/2021 4:40,87.261
5/28/2021 4:45,87.063
5/28/2021 4:50,87.756
5/28/2021 4:55,87.995
5/28/2021 5:00,87.748
5/28/2021 5:05,87.85
5/28/2021 5:10,88.451
5/28/2021 5:15,88.438
5/28/2021 5:20,87.288
5/28/2021 5:25,87.404
5/28/2021 5:30,87.865
5/28/2021 5:35,87.48
5/28/2021 5:40,87.998
5/28/2021 5:45,88.631
5/28/2021 5:50,88.625
5/28/2021 5:55,88.607
5/28/2021 6:00,88.376
5/28/2021 6:05,87.935
5/28/2021 6:10,87.367
5/28/2021 6:15,88.144
5/28/2021 6:20,88.116
5/28/2021 6:25,88.756
5/28/2021 6:30,88.985
5/28/2021 6:35,88.634
5/28/2021 6:40,89.212
5/28/2021 6:45,89.954
5/28/2021 6:50,89.117
5/28/2021 6:55,88.029
5/28/2021 7:00,86.779
5/28/2021 7:05,86.979
5/28/2021 7:10,85.847
5/28/2021 7:15,83.41
5/28/2021 7:20,82.592
5/28/2021 7:25,81.413
5/28/2021 7:30,80.663
5/28/2021 7:35,79.3
5/28/2021 7:40,77.712
5/28/2021 7:45,78.174
5/28/2021 7:50,75.39
5/28/2021 7:55,75.711
5/28/2021 8:00,76.137
5/28/2021 8:05,76.706
5/28/2021 8:10,75.823
5/28/2021 8:15,75.021
5/28/2021 8:20,76.23
5/28/2021 8:25,73.158
5/28/2021 8:30,75.011
5/28/2021 8:35,73.375
5/28/2021 8:40,72.915
5/28/2021 8:45,71.807
5/28/2021 8:50,71.527
5/28/2021 8:55,72.138
5/28/2021 9:00,71.729
5/28/2021 9:05,72.009
5/28/2021 9:10,72.301
5/28/2021 9:15,70.935
5/28/2021 9:20,70.898
5/28/2021 9:25,67.853
5/28/2021 9:30,63.931
5/28/2021 9:35,65.492
5/28/2021 9:40,65.425
5/28/2021 9:45,67.289
5/28/2021 9:50,64.282
5/28/2021 9:55,64.248
5/28/2021 10:00,67.156
5/28/2021 10:05,63.377
5/28/2021 10:10,61.871
5/28/2021 10:15,60.897
5/28/2021 10:20,58.035
5/28/2021 10:25,58.794
5/28/2021 10:30,59.038
5/28/2021 10:35,58.226
5/28/2021 10:40,60.993
5/28/2021 10:45,62.629
5/28/2021 10:50,62.552
5/28/2021 10:55,65.478
5/28/2021 11:00,63.052
5/28/2021 11:05,65.286
5/28/2021 11:10,64.268
5/28/2021 11:15,65.585
5/28/2021 11:20,65.512
5/28/2021 11:25,65.09
5/28/2021 11:30,67.43
5/28/2021 11:35,65.053
5/28/2021 11:40,65.107
5/28/2021 11:45,65.652
5/28/2021 11:50,67.098
5/28/2021 11:55,67.355
5/28/2021 12:00,66.68
5/28/2021 12:05,66.241
5/28/2021 12:10,69.027
5/28/2021 12:15,68.11
5/28/2021 12:20,69.255
5/28/2021 12:25,66.727
5/28/2021 12:30,69.024
5/28/2021 12:35,67.354
5/28/2021 12:40,64.665
5/28/2021 12:45,65.76
5/28/2021 12:50,68.197
5/28/2021 12:55,67.601
5/28/2021 13:00,63.683
5/28/2021 13:05,65.502
5/28/2021 13:10,67.301
5/28/2021 13:15,68.224
5/28/2021 13:20,65.798
5/28/2021 13:25,64.705
5/28/2021 13:30,63.393
5/28/2021 13:35,63.849
5/28/2021 13:40,60.93
5/28/2021 13:45,61.917
5/28/2021 13:50,62.302
5/28/2021 13:55,61.094
5/28/2021 14:00,61.936
5/28/2021 14:05,59.537
5/28/2021 14:10,60.738
5/28/2021 14:15,59.798
5/28/2021 14:20,58.702
5/28/2021 14:25,58.789
5/28/2021 14:30,59.837
5/28/2021 14:35,57.945
5/28/2021 14:40,59.436
5/28/2021 14:45,58.615
5/28/2021 14:50,57.013
5/28/2021 14:55,57.295
5/28/2021 15:00,59.015
5/28/2021 15:05,59.862
5/28/2021 15:10,61.794
5/28/2021 15:15,63.394
5/28/2021 15:20,59.835
5/28/2021 15:25,55.664
5/28/2021 15:30,55.268
5/28/2021 15:35,54.194
5/28/2021 15:40,53.343
5/28/2021 15:45,55.013
5/28/2021 15:50,57.35
5/28/2021 15:55,60.492
5/28/2021 16:00,61.445
5/28/2021 16:05,59.009
5/28/2021 16:10,59.278
5/28/2021 16:15,61.343
5/28/2021 16:20,60.66
5/28/2021 16:25,63.588
5/28/2021 16:30,63.473
5/28/2021 16:35,61.581
5/28/2021 16:40,61.749
5/28/2021 16:45,63.919
5/28/2021 16:50,67.126
5/28/2021 16:55,71.032
