fecha,valor
6/4/2021 5:40,98.4
6/4/2021 5:45,98.136
6/4/2021 5:50,97.7
6/4/2021 5:55,97.494
6/4/2021 6:00,97.287
6/4/2021 6:05,96.872
6/4/2021 6:10,96.627
6/4/2021 6:15,96.411
6/4/2021 6:20,96.184
6/4/2021 6:25,95.975
6/4/2021 6:30,96.002
6/4/2021 6:35,95.93
6/4/2021 6:40,95.389
6/4/2021 6:45,94.998
6/4/2021 6:50,94.772
6/4/2021 6:55,94.673
6/4/2021 7:00,94.515
6/4/2021 7:05,94.572
6/4/2021 7:10,95.435
6/4/2021 7:15,96.005
6/4/2021 7:20,96.629
6/4/2021 7:25,97.138
6/4/2021 7:30,97.682
6/4/2021 7:35,98.017
6/4/2021 7:40,98.259
6/4/2021 7:45,98.43
6/4/2021 7:50,98.562
6/4/2021 7:55,98.504
6/4/2021 8:00,98.492
6/4/2021 8:05,98.615
6/4/2021 8:10,98.791
6/4/2021 8:15,98.88
6/4/2021 8:20,98.92
6/4/2021 8:25,98.952
6/4/2021 8:30,98.929
6/4/2021 8:35,98.923
6/4/2021 8:40,98.892
6/4/2021 8:45,98.91
6/4/2021 8:50,98.814
6/4/2021 8:55,98.601
6/4/2021 9:00,98.007
6/4/2021 9:05,97.98
6/4/2021 9:10,97.608
6/4/2021 9:15,97.604
6/4/2021 9:20,97.287
6/4/2021 9:25,97.516
6/4/2021 9:30,97.368
6/4/2021 9:35,97.224
6/4/2021 9:40,97.592
6/4/2021 9:45,97.553
6/4/2021 9:50,97.607
6/4/2021 9:55,97.838
6/4/2021 10:00,97.823
6/4/2021 10:05,97.713
6/4/2021 10:10,97.7
6/4/2021 10:15,97.818
6/4/2021 10:20,97.887
6/4/2021 10:25,97.667
6/4/2021 10:30,97.738
6/4/2021 10:35,97.578
6/4/2021 10:40,97.601
6/4/2021 10:45,97.737
6/4/2021 10:50,97.948
6/4/2021 10:55,98.184
6/4/2021 11:00,97.953
6/4/2021 11:05,97.508
6/4/2021 11:10,96.678
6/4/2021 11:15,95.093
6/4/2021 11:20,93.909
6/4/2021 11:25,92.55
6/4/2021 11:30,92.591
6/4/2021 11:35,91.515
6/4/2021 11:40,91.121
6/4/2021 11:45,91.003
6/4/2021 11:50,91.726
6/4/2021 11:55,93.512
6/4/2021 12:00,94.473
6/4/2021 12:05,93.85
6/4/2021 12:10,94.056
6/4/2021 12:15,92.355
6/4/2021 12:20,91.88
6/4/2021 12:25,91.484
6/4/2021 12:30,91.4
6/4/2021 12:35,91.107
6/4/2021 12:40,91.413
6/4/2021 12:45,90.1
6/4/2021 12:50,89.288
6/4/2021 12:55,89.293
6/4/2021 13:00,89.641
6/4/2021 13:05,89.148
6/4/2021 13:10,87.562
6/4/2021 13:15,87.839
6/4/2021 13:20,86.799
6/4/2021 13:25,87.218
6/4/2021 13:30,86.873
6/4/2021 13:35,86.374
6/4/2021 13:40,86.534
6/4/2021 13:45,86.248
6/4/2021 13:50,86.37
6/4/2021 13:55,84.928
6/4/2021 14:00,85.527
6/4/2021 14:05,85.157
6/4/2021 14:10,83.045
6/4/2021 14:15,84.416
6/4/2021 14:20,81.526
6/4/2021 14:25,80.59
6/4/2021 14:30,77.621
6/4/2021 14:35,81.7
6/4/2021 14:40,81.951
6/4/2021 14:45,81.192
6/4/2021 14:50,81.659
6/4/2021 14:55,83.129
6/4/2021 15:00,84.509
6/4/2021 15:05,87.436
6/4/2021 15:10,89.473
6/4/2021 15:15,89.95
6/4/2021 15:20,91.288
6/4/2021 15:25,91.037
6/4/2021 15:30,93.764
6/4/2021 15:35,93.26
6/4/2021 15:40,92.295
6/4/2021 15:45,91.332
6/4/2021 15:50,94.047
6/4/2021 15:55,95.267
6/4/2021 16:00,95.453
6/4/2021 16:05,95.225
6/4/2021 16:10,95.869
6/4/2021 16:15,96.398
6/4/2021 16:20,96.761
6/4/2021 16:25,97.031
6/4/2021 16:30,96.754
6/4/2021 16:35,96.657
6/4/2021 16:40,96.966
6/4/2021 16:45,97.155
6/4/2021 16:50,97.274
6/4/2021 16:55,97.475
6/4/2021 17:00,97.634
6/4/2021 17:05,97.801
6/4/2021 17:10,98.012
6/4/2021 17:15,98.211
6/4/2021 17:20,98.485
6/4/2021 17:25,98.637
6/4/2021 17:30,98.681
6/4/2021 17:35,98.742
6/4/2021 17:40,98.737
6/4/2021 17:45,98.726
6/4/2021 17:50,98.777
6/4/2021 17:55,98.88
6/4/2021 18:00,98.902
6/4/2021 18:05,98.918
6/4/2021 18:10,98.961
6/4/2021 18:15,99.016
6/4/2021 18:20,99.058
6/4/2021 18:25,99.098
6/4/2021 18:30,99.136
6/4/2021 18:35,99.144
6/4/2021 18:40,99.164
6/4/2021 18:45,99.192
6/4/2021 18:50,99.218
6/4/2021 18:55,99.244
6/4/2021 19:00,99.253
6/4/2021 19:05,99.258
6/4/2021 19:10,99.268
6/4/2021 19:15,99.273
6/4/2021 19:20,99.252
6/4/2021 19:25,99.199
6/4/2021 19:30,99.13
6/4/2021 19:35,99.056
6/4/2021 19:40,99.013
6/4/2021 19:45,99.03
6/4/2021 19:50,99.062
6/4/2021 19:55,99.001
6/4/2021 20:00,98.821
6/4/2021 20:05,98.732
6/4/2021 20:10,98.423
6/4/2021 20:15,97.785
6/4/2021 20:20,97.133
6/4/2021 20:25,96.996
6/4/2021 20:30,96.977
6/4/2021 20:35,97.01
6/4/2021 20:40,96.763
6/4/2021 20:45,96.386
6/4/2021 20:50,95.918
6/4/2021 20:55,95.773
6/4/2021 21:00,96.384
6/4/2021 21:05,97.012
6/4/2021 21:10,97.321
6/4/2021 21:15,97.414
6/4/2021 21:20,97.272
6/4/2021 21:25,97.018
6/4/2021 21:30,96.333
6/4/2021 21:35,95.622
6/4/2021 21:40,95.044
6/4/2021 21:45,93.593
6/4/2021 21:50,92.999
6/4/2021 21:55,92.74
6/4/2021 22:00,92.723
6/4/2021 22:05,92.884
6/4/2021 22:10,93.269
6/4/2021 22:15,93.798
6/4/2021 22:20,93.84
6/4/2021 22:25,93.861
6/4/2021 22:30,93.346
6/4/2021 22:35,93.495
6/4/2021 22:40,92.29
6/4/2021 22:45,92.586
6/4/2021 22:50,92.541
6/4/2021 22:55,92.713
6/4/2021 23:00,92.941
6/4/2021 23:05,93.187
6/4/2021 23:10,93.333
6/4/2021 23:15,92.794
6/4/2021 23:20,93.859
6/4/2021 23:25,93.919
6/4/2021 23:30,93.901
6/4/2021 23:35,93.646
6/4/2021 23:40,93.735
6/4/2021 23:45,94.296
6/4/2021 23:50,94.937
6/4/2021 23:55,95.705
6/5/2021 0:00,96.403
6/5/2021 0:05,96.665
6/5/2021 0:10,96.847
6/5/2021 0:15,97.29
6/5/2021 0:20,97.704
6/5/2021 0:25,98.193
6/5/2021 0:30,98.432
6/5/2021 0:35,98.581
6/5/2021 0:40,98.699
6/5/2021 0:45,98.814
6/5/2021 0:50,98.897
6/5/2021 0:55,98.972
6/5/2021 1:00,99.024
6/5/2021 1:05,99.075
6/5/2021 1:10,99.118
6/5/2021 1:15,99.165
6/5/2021 1:20,99.157
6/5/2021 1:25,99.17
6/5/2021 1:30,99.157
6/5/2021 1:35,99.168
6/5/2021 1:40,99.175
6/5/2021 1:45,99.118
6/5/2021 1:50,99.069
6/5/2021 1:55,98.893
6/5/2021 2:00,98.758
6/5/2021 2:05,98.504
6/5/2021 2:10,98.382
6/5/2021 2:15,98.145
6/5/2021 2:20,97.928
6/5/2021 2:25,97.827
6/5/2021 2:30,98.023
6/5/2021 2:35,98.196
6/5/2021 2:40,98.249
6/5/2021 2:45,98.226
6/5/2021 2:50,98.155
6/5/2021 2:55,97.901
6/5/2021 3:00,97.633
6/5/2021 3:05,97.561
6/5/2021 3:10,97.488
6/5/2021 3:15,97.698
6/5/2021 3:20,97.804
6/5/2021 3:25,97.732
6/5/2021 3:30,97.769
6/5/2021 3:35,98.025
6/5/2021 3:40,98.248
6/5/2021 3:45,98.151
6/5/2021 3:50,97.789
6/5/2021 3:55,97.87
6/5/2021 4:00,98.094
6/5/2021 4:05,98.319
6/5/2021 4:10,98.539
6/5/2021 4:15,98.724
6/5/2021 4:20,98.842
6/5/2021 4:25,98.947
6/5/2021 4:30,99.008
6/5/2021 4:35,99.078
6/5/2021 4:40,99.122
6/5/2021 4:45,99.154
6/5/2021 4:50,99.19
6/5/2021 4:55,99.217
6/5/2021 5:00,99.238
6/5/2021 5:05,99.269
6/5/2021 5:10,99.293
6/5/2021 5:15,99.289
6/5/2021 5:20,99.298
6/5/2021 5:25,99.317
6/5/2021 5:30,99.33
6/5/2021 5:35,99.303
6/5/2021 5:40,99.25
6/5/2021 5:45,99.203
6/5/2021 5:50,99.205
6/5/2021 5:55,99.253
6/5/2021 6:00,99.255
6/5/2021 6:05,99.164
6/5/2021 6:10,99.071
6/5/2021 6:15,98.986
6/5/2021 6:20,98.861
6/5/2021 6:25,98.726
6/5/2021 6:30,98.739
6/5/2021 6:35,98.643
6/5/2021 6:40,98.521
6/5/2021 6:45,98.304
6/5/2021 6:50,98.328
6/5/2021 6:55,98.355
6/5/2021 7:00,98.127
6/5/2021 7:05,98.145
6/5/2021 7:10,98.13
6/5/2021 7:15,98.114
6/5/2021 7:20,98.024
6/5/2021 7:25,97.819
6/5/2021 7:30,97.459
6/5/2021 7:35,97.345
6/5/2021 7:40,97.273
6/5/2021 7:45,96.996
6/5/2021 7:50,96.491
6/5/2021 7:55,95.694
6/5/2021 8:00,94.203
6/5/2021 8:05,91.573
6/5/2021 8:10,87.079
6/5/2021 8:15,84.514
6/5/2021 8:20,84.049
6/5/2021 8:25,84.77
6/5/2021 8:30,84.656
6/5/2021 8:35,83.359
6/5/2021 8:40,83.45
6/5/2021 8:45,83.129
6/5/2021 8:50,82.118
6/5/2021 8:55,81.656
6/5/2021 9:00,80.686
6/5/2021 9:05,79.005
6/5/2021 9:10,78.623
6/5/2021 9:15,77.2
6/5/2021 9:20,76.098
6/5/2021 9:25,77.34
6/5/2021 9:30,77.895
6/5/2021 9:35,78.403
6/5/2021 9:40,77.261
6/5/2021 9:45,78.683
6/5/2021 9:50,78.55
6/5/2021 9:55,78.891
6/5/2021 10:00,77.959
6/5/2021 10:05,78.814
6/5/2021 10:10,78.758
6/5/2021 10:15,79.614
6/5/2021 10:20,79.731
6/5/2021 10:25,77.85
6/5/2021 10:30,78.106
6/5/2021 10:35,76.125
6/5/2021 10:40,78.167
6/5/2021 10:45,77.874
6/5/2021 10:50,78.375
6/5/2021 10:55,76.809
6/5/2021 11:00,77.335
6/5/2021 11:05,77.329
6/5/2021 11:10,75.8
6/5/2021 11:15,77.746
6/5/2021 11:20,80.27
6/5/2021 11:25,79.842
6/5/2021 11:30,80.092
6/5/2021 11:35,80.747
6/5/2021 11:40,78.824
6/5/2021 11:45,77.224
6/5/2021 11:50,79.562
6/5/2021 11:55,77.112
6/5/2021 12:00,79.433
6/5/2021 12:05,80.544
6/5/2021 12:10,79.195
6/5/2021 12:15,79.335
6/5/2021 12:20,80.401
6/5/2021 12:25,78.708
6/5/2021 12:30,78.042
6/5/2021 12:35,80.216
6/5/2021 12:40,81.627
6/5/2021 12:45,83.571
6/5/2021 12:50,84.118
6/5/2021 12:55,86.88
6/5/2021 13:00,88.818
6/5/2021 13:05,86.517
6/5/2021 13:10,83.667
6/5/2021 13:15,77.759
6/5/2021 13:20,77.173
6/5/2021 13:25,79.805
6/5/2021 13:30,80.975
6/5/2021 13:35,84.362
6/5/2021 13:40,86.547
6/5/2021 13:45,88.248
6/5/2021 13:50,90.477
6/5/2021 13:55,91.861
6/5/2021 14:00,92.486
6/5/2021 14:05,92.064
6/5/2021 14:10,91.679
6/5/2021 14:15,93.414
6/5/2021 14:20,94.162
6/5/2021 14:25,93.969
6/5/2021 14:30,93.674
6/5/2021 14:35,94.061
6/5/2021 14:40,94.495
6/5/2021 14:45,95.421
6/5/2021 14:50,95.451
6/5/2021 14:55,95.774
6/5/2021 15:00,94.442
6/5/2021 15:05,92.691
6/5/2021 15:10,92.703
6/5/2021 15:15,92.919
6/5/2021 15:20,93.827
6/5/2021 15:25,94.351
6/5/2021 15:30,93.507
6/5/2021 15:35,93.207
6/5/2021 15:40,93.697
6/5/2021 15:45,92.298
6/5/2021 15:50,92.809
6/5/2021 15:55,93.952
6/5/2021 16:00,94.662
6/5/2021 16:05,94.639
6/5/2021 16:10,93.524
6/5/2021 16:15,94.472
6/5/2021 16:20,95.27
6/5/2021 16:25,95.128
6/5/2021 16:30,94.862
6/5/2021 16:35,94.031
6/5/2021 16:40,93.024
6/5/2021 16:45,92.805
6/5/2021 16:50,93.356
6/5/2021 16:55,93.623
6/5/2021 17:00,94.177
6/5/2021 17:05,93.955
6/5/2021 17:10,93.561
6/5/2021 17:15,93.614
6/5/2021 17:20,93.72
6/5/2021 17:25,93.752
6/5/2021 17:30,93.83
6/5/2021 17:35,94.368
6/5/2021 17:40,95.061
6/5/2021 17:45,95.601
6/5/2021 17:50,95.681
6/5/2021 17:55,96.065
6/5/2021 18:00,96.425
6/5/2021 18:05,96.748
6/5/2021 18:10,96.905
6/5/2021 18:15,96.748
6/5/2021 18:20,96.663
6/5/2021 18:25,96.524
6/5/2021 18:30,96.625
6/5/2021 18:35,96.793
6/5/2021 18:40,96.906
6/5/2021 18:45,97.116
6/5/2021 18:50,97.323
6/5/2021 18:55,97.339
6/5/2021 19:00,97.451
6/5/2021 19:05,97.549
6/5/2021 19:10,97.581
6/5/2021 19:15,97.7
6/5/2021 19:20,97.755
6/5/2021 19:25,97.817
6/5/2021 19:30,97.842
6/5/2021 19:35,97.943
6/5/2021 19:40,98.169
6/5/2021 19:45,98.311
6/5/2021 19:50,98.264
6/5/2021 19:55,98.288
6/5/2021 20:00,98.358
6/5/2021 20:05,98.3
6/5/2021 20:10,98.338
6/5/2021 20:15,98.297
6/5/2021 20:20,98.339
6/5/2021 20:25,98.305
6/5/2021 20:30,98.376
6/5/2021 20:35,98.262
6/5/2021 20:40,98.06
6/5/2021 20:45,98.055
6/5/2021 20:50,98.193
6/5/2021 20:55,98.345
6/5/2021 21:00,98.418
6/5/2021 21:05,98.434
6/5/2021 21:10,98.433
6/5/2021 21:15,98.436
6/5/2021 21:20,98.424
6/5/2021 21:25,98.326
6/5/2021 21:30,98.178
6/5/2021 21:35,97.902
6/5/2021 21:40,97.726
6/5/2021 21:45,97.62
6/5/2021 21:50,97.598
6/5/2021 21:55,97.512
6/5/2021 22:00,97.352
6/5/2021 22:05,97.203
6/5/2021 22:10,96.988
6/5/2021 22:15,96.851
6/5/2021 22:20,96.675
6/5/2021 22:25,96.506
6/5/2021 22:30,96.128
6/5/2021 22:35,95.807
6/5/2021 22:40,95.89
6/5/2021 22:45,96.125
6/5/2021 22:50,96.207
6/5/2021 22:55,96.103
6/5/2021 23:00,96.159
6/5/2021 23:05,96.328
6/5/2021 23:10,96.449
6/5/2021 23:15,96.422
6/5/2021 23:20,96.749
6/5/2021 23:25,97.001
6/5/2021 23:30,97.052
6/5/2021 23:35,97.165
6/5/2021 23:40,97.182
6/5/2021 23:45,97.173
6/5/2021 23:50,97.006
6/5/2021 23:55,96.913
6/6/2021 0:00,96.911
6/6/2021 0:05,96.83
6/6/2021 0:10,96.649
6/6/2021 0:15,96.552
6/6/2021 0:20,96.329
6/6/2021 0:25,96.29
6/6/2021 0:30,96.365
6/6/2021 0:35,96.342
6/6/2021 0:40,96.304
6/6/2021 0:45,96.356
6/6/2021 0:50,96.628
6/6/2021 0:55,96.722
6/6/2021 1:00,96.693
6/6/2021 1:05,96.718
6/6/2021 1:10,96.749
6/6/2021 1:15,96.748
6/6/2021 1:20,96.818
6/6/2021 1:25,96.987
6/6/2021 1:30,97.082
6/6/2021 1:35,97.137
6/6/2021 1:40,97.27
6/6/2021 1:45,97.358
6/6/2021 1:50,97.403
6/6/2021 1:55,97.344
6/6/2021 2:00,97.321
6/6/2021 2:05,97.128
6/6/2021 2:10,96.986
6/6/2021 2:15,96.933
6/6/2021 2:20,96.795
6/6/2021 2:25,96.859
6/6/2021 2:30,96.921
6/6/2021 2:35,97.036
6/6/2021 2:40,97.165
6/6/2021 2:45,97.257
6/6/2021 2:50,97.309
6/6/2021 2:55,97.187
6/6/2021 3:00,96.911
6/6/2021 3:05,96.845
6/6/2021 3:10,96.795
6/6/2021 3:15,96.825
6/6/2021 3:20,96.819
6/6/2021 3:25,96.762
6/6/2021 3:30,96.954
6/6/2021 3:35,97.395
6/6/2021 3:40,97.733
6/6/2021 3:45,98.001
6/6/2021 3:50,98.25
6/6/2021 3:55,98.415
6/6/2021 4:00,98.514
6/6/2021 4:05,98.633
6/6/2021 4:10,98.757
6/6/2021 4:15,98.84
6/6/2021 4:20,98.896
6/6/2021 4:25,98.929
6/6/2021 4:30,98.971
6/6/2021 4:35,98.977
6/6/2021 4:40,98.946
6/6/2021 4:45,98.882
6/6/2021 4:50,98.813
6/6/2021 4:55,98.862
6/6/2021 5:00,98.949
6/6/2021 5:05,99.026
6/6/2021 5:10,99.082
6/6/2021 5:15,99.096
6/6/2021 5:20,99.112
6/6/2021 5:25,99.133
6/6/2021 5:30,99.084
6/6/2021 5:35,98.848
6/6/2021 5:40,98.453
6/6/2021 5:45,98.375
6/6/2021 5:50,98.383
6/6/2021 5:55,98.036
6/6/2021 6:00,97.079
6/6/2021 6:05,96.402
6/6/2021 6:10,96.057
6/6/2021 6:15,95.517
6/6/2021 6:20,95.415
6/6/2021 6:25,94.664
6/6/2021 6:30,95.185
6/6/2021 6:35,95.599
6/6/2021 6:40,96.373
6/6/2021 6:45,96.704
6/6/2021 6:50,96.272
6/6/2021 6:55,96.333
6/6/2021 7:00,96.55
6/6/2021 7:05,97.194
6/6/2021 7:10,97.404
6/6/2021 7:15,97.665
6/6/2021 7:20,97.89
6/6/2021 7:25,97.907
6/6/2021 7:30,97.736
6/6/2021 7:35,97.681
6/6/2021 7:40,97.613
6/6/2021 7:45,97.632
6/6/2021 7:50,97.759
6/6/2021 7:55,97.928
6/6/2021 8:00,98.075
6/6/2021 8:05,97.944
6/6/2021 8:10,97.676
6/6/2021 8:15,97.311
6/6/2021 8:20,97.47
6/6/2021 8:25,97.539
6/6/2021 8:30,97.657
6/6/2021 8:35,97.798
6/6/2021 8:40,97.959
6/6/2021 8:45,98.248
6/6/2021 8:50,98.129
6/6/2021 8:55,97.771
6/6/2021 9:00,97.396
6/6/2021 9:05,97.067
6/6/2021 9:10,97.183
6/6/2021 9:15,97.496
6/6/2021 9:20,97.922
6/6/2021 9:25,98.156
6/6/2021 9:30,98.373
6/6/2021 9:35,98.509
6/6/2021 9:40,98.47
6/6/2021 9:45,98.259
6/6/2021 9:50,98.174
6/6/2021 9:55,98.387
6/6/2021 10:00,98.256
6/6/2021 10:05,98.295
6/6/2021 10:10,98.21
6/6/2021 10:15,98.06
6/6/2021 10:20,98.222
6/6/2021 10:25,98.509
6/6/2021 10:30,98.607
6/6/2021 10:35,98.737
6/6/2021 10:40,98.796
6/6/2021 10:45,98.788
6/6/2021 10:50,98.79
6/6/2021 10:55,98.874
6/6/2021 11:00,98.85
6/6/2021 11:05,98.931
6/6/2021 11:10,98.962
6/6/2021 11:15,98.989
6/6/2021 11:20,98.921
6/6/2021 11:25,98.913
6/6/2021 11:30,98.703
6/6/2021 11:35,98.371
6/6/2021 11:40,97.926
6/6/2021 11:45,97.813
6/6/2021 11:50,98.02
6/6/2021 11:55,97.894
6/6/2021 12:00,98.076
6/6/2021 12:05,97.647
6/6/2021 12:10,96.857
6/6/2021 12:15,94.926
6/6/2021 12:20,93.994
6/6/2021 12:25,94.081
6/6/2021 12:30,94.323
6/6/2021 12:35,94.556
6/6/2021 12:40,95.108
6/6/2021 12:45,95.737
6/6/2021 12:50,95.587
6/6/2021 12:55,95.539
6/6/2021 13:00,95.534
6/6/2021 13:05,95.735
6/6/2021 13:10,96.477
6/6/2021 13:15,96.348
6/6/2021 13:20,96.235
6/6/2021 13:25,95.42
6/6/2021 13:30,94.841
6/6/2021 13:35,94.873
6/6/2021 13:40,95.516
6/6/2021 13:45,96.013
6/6/2021 13:50,96.979
6/6/2021 13:55,96.2
6/6/2021 14:00,96.31
6/6/2021 14:05,95.37
6/6/2021 14:10,94.507
6/6/2021 14:15,94.777
6/6/2021 14:20,93.694
6/6/2021 14:25,93.37
6/6/2021 14:30,94.58
6/6/2021 14:35,94.851
6/6/2021 14:40,95.136
6/6/2021 14:45,95.202
6/6/2021 14:50,95.641
6/6/2021 14:55,95.837
6/6/2021 15:00,96.395
6/6/2021 15:05,96.083
6/6/2021 15:10,95.475
6/6/2021 15:15,95.697
6/6/2021 15:20,95.978
6/6/2021 15:25,96.472
6/6/2021 15:30,96.827
6/6/2021 15:35,97.13
6/6/2021 15:40,97.259
6/6/2021 15:45,97.452
6/6/2021 15:50,97.456
6/6/2021 15:55,96.357
6/6/2021 16:00,95.735
6/6/2021 16:05,95.323
6/6/2021 16:10,95.557
6/6/2021 16:15,96.453
6/6/2021 16:20,96.637
6/6/2021 16:25,97.29
6/6/2021 16:30,97.271
6/6/2021 16:35,97.502
6/6/2021 16:40,97.488
6/6/2021 16:45,96.927
6/6/2021 16:50,96.037
6/6/2021 16:55,96.35
6/6/2021 17:00,96.619
6/6/2021 17:05,96.821
6/6/2021 17:10,96.716
6/6/2021 17:15,96.531
6/6/2021 17:20,96.401
6/6/2021 17:25,96.917
6/6/2021 17:30,97.362
6/6/2021 17:35,97.625
6/6/2021 17:40,97.78
6/6/2021 17:45,98.059
6/6/2021 17:50,98.131
6/6/2021 17:55,98.295
6/6/2021 18:00,98.43
6/6/2021 18:05,98.461
6/6/2021 18:10,98.5
6/6/2021 18:15,98.438
6/6/2021 18:20,98.436
6/6/2021 18:25,98.602
6/6/2021 18:30,98.727
6/6/2021 18:35,98.779
6/6/2021 18:40,98.779
6/6/2021 18:45,98.726
6/6/2021 18:50,98.733
6/6/2021 18:55,98.444
6/6/2021 19:00,98.124
6/6/2021 19:05,98.268
6/6/2021 19:10,98.482
6/6/2021 19:15,98.585
6/6/2021 19:20,98.646
6/6/2021 19:25,98.656
6/6/2021 19:30,98.478
6/6/2021 19:35,98.213
6/6/2021 19:40,97.906
6/6/2021 19:45,98.194
6/6/2021 19:50,98.084
6/6/2021 19:55,98.051
6/6/2021 20:00,98.359
6/6/2021 20:05,98.484
6/6/2021 20:10,98.47
6/6/2021 20:15,98.487
6/6/2021 20:20,98.487
6/6/2021 20:25,98.432
6/6/2021 20:30,98.496
6/6/2021 20:35,98.583
6/6/2021 20:40,98.629
6/6/2021 20:45,98.72
6/6/2021 20:50,98.75
6/6/2021 20:55,98.779
6/6/2021 21:00,98.802
6/6/2021 21:05,98.839
6/6/2021 21:10,98.904
6/6/2021 21:15,98.965
6/6/2021 21:20,98.961
6/6/2021 21:25,98.984
6/6/2021 21:30,98.869
6/6/2021 21:35,98.833
6/6/2021 21:40,98.805
6/6/2021 21:45,98.829
6/6/2021 21:50,98.794
6/6/2021 21:55,98.768
6/6/2021 22:00,98.7
6/6/2021 22:05,98.73
6/6/2021 22:10,98.799
6/6/2021 22:15,98.789
6/6/2021 22:20,98.858
6/6/2021 22:25,98.873
6/6/2021 22:30,98.802
6/6/2021 22:35,98.793
6/6/2021 22:40,98.836
6/6/2021 22:45,98.848
6/6/2021 22:50,98.86
6/6/2021 22:55,98.907
6/6/2021 23:00,98.921
6/6/2021 23:05,98.948
6/6/2021 23:10,99.003
6/6/2021 23:15,99.037
6/6/2021 23:20,99.048
6/6/2021 23:25,99.072
6/6/2021 23:30,99.106
6/6/2021 23:35,99.109
6/6/2021 23:40,99.109
6/6/2021 23:45,99.113
6/6/2021 23:50,99.13
6/6/2021 23:55,99.151
6/7/2021 0:00,99.167
6/7/2021 0:05,99.163
6/7/2021 0:10,99.09
6/7/2021 0:15,98.621
6/7/2021 0:20,98.345
6/7/2021 0:25,98.079
6/7/2021 0:30,97.674
6/7/2021 0:35,96.984
6/7/2021 0:40,95.87
6/7/2021 0:45,95.726
6/7/2021 0:50,95.969
6/7/2021 0:55,96.359
6/7/2021 1:00,96.479
6/7/2021 1:05,95.775
6/7/2021 1:10,95.411
6/7/2021 1:15,95.364
6/7/2021 1:20,95.83
6/7/2021 1:25,96.423
6/7/2021 1:30,96.873
6/7/2021 1:35,97.28
6/7/2021 1:40,97.483
6/7/2021 1:45,97.522
6/7/2021 1:50,97.697
6/7/2021 1:55,97.821
6/7/2021 2:00,97.757
6/7/2021 2:05,97.841
6/7/2021 2:10,97.916
6/7/2021 2:15,97.898
6/7/2021 2:20,97.959
6/7/2021 2:25,98.041
6/7/2021 2:30,98.103
6/7/2021 2:35,98.172
6/7/2021 2:40,98.285
6/7/2021 2:45,98.216
6/7/2021 2:50,97.855
6/7/2021 2:55,97.901
6/7/2021 3:00,97.957
6/7/2021 3:05,97.942
6/7/2021 3:10,97.863
6/7/2021 3:15,97.453
6/7/2021 3:20,96.845
6/7/2021 3:25,96.015
6/7/2021 3:30,95.546
6/7/2021 3:35,95.129
6/7/2021 3:40,94.677
6/7/2021 3:45,94.189
6/7/2021 3:50,93.813
6/7/2021 3:55,93.907
6/7/2021 4:00,93.921
6/7/2021 4:05,93.953
6/7/2021 4:10,93.922
6/7/2021 4:15,93.258
6/7/2021 4:20,93.23
6/7/2021 4:25,93.627
6/7/2021 4:30,93.664
6/7/2021 4:35,93.667
6/7/2021 4:40,94.105
6/7/2021 4:45,94.117
6/7/2021 4:50,94.199
6/7/2021 4:55,94.317
6/7/2021 5:00,94.249
6/7/2021 5:05,94.311
6/7/2021 5:10,94.588
6/7/2021 5:15,94.94
6/7/2021 5:20,95.36
6/7/2021 5:25,95.639
6/7/2021 5:30,95.946
6/7/2021 5:35,96.194
6/7/2021 5:40,96.378
6/7/2021 5:45,96.497
6/7/2021 5:50,96.54
6/7/2021 5:55,96.703
6/7/2021 6:00,96.946
6/7/2021 6:05,97.204
6/7/2021 6:10,97.514
6/7/2021 6:15,97.783
6/7/2021 6:20,97.945
6/7/2021 6:25,98.032
6/7/2021 6:30,98.089
6/7/2021 6:35,98.159
6/7/2021 6:40,98.221
6/7/2021 6:45,98.132
6/7/2021 6:50,98.006
6/7/2021 6:55,97.957
6/7/2021 7:00,97.685
6/7/2021 7:05,97.149
6/7/2021 7:10,96.161
6/7/2021 7:15,95.282
6/7/2021 7:20,94.41
6/7/2021 7:25,94.367
6/7/2021 7:30,94.611
6/7/2021 7:35,94.721
6/7/2021 7:40,94.91
6/7/2021 7:45,95.104
6/7/2021 7:50,95.081
6/7/2021 7:55,95.353
6/7/2021 8:00,95.416
6/7/2021 8:05,95.727
6/7/2021 8:10,95.673
6/7/2021 8:15,95.031
6/7/2021 8:20,95.522
6/7/2021 8:25,95.969
6/7/2021 8:30,95.495
6/7/2021 8:35,94.946
6/7/2021 8:40,94.73
6/7/2021 8:45,94.419
6/7/2021 8:50,94.959
6/7/2021 8:55,94.695
6/7/2021 9:00,94.661
6/7/2021 9:05,94.443
6/7/2021 9:10,95.435
6/7/2021 9:15,95.349
6/7/2021 9:20,95.609
6/7/2021 9:25,96.09
6/7/2021 9:30,95.799
6/7/2021 9:35,95.38
6/7/2021 9:40,94.951
6/7/2021 9:45,94.924
6/7/2021 9:50,94.845
6/7/2021 9:55,94.604
6/7/2021 10:00,94.337
6/7/2021 10:05,94.576
6/7/2021 10:10,94.73
6/7/2021 10:15,94.456
6/7/2021 10:20,93.992
6/7/2021 10:25,94.769
6/7/2021 10:30,95.161
6/7/2021 10:35,95.459
6/7/2021 10:40,95.013
6/7/2021 10:45,95.244
6/7/2021 10:50,93.303
6/7/2021 10:55,91.423
6/7/2021 11:00,90.739
6/7/2021 11:05,89.87
6/7/2021 11:10,90.255
6/7/2021 11:15,93.332
