Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well_01;TEMPERATURE
30/11/2021;07:41:50;0;65,5028;9,325
30/11/2021;07:56:50;0;65,5094;9,316
30/11/2021;08:11:50;0;65,5232;9,308
30/11/2021;08:26:50;0;65,5314;9,301
30/11/2021;08:41:50;0;65,5394;9,297
30/11/2021;08:56:50;0;65,5380;9,292
30/11/2021;09:11:50;0;65,5509;9,296
30/11/2021;09:26:50;0;65,5529;9,292
30/11/2021;09:41:50;0;65,5590;9,291
30/11/2021;09:56:50;0;65,5590;9,290
30/11/2021;10:11:50;0;65,5542;9,286
30/11/2021;10:26:50;0;65,5572;9,288
30/11/2021;10:41:50;0;65,5561;9,293
30/11/2021;10:56:50;0;65,5473;9,302
30/11/2021;11:11:50;0;65,5435;9,312
30/11/2021;11:26:50;0;65,5359;9,324
30/11/2021;11:41:50;0;65,5372;9,335
30/11/2021;11:56:50;0;65,5311;9,347
30/11/2021;12:11:50;0;65,5232;9,359
30/11/2021;12:26:50;0;65,5172;9,371
30/11/2021;12:41:50;0;65,5079;9,382
30/11/2021;12:56:50;0;65,4961;9,393
30/11/2021;13:11:50;0;65,4831;9,404
30/11/2021;13:26:50;0;65,4672;9,415
30/11/2021;13:41:50;0;65,4537;9,425
30/11/2021;13:56:50;0;65,4396;9,434
30/11/2021;14:11:50;0;65,4288;9,444
30/11/2021;14:26:50;0;65,4159;9,453
30/11/2021;14:41:50;0;65,3964;9,461
30/11/2021;14:56:50;0;65,3971;9,470
30/11/2021;15:11:50;0;65,3868;9,478
30/11/2021;15:26:50;0;65,3801;9,485
30/11/2021;15:41:50;0;65,3700;9,493
30/11/2021;15:56:50;0;65,3669;9,500
30/11/2021;16:11:50;0;65,3659;9,507
30/11/2021;16:26:50;0;65,3642;9,514
30/11/2021;16:41:50;0;65,3679;9,520
30/11/2021;16:56:50;0;65,3643;9,527
30/11/2021;17:11:50;0;65,3707;9,533
30/11/2021;17:26:50;0;65,3738;9,538
30/11/2021;17:41:50;0;65,3791;9,545
30/11/2021;17:56:50;0;65,3822;9,549
30/11/2021;18:11:50;0;65,3906;9,555
30/11/2021;18:26:50;0;65,3955;9,561
30/11/2021;18:41:50;0;65,4032;9,565
30/11/2021;18:56:50;0;65,4113;9,571
30/11/2021;19:11:50;0;65,4179;9,576
30/11/2021;19:26:50;0;65,4257;9,580
30/11/2021;19:41:50;0;65,4377;9,585
30/11/2021;19:56:50;0;65,4482;9,589
30/11/2021;20:11:50;0;65,4590;9,593
30/11/2021;20:26:50;0;65,4714;9,597
30/11/2021;20:41:50;0;65,4809;9,594
30/11/2021;20:56:50;0;65,4903;9,593
30/11/2021;21:11:50;0;65,4939;9,587
30/11/2021;21:26:50;0;65,4996;9,577
30/11/2021;21:41:50;0;65,5030;9,568
30/11/2021;21:56:50;0;65,4981;9,556
30/11/2021;22:11:50;0;65,4925;9,546
30/11/2021;22:26:50;0;65,4927;9,535
30/11/2021;22:41:50;0;65,4894;9,525
30/11/2021;22:56:50;0;65,4874;9,513
30/11/2021;23:11:50;0;65,4881;9,503
30/11/2021;23:26:50;0;65,4778;9,492
30/11/2021;23:41:50;0;65,4734;9,481
30/11/2021;23:56:50;0;65,4606;9,471
1/12/2021;00:11:50;0;65,4516;9,460
1/12/2021;00:26:50;0;65,4446;9,449
1/12/2021;00:41:50;0;65,4343;9,437
1/12/2021;00:56:50;0;65,4158;9,425
1/12/2021;01:11:50;0;65,4013;9,415
1/12/2021;01:26:50;0;65,3863;9,404
1/12/2021;01:41:50;0;65,3744;9,393
1/12/2021;01:56:50;0;65,3693;9,382
1/12/2021;02:11:50;0;65,3586;9,371
1/12/2021;02:26:50;0;65,3487;9,359
1/12/2021;02:41:50;0;65,3413;9,347
1/12/2021;02:56:50;0;65,3311;9,335
1/12/2021;03:11:50;0;65,3211;9,323
1/12/2021;03:26:50;0;65,3281;9,312
1/12/2021;03:41:50;0;65,3263;9,299
1/12/2021;03:56:50;0;65,3320;9,287
1/12/2021;04:11:50;0;65,3261;9,274
1/12/2021;04:26:50;0;65,3266;9,262
1/12/2021;04:41:50;0;65,3344;9,250
1/12/2021;04:56:50;0;65,3392;9,239
1/12/2021;05:11:50;0;65,3464;9,228
1/12/2021;05:26:50;0;65,3558;9,217
1/12/2021;05:41:50;0;65,3639;9,206
1/12/2021;05:56:50;0;65,3727;9,196
1/12/2021;06:11:50;0;65,3859;9,186
1/12/2021;06:26:50;0;65,3956;9,176
1/12/2021;06:41:50;0;65,4061;9,167
1/12/2021;06:56:50;0;65,4222;9,158
1/12/2021;07:11:50;0;65,4361;9,149
1/12/2021;07:26:50;0;65,4526;9,141
1/12/2021;07:41:50;0;65,4629;9,129
1/12/2021;07:56:50;0;65,4728;9,117
1/12/2021;08:11:50;0;65,4909;9,106
1/12/2021;08:26:50;0;65,4948;9,108
1/12/2021;08:41:50;0;65,4974;9,105
1/12/2021;08:56:50;0;65,5110;9,103
1/12/2021;09:11:50;0;65,5177;9,102
1/12/2021;09:26:50;0;65,5188;9,100
1/12/2021;09:41:50;0;65,5247;9,101
1/12/2021;09:56:50;0;65,5314;9,101
1/12/2021;10:11:50;0;65,5291;9,104
1/12/2021;10:26:50;0;65,5264;9,109
1/12/2021;10:41:50;0;65,5272;9,116
1/12/2021;10:56:50;0;65,5227;9,126
1/12/2021;11:11:50;0;65,5259;9,135
1/12/2021;11:26:50;0;65,5193;9,146
1/12/2021;11:41:50;0;65,5165;9,158
1/12/2021;11:56:50;0;65,5052;9,170
1/12/2021;12:11:50;0;65,4939;9,184
1/12/2021;12:26:50;0;65,4926;9,198
1/12/2021;12:41:50;0;65,4832;9,212
1/12/2021;12:56:50;0;65,4736;9,226
1/12/2021;13:11:50;0;65,4596;9,239
1/12/2021;13:26:50;0;65,4443;9,252
1/12/2021;13:41:50;0;65,4360;9,264
1/12/2021;13:56:50;0;65,4275;9,276
1/12/2021;14:11:50;0;65,4154;9,288
1/12/2021;14:26:50;0;65,4032;9,300
1/12/2021;14:41:50;0;65,3931;9,311
1/12/2021;14:56:50;0;65,3812;9,323
1/12/2021;15:11:50;0;65,3726;9,333
1/12/2021;15:26:50;0;65,3589;9,344
1/12/2021;15:41:50;0;65,3529;9,354
1/12/2021;15:56:50;0;65,3485;9,364
1/12/2021;16:11:50;0;65,3515;9,373
1/12/2021;16:26:50;0;65,3463;9,382
1/12/2021;16:41:50;0;65,3453;9,391
1/12/2021;16:56:50;0;65,3459;9,401
1/12/2021;17:11:50;0;65,3503;9,410
1/12/2021;17:26:50;0;65,3450;9,418
1/12/2021;17:41:50;0;65,3486;9,426
1/12/2021;17:56:50;0;65,3570;9,435
1/12/2021;18:11:50;0;65,3562;9,444
1/12/2021;18:26:50;0;65,3584;9,451
1/12/2021;18:41:50;0;65,3586;9,459
1/12/2021;18:56:50;0;65,3676;9,467
1/12/2021;19:11:50;0;65,3745;9,476
1/12/2021;19:26:50;0;65,3778;9,483
1/12/2021;19:41:50;0;65,3862;9,490
1/12/2021;19:56:50;0;65,3931;9,498
1/12/2021;20:11:50;0;65,4013;9,505
1/12/2021;20:26:50;0;65,4111;9,513
1/12/2021;20:41:50;0;65,4208;9,519
1/12/2021;20:56:50;0;65,4318;9,527
1/12/2021;21:11:50;0;65,4431;9,533
1/12/2021;21:26:50;0;65,4495;9,540
1/12/2021;21:41:50;0;65,4541;9,547
1/12/2021;21:56:50;0;65,4532;9,552
1/12/2021;22:11:50;0;65,4612;9,559
1/12/2021;22:26:50;0;65,4633;9,565
1/12/2021;22:41:50;0;65,4620;9,570
1/12/2021;22:56:50;0;65,4590;9,574
1/12/2021;23:11:50;0;65,4545;9,564
1/12/2021;23:26:50;0;65,4515;9,549
1/12/2021;23:41:50;0;65,4456;9,535
1/12/2021;23:56:50;0;65,4397;9,516
2/12/2021;00:11:50;0;65,4237;9,500
2/12/2021;00:26:50;0;65,4157;9,487
2/12/2021;00:41:50;0;65,4002;9,478
2/12/2021;00:56:50;0;65,3864;9,466
2/12/2021;01:11:50;0;65,3760;9,452
2/12/2021;01:26:50;0;65,3695;9,434
2/12/2021;01:41:50;0;65,3514;9,419
2/12/2021;01:56:50;0;65,3414;9,404
2/12/2021;02:11:50;0;65,3318;9,390
2/12/2021;02:26:50;0;65,3261;9,376
2/12/2021;02:41:50;0;65,3218;9,362
2/12/2021;02:56:50;0;65,3077;9,346
2/12/2021;03:11:50;0;65,2980;9,332
2/12/2021;03:26:50;0;65,2927;9,314
2/12/2021;03:41:50;0;65,2884;9,295
2/12/2021;03:56:50;0;65,2817;9,280
2/12/2021;04:11:50;0;65,2803;9,265
2/12/2021;04:26:50;0;65,2771;9,246
2/12/2021;04:41:50;0;65,2768;9,230
2/12/2021;04:56:50;0;65,2771;9,213
2/12/2021;05:11:50;0;65,2783;9,196
2/12/2021;05:26:50;0;65,2812;9,180
2/12/2021;05:41:50;0;65,2830;9,166
2/12/2021;05:56:50;0;65,2931;9,149
2/12/2021;06:11:50;0;65,2982;9,137
2/12/2021;06:26:50;0;65,3097;9,125
2/12/2021;06:41:50;0;65,3131;9,117
2/12/2021;06:56:50;0;65,3288;9,109
2/12/2021;07:11:50;0;65,3417;9,096
2/12/2021;07:26:50;0;65,3491;9,073
2/12/2021;07:41:50;0;65,3648;9,066
2/12/2021;07:56:50;0;65,3741;9,051
2/12/2021;08:11:50;0;65,3738;9,036
2/12/2021;08:26:50;0;65,3807;9,032
2/12/2021;08:41:50;0;65,3903;9,026
2/12/2021;08:56:50;0;65,3860;9,017
2/12/2021;09:11:50;0;65,4005;9,024
2/12/2021;09:26:50;0;65,3962;9,032
2/12/2021;09:41:50;0;65,4025;9,031
2/12/2021;09:56:50;0;65,4022;9,033
2/12/2021;10:11:50;0;65,4003;9,036
2/12/2021;10:26:50;0;65,3967;9,042
2/12/2021;10:41:50;0;65,3990;9,050
2/12/2021;10:56:50;0;65,4000;9,060
2/12/2021;11:11:50;0;65,3995;9,070
2/12/2021;11:26:50;0;65,3961;9,079
2/12/2021;11:41:50;0;65,3923;9,092
2/12/2021;11:56:50;0;65,3830;9,104
2/12/2021;12:11:50;0;65,3702;9,117
2/12/2021;12:26:50;0;65,3710;9,131
2/12/2021;12:41:50;0;65,3618;9,146
2/12/2021;12:56:50;0;65,3580;9,160
2/12/2021;13:11:50;0;65,3560;9,174
2/12/2021;13:26:50;0;65,3363;9,187
2/12/2021;13:41:50;0;65,3171;9,200
2/12/2021;13:56:50;0;65,3122;9,211
2/12/2021;14:11:50;0;65,2988;9,223
2/12/2021;14:26:50;0;65,2901;9,235
2/12/2021;14:41:50;0;65,2654;9,247
2/12/2021;14:56:50;0;65,2585;9,257
2/12/2021;15:11:50;0;65,2476;9,268
2/12/2021;15:26:50;0;65,2388;9,278
2/12/2021;15:41:50;0;65,2243;9,289
2/12/2021;15:56:50;0;65,2177;9,300
2/12/2021;16:11:50;0;65,2071;9,309
2/12/2021;16:26:50;0;65,2042;9,320
2/12/2021;16:41:50;0;65,2034;9,329
2/12/2021;16:56:50;0;65,2072;9,338
2/12/2021;17:11:50;0;65,2098;9,346
2/12/2021;17:26:50;0;65,2199;9,355
2/12/2021;17:41:50;0;65,2302;9,363
2/12/2021;17:56:50;0;65,2410;9,372
2/12/2021;18:11:50;0;65,2492;9,380
2/12/2021;18:26:50;0;65,2528;9,388
2/12/2021;18:41:50;0;65,2587;9,396
2/12/2021;18:56:50;0;65,2654;9,404
2/12/2021;19:11:50;0;65,2844;9,412
2/12/2021;19:26:50;0;65,2934;9,419
2/12/2021;19:41:50;0;65,3105;9,426
2/12/2021;19:56:50;0;65,3174;9,434
2/12/2021;20:11:50;0;65,3257;9,441
2/12/2021;20:26:50;0;65,3374;9,448
2/12/2021;20:41:50;0;65,3468;9,455
2/12/2021;20:56:50;0;65,3589;9,461
2/12/2021;21:11:50;0;65,3683;9,468
2/12/2021;21:26:50;0;65,3725;9,474
2/12/2021;21:41:50;0;65,3698;9,481
2/12/2021;21:56:50;0;65,3621;9,487
2/12/2021;22:11:50;0;65,3558;9,492
2/12/2021;22:26:50;0;65,3637;9,498
2/12/2021;22:41:50;0;65,3630;9,504
2/12/2021;22:56:50;0;65,3552;9,508
2/12/2021;23:11:50;0;65,3488;9,501
2/12/2021;23:26:50;0;65,3392;9,498
2/12/2021;23:41:50;0;65,3311;9,491
2/12/2021;23:56:50;0;65,3229;9,482
3/12/2021;00:11:50;0;65,3100;9,472
3/12/2021;00:26:50;0;65,2963;9,461
3/12/2021;00:41:50;0;65,2823;9,451
3/12/2021;00:56:50;0;65,2658;9,441
3/12/2021;01:11:50;0;65,2548;9,432
3/12/2021;01:26:50;0;65,2356;9,423
3/12/2021;01:41:50;0;65,2152;9,414
3/12/2021;01:56:50;0;65,2069;9,405
3/12/2021;02:11:50;0;65,1968;9,396
3/12/2021;02:26:50;0;65,1853;9,386
3/12/2021;02:41:50;0;65,1772;9,376
3/12/2021;02:56:50;0;65,1675;9,365
3/12/2021;03:11:50;0;65,1591;9,353
3/12/2021;03:26:50;0;65,1560;9,337
3/12/2021;03:41:50;0;65,1527;9,324
3/12/2021;03:56:50;0;65,1427;9,309
3/12/2021;04:11:50;0;65,1428;9,292
3/12/2021;04:26:50;0;65,1401;9,276
3/12/2021;04:41:50;0;65,1379;9,260
3/12/2021;04:56:50;0;65,1409;9,249
3/12/2021;05:11:50;0;65,1417;9,230
3/12/2021;05:26:50;0;65,1487;9,219
3/12/2021;05:41:50;0;65,1488;9,203
3/12/2021;05:56:50;0;65,1515;9,185
3/12/2021;06:11:50;0;65,1561;9,181
3/12/2021;06:26:50;0;65,1588;9,168
3/12/2021;06:41:50;0;65,1575;9,151
3/12/2021;06:56:50;0;65,1645;9,131
3/12/2021;07:11:50;0;65,1783;9,125
3/12/2021;07:26:50;0;65,1915;9,123
3/12/2021;07:41:50;0;65,1954;9,118
3/12/2021;07:56:50;0;65,2090;9,114
3/12/2021;08:11:50;0;65,2187;9,107
3/12/2021;08:26:50;0;65,2273;9,102
3/12/2021;08:41:50;0;65,2350;9,095
3/12/2021;08:56:50;0;65,2431;9,089
3/12/2021;09:11:50;0;65,2467;9,084
3/12/2021;09:26:50;0;65,2459;9,076
3/12/2021;09:41:50;0;65,2467;9,074
3/12/2021;09:56:50;0;65,2504;9,076
3/12/2021;10:11:50;0;65,2490;9,073
3/12/2021;10:26:50;0;65,2422;9,073
3/12/2021;10:41:50;0;65,2333;9,075
3/12/2021;10:56:50;0;65,2262;9,078
3/12/2021;11:11:50;0;65,2252;9,086
3/12/2021;11:26:50;0;65,2276;9,092
3/12/2021;11:41:50;0;65,2286;9,099
3/12/2021;11:56:50;0;65,2216;9,107
3/12/2021;12:11:50;0;65,2131;9,116
3/12/2021;12:26:50;0;65,2041;9,128
3/12/2021;12:41:50;0;65,2034;9,139
3/12/2021;12:56:50;0;65,1985;9,149
3/12/2021;13:11:50;0;65,1903;9,162
3/12/2021;13:26:50;0;65,1850;9,173
3/12/2021;13:41:50;0;65,1738;9,186
3/12/2021;13:56:50;0;65,1600;9,198
3/12/2021;14:11:50;0;65,1494;9,209
3/12/2021;14:26:50;0;65,1350;9,219
3/12/2021;14:41:50;0;65,1196;9,231
3/12/2021;14:56:50;0;65,1120;9,242
3/12/2021;15:11:50;0;65,1079;9,253
3/12/2021;15:26:50;0;65,0941;9,264
3/12/2021;15:41:50;0;65,0967;9,274
3/12/2021;15:56:50;0;65,0890;9,284
3/12/2021;16:11:50;0;65,0788;9,293
3/12/2021;16:26:50;0;65,0733;9,303
3/12/2021;16:41:50;0;65,0754;9,311
3/12/2021;16:56:50;0;65,0820;9,320
3/12/2021;17:11:50;0;65,0880;9,329
3/12/2021;17:26:50;0;65,0983;9,337
3/12/2021;17:41:50;0;65,0979;9,346
3/12/2021;17:56:50;0;65,1116;9,354
3/12/2021;18:11:50;0;65,1197;9,360
3/12/2021;18:26:50;0;65,1294;9,369
3/12/2021;18:41:50;0;65,1379;9,376
3/12/2021;18:56:50;0;65,1473;9,384
3/12/2021;19:11:50;0;65,1558;9,391
3/12/2021;19:26:50;0;65,1559;9,398
3/12/2021;19:41:50;0;65,1760;9,405
3/12/2021;19:56:50;0;65,1923;9,412
3/12/2021;20:11:50;0;65,2080;9,419
3/12/2021;20:26:50;0;65,2129;9,425
3/12/2021;20:41:50;0;65,2164;9,432
3/12/2021;20:56:50;0;65,2335;9,438
3/12/2021;21:11:50;0;65,2418;9,444
3/12/2021;21:26:50;0;65,2484;9,450
3/12/2021;21:41:50;0;65,2531;9,456
3/12/2021;21:56:50;0;65,2535;9,462
3/12/2021;22:11:50;0;65,2557;9,467
3/12/2021;22:26:50;0;65,2615;9,473
3/12/2021;22:41:50;0;65,2611;9,478
3/12/2021;22:56:50;0;65,2615;9,483
3/12/2021;23:11:50;0;65,2587;9,488
3/12/2021;23:26:50;0;65,2500;9,486
3/12/2021;23:41:50;0;65,2533;9,481
3/12/2021;23:56:50;0;65,2424;9,479
4/12/2021;00:11:50;0;65,2257;9,473
4/12/2021;00:26:50;0;65,2115;9,465
4/12/2021;00:41:50;0;65,1995;9,458
4/12/2021;00:56:50;0;65,1858;9,447
4/12/2021;01:11:50;0;65,1709;9,437
4/12/2021;01:26:50;0;65,1623;9,425
4/12/2021;01:41:50;0;65,1508;9,414
4/12/2021;01:56:50;0;65,1396;9,405
4/12/2021;02:11:50;0;65,1296;9,396
4/12/2021;02:26:50;0;65,1189;9,387
4/12/2021;02:41:50;0;65,1070;9,378
4/12/2021;02:56:50;0;65,1028;9,368
4/12/2021;03:11:50;0;65,0942;9,357
4/12/2021;03:26:50;0;65,0860;9,347
4/12/2021;03:41:50;0;65,0852;9,337
4/12/2021;03:56:50;0;65,0837;9,326
4/12/2021;04:11:50;0;65,0848;9,316
4/12/2021;04:26:50;0;65,0837;9,305
4/12/2021;04:41:50;0;65,0885;9,296
4/12/2021;04:56:50;0;65,0899;9,285
4/12/2021;05:11:50;0;65,0923;9,275
4/12/2021;05:26:50;0;65,0955;9,266
4/12/2021;05:41:50;0;65,1034;9,255
4/12/2021;05:56:50;0;65,1049;9,246
4/12/2021;06:11:50;0;65,1098;9,236
4/12/2021;06:26:50;0;65,1115;9,226
4/12/2021;06:41:50;0;65,1176;9,217
4/12/2021;06:56:50;0;65,1306;9,207
4/12/2021;07:11:50;0;65,1468;9,198
4/12/2021;07:26:50;0;65,1619;9,190
4/12/2021;07:41:50;0;65,1682;9,182
4/12/2021;07:56:50;0;65,1751;9,175
4/12/2021;08:11:50;0;65,1801;9,168
4/12/2021;08:26:50;0;65,1905;9,162
4/12/2021;08:41:50;0;65,1985;9,156
4/12/2021;08:56:50;0;65,2109;9,151
4/12/2021;09:11:50;0;65,2135;9,148
4/12/2021;09:26:50;0;65,2189;9,145
4/12/2021;09:41:50;0;65,2278;9,142
4/12/2021;09:56:50;0;65,2213;9,141
4/12/2021;10:11:50;0;65,2272;9,140
4/12/2021;10:26:50;0;65,2331;9,141
4/12/2021;10:41:50;0;65,2328;9,141
4/12/2021;10:56:50;0;65,2325;9,142
4/12/2021;11:11:50;0;65,2316;9,145
4/12/2021;11:26:50;0;65,2319;9,148
4/12/2021;11:41:50;0;65,2296;9,152
4/12/2021;11:56:50;0;65,2237;9,158
4/12/2021;12:11:50;0;65,2172;9,165
4/12/2021;12:26:50;0;65,2139;9,173
4/12/2021;12:41:50;0;65,2092;9,182
4/12/2021;12:56:50;0;65,2035;9,192
4/12/2021;13:11:50;0;65,2030;9,201
4/12/2021;13:26:50;0;65,1948;9,211
4/12/2021;13:41:50;0;65,1875;9,221
4/12/2021;13:56:50;0;65,1718;9,231
4/12/2021;14:11:50;0;65,1501;9,241
4/12/2021;14:26:50;0;65,1375;9,250
4/12/2021;14:41:50;0;65,1329;9,260
4/12/2021;14:56:50;0;65,1203;9,270
4/12/2021;15:11:50;0;65,1188;9,279
4/12/2021;15:26:50;0;65,1140;9,289
4/12/2021;15:41:50;0;65,1057;9,297
4/12/2021;15:56:50;0;65,0943;9,307
4/12/2021;16:11:50;0;65,0923;9,315
4/12/2021;16:26:50;0;65,0944;9,323
4/12/2021;16:41:50;0;65,0977;9,332
4/12/2021;16:56:50;0;65,0974;9,339
4/12/2021;17:11:50;0;65,1030;9,347
4/12/2021;17:26:50;0;65,0987;9,355
4/12/2021;17:41:50;0;65,1091;9,362
4/12/2021;17:56:50;0;65,1157;9,370
4/12/2021;18:11:50;0;65,1152;9,377
4/12/2021;18:26:50;0;65,1200;9,384
4/12/2021;18:41:50;0;65,1349;9,392
4/12/2021;18:56:50;0;65,1490;9,398
4/12/2021;19:11:50;0;65,1621;9,405
4/12/2021;19:26:50;0;65,1686;9,412
4/12/2021;19:41:50;0;65,1844;9,418
4/12/2021;19:56:50;0;65,1899;9,425
4/12/2021;20:11:50;0;65,2074;9,431
4/12/2021;20:26:50;0;65,2228;9,437
4/12/2021;20:41:50;0;65,2387;9,444
4/12/2021;20:56:50;0;65,2555;9,449
4/12/2021;21:11:50;0;65,2647;9,455
4/12/2021;21:26:50;0;65,2725;9,461
4/12/2021;21:41:50;0;65,2793;9,467
4/12/2021;21:56:50;0;65,2784;9,472
4/12/2021;22:11:50;0;65,2837;9,476
4/12/2021;22:26:50;0;65,2865;9,481
4/12/2021;22:41:50;0;65,2856;9,482
4/12/2021;22:56:50;0;65,2873;9,478
4/12/2021;23:11:50;0;65,2875;9,475
4/12/2021;23:26:50;0;65,2816;9,470
4/12/2021;23:41:50;0;65,2765;9,464
4/12/2021;23:56:50;0;65,2727;9,457
5/12/2021;00:11:50;0;65,2706;9,450
5/12/2021;00:26:50;0;65,2650;9,444
5/12/2021;00:41:50;0;65,2615;9,434
5/12/2021;00:56:50;0;65,2556;9,425
5/12/2021;01:11:50;0;65,2464;9,417
5/12/2021;01:26:50;0;65,2404;9,409
5/12/2021;01:41:50;0;65,2235;9,400
5/12/2021;01:56:50;0;65,2211;9,392
5/12/2021;02:11:50;0;65,2176;9,383
5/12/2021;02:26:50;0;65,2144;9,373
5/12/2021;02:41:50;0;65,2079;9,364
5/12/2021;02:56:50;0;65,2002;9,354
5/12/2021;03:11:50;0;65,1973;9,342
5/12/2021;03:26:50;0;65,1994;9,331
5/12/2021;03:41:50;0;65,1959;9,320
5/12/2021;03:56:50;0;65,1962;9,308
5/12/2021;04:11:50;0;65,2128;9,294
5/12/2021;04:26:50;0;65,2102;9,283
5/12/2021;04:41:50;0;65,2158;9,271
5/12/2021;04:56:50;0;65,2199;9,261
5/12/2021;05:11:50;0;65,2312;9,250
5/12/2021;05:26:50;0;65,2416;9,238
5/12/2021;05:41:50;0;65,2558;9,227
5/12/2021;05:56:50;0;65,2658;9,214
5/12/2021;06:11:50;0;65,2787;9,203
5/12/2021;06:26:50;0;65,2936;9,191
5/12/2021;06:41:50;0;65,3111;9,178
5/12/2021;06:56:50;0;65,3206;9,167
5/12/2021;07:11:50;0;65,3338;9,156
5/12/2021;07:26:50;0;65,3368;9,145
5/12/2021;07:41:50;0;65,3509;9,135
5/12/2021;07:56:50;0;65,3579;9,125
5/12/2021;08:11:50;0;65,3625;9,118
5/12/2021;08:26:50;0;65,3784;9,117
5/12/2021;08:41:50;0;65,3918;9,113
5/12/2021;08:56:50;0;65,3979;9,112
5/12/2021;09:11:50;0;65,4035;9,107
5/12/2021;09:26:50;0;65,4091;9,108
5/12/2021;09:41:50;0;65,4173;9,110
5/12/2021;09:56:50;0;65,4241;9,111
5/12/2021;10:11:50;0;65,4243;9,115
5/12/2021;10:26:50;0;65,4218;9,121
5/12/2021;10:41:50;0;65,4195;9,130
5/12/2021;10:56:50;0;65,4246;9,140
5/12/2021;11:11:50;0;65,4218;9,151
5/12/2021;11:26:50;0;65,4199;9,163
5/12/2021;11:41:50;0;65,4287;9,174
5/12/2021;11:56:50;0;65,4130;9,187
5/12/2021;12:11:50;0;65,4039;9,199
5/12/2021;12:26:50;0;65,3919;9,212
5/12/2021;12:41:50;0;65,3878;9,224
5/12/2021;12:56:50;0;65,3837;9,235
5/12/2021;13:11:50;0;65,3772;9,246
5/12/2021;13:26:50;0;65,3606;9,258
5/12/2021;13:41:50;0;65,3436;9,269
5/12/2021;13:56:50;0;65,3305;9,280
5/12/2021;14:11:50;0;65,3227;9,291
5/12/2021;14:26:50;0;65,3045;9,302
5/12/2021;14:41:50;0;65,2817;9,312
5/12/2021;14:56:50;0;65,2723;9,322
5/12/2021;15:11:50;0;65,2650;9,332
5/12/2021;15:26:50;0;65,2595;9,342
5/12/2021;15:41:50;0;65,2543;9,350
5/12/2021;15:56:50;0;65,2452;9,361
5/12/2021;16:11:50;0;65,2483;9,369
5/12/2021;16:26:50;0;65,2545;9,377
5/12/2021;16:41:50;0;65,2550;9,385
5/12/2021;16:56:50;0;65,2623;9,393
5/12/2021;17:11:50;0;65,2602;9,401
5/12/2021;17:26:50;0;65,2649;9,409
5/12/2021;17:41:50;0;65,2726;9,417
5/12/2021;17:56:50;0;65,2848;9,425
5/12/2021;18:11:50;0;65,2958;9,432
5/12/2021;18:26:50;0;65,2995;9,440
5/12/2021;18:41:50;0;65,3095;9,448
5/12/2021;18:56:50;0;65,3232;9,455
5/12/2021;19:11:50;0;65,3291;9,462
5/12/2021;19:26:50;0;65,3452;9,469
5/12/2021;19:41:50;0;65,3534;9,477
5/12/2021;19:56:50;0;65,3673;9,484
5/12/2021;20:11:50;0;65,3726;9,491
5/12/2021;20:26:50;0;65,3801;9,498
5/12/2021;20:41:50;0;65,3885;9,506
5/12/2021;20:56:50;0;65,3964;9,513
5/12/2021;21:11:50;0;65,4008;9,520
5/12/2021;21:26:50;0;65,4118;9,527
5/12/2021;21:41:50;0;65,4111;9,534
5/12/2021;21:56:50;0;65,4107;9,541
5/12/2021;22:11:50;0;65,4207;9,547
5/12/2021;22:26:50;0;65,4172;9,554
5/12/2021;22:41:50;0;65,4155;9,561
5/12/2021;22:56:50;0;65,4180;9,568
5/12/2021;23:11:50;0;65,4167;9,573
5/12/2021;23:26:50;0;65,4194;9,580
5/12/2021;23:41:50;0;65,4060;9,586
5/12/2021;23:56:50;0;65,4066;9,592
6/12/2021;00:11:50;0;65,4008;9,598
6/12/2021;00:26:50;0;65,4002;9,604
6/12/2021;00:41:50;0;65,3866;9,609
6/12/2021;00:56:50;0;65,3764;9,614
6/12/2021;01:11:50;0;65,3757;9,620
6/12/2021;01:26:50;0;65,3735;9,625
6/12/2021;01:41:50;0;65,3645;9,629
6/12/2021;01:56:50;0;65,3671;9,634
6/12/2021;02:11:50;0;65,3584;9,638
6/12/2021;02:26:50;0;65,3517;9,640
6/12/2021;02:41:50;0;65,3437;9,633
6/12/2021;02:56:50;0;65,3319;9,624
6/12/2021;03:11:50;0;65,3232;9,613
6/12/2021;03:26:50;0;65,3237;9,603
6/12/2021;03:41:50;0;65,3173;9,594
6/12/2021;03:56:50;0;65,3196;9,584
6/12/2021;04:11:50;0;65,3159;9,574
6/12/2021;04:26:50;0;65,3151;9,563
6/12/2021;04:41:50;0;65,3217;9,552
6/12/2021;04:56:50;0;65,3318;9,543
6/12/2021;05:11:50;0;65,3405;9,535
6/12/2021;05:26:50;0;65,3408;9,526
6/12/2021;05:41:50;0;65,3449;9,515
6/12/2021;05:56:50;0;65,3470;9,505
6/12/2021;06:11:50;0;65,3584;9,494
6/12/2021;06:26:50;0;65,3678;9,484
6/12/2021;06:41:50;0;65,3733;9,474
6/12/2021;06:56:50;0;65,3826;9,463
6/12/2021;07:11:50;0;65,4010;9,454
6/12/2021;07:26:50;0;65,4062;9,445
6/12/2021;07:41:50;0;65,4240;9,436
6/12/2021;07:56:50;0;65,4374;9,430
6/12/2021;08:11:50;0;65,4470;9,424
