Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
10/25/2021,11:26:27 pm,0,64.4777,6.774
10/25/2021,11:41:27 pm,0,64.4541,6.752
10/25/2021,11:56:27 pm,0,64.4415,6.736
10/26/2021,12:11:27 am,0,64.4328,6.720
10/26/2021,12:26:27 am,0,64.4019,6.703
10/26/2021,12:41:27 am,0,64.3802,6.686
10/26/2021,12:56:27 am,0,64.3508,6.671
10/26/2021,01:11:27 am,0,64.3176,6.660
10/26/2021,01:26:27 am,0,64.3126,6.651
10/26/2021,01:41:27 am,0,64.2974,6.657
10/26/2021,01:56:27 am,0,64.2988,6.660
10/26/2021,02:11:27 am,0,64.2680,6.614
10/26/2021,02:26:27 am,0,64.2622,6.633
10/26/2021,02:41:27 am,0,64.2452,6.547
10/26/2021,02:56:27 am,0,64.2382,6.531
10/26/2021,03:11:27 am,0,64.2549,6.516
10/26/2021,03:26:27 am,0,64.2532,6.503
10/26/2021,03:41:27 am,0,64.2527,6.491
10/26/2021,03:56:27 am,0,64.2716,6.478
10/26/2021,04:11:27 am,0,64.2861,6.465
10/26/2021,04:26:27 am,0,64.2908,6.448
10/26/2021,04:41:27 am,0,64.2833,6.426
10/26/2021,04:56:27 am,0,64.2876,6.399
10/26/2021,05:11:27 am,0,64.3024,6.369
10/26/2021,05:26:27 am,0,64.3231,6.343
10/26/2021,05:41:27 am,0,64.3164,6.329
10/26/2021,05:56:27 am,0,64.3142,6.323
10/26/2021,06:11:27 am,0,64.3107,6.313
10/26/2021,06:26:27 am,0,64.3059,6.290
10/26/2021,06:41:27 am,0,64.2945,6.276
10/26/2021,06:56:27 am,0,64.2869,6.261
10/26/2021,07:11:27 am,0,64.3016,6.249
10/26/2021,07:26:27 am,0,64.3193,6.237
10/26/2021,07:41:27 am,0,64.3425,6.231
10/26/2021,07:56:27 am,0,64.3605,6.221
10/26/2021,08:11:27 am,0,64.3752,6.214
10/26/2021,08:26:27 am,0,64.3856,6.208
10/26/2021,08:41:27 am,0,64.3911,6.209
10/26/2021,08:56:27 am,0,64.3912,6.214
10/26/2021,09:11:27 am,0,64.3876,6.227
10/26/2021,09:26:27 am,0,64.3922,6.243
10/26/2021,09:41:27 am,0,64.3910,6.264
10/26/2021,09:56:27 am,0,64.4046,6.272
10/26/2021,10:11:27 am,0,64.4100,6.298
10/26/2021,10:26:27 am,0,64.4086,6.323
10/26/2021,10:41:27 am,0,64.3940,6.340
10/26/2021,10:56:27 am,0,64.3880,6.366
10/26/2021,11:11:27 am,0,64.3790,6.397
10/26/2021,11:26:27 am,0,64.3691,6.423
10/26/2021,11:41:27 am,0,64.3535,6.448
10/26/2021,11:56:27 am,0,64.3397,6.475
10/26/2021,12:11:27 pm,0,64.3266,6.502
10/26/2021,12:26:27 pm,0,64.3177,6.531
10/26/2021,12:41:27 pm,0,64.3030,6.560
10/26/2021,12:56:27 pm,0,64.2743,6.589
10/26/2021,01:11:27 pm,0,64.2565,6.618
10/26/2021,01:26:27 pm,0,64.2496,6.650
10/26/2021,01:41:27 pm,0,64.2407,6.686
10/26/2021,01:56:27 pm,0,64.2151,6.725
10/26/2021,02:11:27 pm,0,64.2079,6.771
10/26/2021,02:26:27 pm,0,64.2032,6.822
10/26/2021,02:41:27 pm,0,64.1885,6.879
10/26/2021,02:56:27 pm,0,64.1834,6.944
10/26/2021,03:11:27 pm,0,64.1749,7.014
10/26/2021,03:26:27 pm,0,64.1671,7.086
10/26/2021,03:41:27 pm,0,64.1783,7.156
10/26/2021,03:56:27 pm,0,64.1763,7.222
10/26/2021,04:11:27 pm,0,64.1887,7.284
10/26/2021,04:26:27 pm,0,64.1989,7.347
10/26/2021,04:41:27 pm,0,64.1972,7.403
10/26/2021,04:56:27 pm,0,64.1877,7.447
10/26/2021,05:11:27 pm,0,64.1931,7.487
10/26/2021,05:26:27 pm,0,64.2080,7.527
10/26/2021,05:41:27 pm,0,64.2270,7.555
10/26/2021,05:56:27 pm,0,64.2369,7.564
10/26/2021,06:11:27 pm,0,64.2583,7.567
10/26/2021,06:26:27 pm,0,64.2665,7.560
10/26/2021,06:41:27 pm,0,64.2708,7.535
10/26/2021,06:56:27 pm,0,64.2783,7.505
10/26/2021,07:11:27 pm,0,64.2899,7.468
10/26/2021,07:26:27 pm,0,64.2994,7.428
10/26/2021,07:41:27 pm,0,64.3084,7.377
10/26/2021,07:56:27 pm,0,64.3206,7.327
10/26/2021,08:11:27 pm,0,64.3252,7.273
10/26/2021,08:26:27 pm,0,64.3263,7.217
10/26/2021,08:41:27 pm,0,64.3335,7.169
10/26/2021,08:56:27 pm,0,64.3379,7.119
10/26/2021,09:11:27 pm,0,64.3401,7.073
10/26/2021,09:26:27 pm,0,64.3443,7.039
10/26/2021,09:41:27 pm,0,64.3474,6.998
10/26/2021,09:56:27 pm,0,64.3412,6.956
10/26/2021,10:11:27 pm,0,64.3308,6.944
10/26/2021,10:26:27 pm,0,64.3250,6.915
10/26/2021,10:41:27 pm,0,64.3168,6.872
10/26/2021,10:56:27 pm,0,64.3014,6.782
10/26/2021,11:11:27 pm,0,64.2918,6.735
10/26/2021,11:26:27 pm,0,64.2793,6.713
10/26/2021,11:41:27 pm,0,64.2577,6.672
10/26/2021,11:56:27 pm,0,64.2391,6.646
10/27/2021,12:11:27 am,0,64.2299,6.613
10/27/2021,12:26:27 am,0,64.2192,6.579
10/27/2021,12:41:27 am,0,64.2071,6.547
10/27/2021,12:56:27 am,0,64.2167,6.515
10/27/2021,01:11:27 am,0,64.2059,6.500
10/27/2021,01:26:27 am,0,64.1825,6.476
10/27/2021,01:41:27 am,0,64.1526,6.453
10/27/2021,01:56:27 am,0,64.1423,6.428
10/27/2021,02:11:27 am,0,64.1320,6.404
10/27/2021,02:26:27 am,0,64.1158,6.381
10/27/2021,02:41:27 am,0,64.1066,6.359
10/27/2021,02:56:27 am,0,64.1191,6.337
10/27/2021,03:11:27 am,0,64.1151,6.318
10/27/2021,03:26:27 am,0,64.1123,6.301
10/27/2021,03:41:27 am,0,64.1106,6.281
10/27/2021,03:56:27 am,0,64.1111,6.265
10/27/2021,04:11:27 am,0,64.1176,6.250
10/27/2021,04:26:27 am,0,64.1290,6.240
10/27/2021,04:41:27 am,0,64.1376,6.234
10/27/2021,04:56:27 am,0,64.1439,6.222
10/27/2021,05:11:27 am,0,64.1531,6.210
10/27/2021,05:26:27 am,0,64.1541,6.197
10/27/2021,05:41:27 am,0,64.1605,6.186
10/27/2021,05:56:27 am,0,64.1726,6.168
10/27/2021,06:11:27 am,0,64.1839,6.158
10/27/2021,06:26:27 am,0,64.1916,6.152
10/27/2021,06:41:27 am,0,64.2057,6.141
10/27/2021,06:56:27 am,0,64.2085,6.130
10/27/2021,07:11:27 am,0,64.2295,6.124
10/27/2021,07:26:27 am,0,64.2446,6.127
10/27/2021,07:41:27 am,0,64.2526,6.145
10/27/2021,07:56:27 am,0,64.2656,6.154
10/27/2021,08:11:27 am,0,64.2837,6.157
10/27/2021,08:26:27 am,0,64.2977,6.177
10/27/2021,08:41:27 am,0,64.3028,6.197
10/27/2021,08:56:27 am,0,64.3004,6.219
10/27/2021,09:11:27 am,0,64.3129,6.247
10/27/2021,09:26:27 am,0,64.3103,6.279
10/27/2021,09:41:27 am,0,64.3138,6.324
10/27/2021,09:56:27 am,0,64.3100,6.364
10/27/2021,10:11:27 am,0,64.3158,6.404
10/27/2021,10:26:27 am,0,64.3191,6.450
10/27/2021,10:41:27 am,0,64.3060,6.507
10/27/2021,10:56:27 am,0,64.3010,6.573
10/27/2021,11:11:27 am,0,64.2942,6.645
10/27/2021,11:26:27 am,0,64.2913,6.729
10/27/2021,11:41:27 am,0,64.2962,6.829
10/27/2021,11:56:27 am,0,64.2925,6.946
10/27/2021,12:11:27 pm,0,64.2891,7.077
10/27/2021,12:26:27 pm,0,64.2846,7.229
10/27/2021,12:41:27 pm,0,64.2867,7.378
10/27/2021,12:56:27 pm,0,64.2942,7.528
10/27/2021,01:11:27 pm,0,64.2893,7.689
10/27/2021,01:26:27 pm,0,64.2977,7.842
10/27/2021,01:41:27 pm,0,64.2894,7.984
10/27/2021,01:56:27 pm,0,64.2804,8.111
10/27/2021,02:11:27 pm,0,64.2643,8.235
10/27/2021,02:26:27 pm,0,64.2752,8.336
10/27/2021,02:41:27 pm,0,64.2859,8.422
10/27/2021,02:56:27 pm,0,64.2686,8.495
10/27/2021,03:11:27 pm,0,64.2692,8.549
10/27/2021,03:26:27 pm,0,64.2607,8.581
10/27/2021,03:41:27 pm,0,64.2520,8.603
10/27/2021,03:56:27 pm,0,64.2390,8.613
10/27/2021,04:11:27 pm,0,64.2443,8.608
10/27/2021,04:26:27 pm,0,64.2393,8.610
10/27/2021,04:41:27 pm,0,64.2351,8.604
10/27/2021,04:56:27 pm,0,64.2393,8.593
10/27/2021,05:11:27 pm,0,64.2401,8.584
10/27/2021,05:26:27 pm,0,64.2446,8.569
10/27/2021,05:41:27 pm,0,64.2550,8.549
10/27/2021,05:56:27 pm,0,64.2618,8.526
10/27/2021,06:11:27 pm,0,64.2668,8.494
10/27/2021,06:26:27 pm,0,64.2777,8.458
10/27/2021,06:41:27 pm,0,64.2817,8.408
10/27/2021,06:56:27 pm,0,64.2830,8.343
10/27/2021,07:11:27 pm,0,64.2845,8.274
10/27/2021,07:26:27 pm,0,64.3006,8.205
10/27/2021,07:41:27 pm,0,64.2905,8.124
10/27/2021,07:56:27 pm,0,64.2877,8.036
10/27/2021,08:11:27 pm,0,64.3109,7.941
10/27/2021,08:26:27 pm,0,64.3329,7.856
10/27/2021,08:41:27 pm,0,64.3425,7.774
10/27/2021,08:56:27 pm,0,64.3394,7.700
10/27/2021,09:11:27 pm,0,64.3411,7.624
10/27/2021,09:26:27 pm,0,64.3458,7.556
10/27/2021,09:41:27 pm,0,64.3750,7.486
10/27/2021,09:56:27 pm,0,64.3766,7.423
10/27/2021,10:11:27 pm,0,64.3769,7.366
10/27/2021,10:26:27 pm,0,64.3734,7.334
10/27/2021,10:41:27 pm,0,64.3799,7.260
10/27/2021,10:56:27 pm,0,64.3868,7.234
10/27/2021,11:11:27 pm,0,64.3813,7.175
10/27/2021,11:26:27 pm,0,64.3696,7.128
10/27/2021,11:41:27 pm,0,64.3479,7.092
10/27/2021,11:56:27 pm,0,64.3455,7.083
10/28/2021,12:11:27 am,0,64.3320,7.057
10/28/2021,12:26:27 am,0,64.3141,7.005
10/28/2021,12:41:27 am,0,64.3023,6.974
10/28/2021,12:56:27 am,0,64.2888,6.942
10/28/2021,01:11:27 am,0,64.2673,6.887
10/28/2021,01:26:27 am,0,64.2664,6.879
10/28/2021,01:41:27 am,0,64.2584,6.847
10/28/2021,01:56:27 am,0,64.2384,6.764
10/28/2021,02:11:27 am,0,64.2376,6.726
10/28/2021,02:26:27 am,0,64.2427,6.688
10/28/2021,02:41:27 am,0,64.2426,6.658
10/28/2021,02:56:27 am,0,64.2308,6.629
10/28/2021,03:11:27 am,0,64.2227,6.601
10/28/2021,03:26:27 am,0,64.2180,6.576
10/28/2021,03:41:27 am,0,64.2112,6.547
10/28/2021,03:56:27 am,0,64.2070,6.481
10/28/2021,04:11:27 am,0,64.2079,6.433
10/28/2021,04:26:27 am,0,64.2053,6.373
10/28/2021,04:41:27 am,0,64.2177,6.344
10/28/2021,04:56:27 am,0,64.2222,6.331
10/28/2021,05:11:27 am,0,64.2303,6.340
10/28/2021,05:26:27 am,0,64.2268,6.326
10/28/2021,05:41:27 am,0,64.2339,6.308
10/28/2021,05:56:27 am,0,64.2411,6.288
10/28/2021,06:11:27 am,0,64.2506,6.271
10/28/2021,06:26:27 am,0,64.2618,6.254
10/28/2021,06:41:27 am,0,64.2674,6.241
10/28/2021,06:56:27 am,0,64.2813,6.229
10/28/2021,07:11:27 am,0,64.2924,6.218
10/28/2021,07:26:27 am,0,64.3118,6.211
10/28/2021,07:41:27 am,0,64.3266,6.207
10/28/2021,07:56:27 am,0,64.3417,6.206
10/28/2021,08:11:27 am,0,64.3478,6.210
10/28/2021,08:26:27 am,0,64.3644,6.200
10/28/2021,08:41:27 am,0,64.3661,6.230
10/28/2021,08:56:27 am,0,64.3651,6.249
10/28/2021,09:11:27 am,0,64.3665,6.273
10/28/2021,09:26:27 am,0,64.3732,6.299
10/28/2021,09:41:27 am,0,64.3665,6.329
10/28/2021,09:56:27 am,0,64.3728,6.364
10/28/2021,10:11:27 am,0,64.3688,6.403
10/28/2021,10:26:27 am,0,64.3561,6.447
10/28/2021,10:41:27 am,0,64.3539,6.500
10/28/2021,10:56:27 am,0,64.3514,6.562
10/28/2021,11:11:27 am,0,64.3391,6.628
10/28/2021,11:26:27 am,0,64.3343,6.698
10/28/2021,11:41:27 am,0,64.3257,6.786
10/28/2021,11:56:27 am,0,64.3177,6.882
10/28/2021,12:11:27 pm,0,64.3030,6.994
10/28/2021,12:26:27 pm,0,64.2982,7.125
10/28/2021,12:41:27 pm,0,64.2909,7.274
10/28/2021,12:56:27 pm,0,64.2918,7.431
10/28/2021,01:11:27 pm,0,64.2772,7.591
10/28/2021,01:26:27 pm,0,64.2638,7.750
10/28/2021,01:41:27 pm,0,64.2635,7.903
10/28/2021,01:56:27 pm,0,64.2562,8.044
10/28/2021,02:11:27 pm,0,64.2357,8.174
10/28/2021,02:26:27 pm,0,64.2304,8.291
10/28/2021,02:41:27 pm,0,64.2250,8.397
10/28/2021,02:56:27 pm,0,64.2243,8.490
10/28/2021,03:11:27 pm,0,64.2242,8.578
10/28/2021,03:26:27 pm,0,64.2175,8.651
10/28/2021,03:41:27 pm,0,64.2033,8.712
10/28/2021,03:56:27 pm,0,64.2040,8.766
10/28/2021,04:11:27 pm,0,64.2205,8.799
10/28/2021,04:26:27 pm,0,64.2308,8.816
10/28/2021,04:41:27 pm,0,64.2349,8.826
10/28/2021,04:56:27 pm,0,64.2453,8.829
10/28/2021,05:11:27 pm,0,64.2708,8.821
10/28/2021,05:26:27 pm,0,64.2971,8.802
10/28/2021,05:41:27 pm,0,64.3142,8.767
10/28/2021,05:56:27 pm,0,64.3255,8.720
10/28/2021,06:11:27 pm,0,64.3438,8.663
10/28/2021,06:26:27 pm,0,64.3712,8.589
10/28/2021,06:41:27 pm,0,64.3945,8.502
10/28/2021,06:56:27 pm,0,64.4080,8.401
10/28/2021,07:11:27 pm,0,64.4102,8.309
10/28/2021,07:26:27 pm,0,64.4135,8.231
10/28/2021,07:41:27 pm,0,64.4025,8.163
10/28/2021,07:56:27 pm,0,64.3855,8.102
10/28/2021,08:11:27 pm,0,64.3900,8.044
10/28/2021,08:26:27 pm,0,64.3677,7.982
10/28/2021,08:41:27 pm,0,64.3729,7.913
10/28/2021,08:56:27 pm,0,64.3783,7.836
10/28/2021,09:11:27 pm,0,64.3873,7.768
10/28/2021,09:26:27 pm,0,64.3850,7.701
10/28/2021,09:41:27 pm,0,64.4010,7.639
10/28/2021,09:56:27 pm,0,64.4114,7.575
10/28/2021,10:11:27 pm,0,64.4143,7.512
10/28/2021,10:26:27 pm,0,64.4080,7.452
10/28/2021,10:41:27 pm,0,64.3995,7.417
10/28/2021,10:56:27 pm,0,64.3898,7.370
10/28/2021,11:11:27 pm,0,64.3737,7.312
10/28/2021,11:26:27 pm,0,64.3595,7.285
10/28/2021,11:41:27 pm,0,64.3558,7.232
10/28/2021,11:56:27 pm,0,64.3371,7.193
10/29/2021,12:11:27 am,0,64.3120,7.156
10/29/2021,12:26:27 am,0,64.3051,7.143
10/29/2021,12:41:27 am,0,64.2805,7.124
10/29/2021,12:56:27 am,0,64.2696,7.094
10/29/2021,01:11:27 am,0,64.2615,7.065
10/29/2021,01:26:27 am,0,64.2530,7.037
10/29/2021,01:41:27 am,0,64.2324,7.009
10/29/2021,01:56:27 am,0,64.2157,6.986
10/29/2021,02:11:27 am,0,64.2086,6.963
10/29/2021,02:26:27 am,0,64.2019,6.942
10/29/2021,02:41:27 am,0,64.1880,6.921
10/29/2021,02:56:27 am,0,64.1762,6.901
10/29/2021,03:11:27 am,0,64.1771,6.882
10/29/2021,03:26:27 am,0,64.1778,6.863
10/29/2021,03:41:27 am,0,64.1859,6.845
10/29/2021,03:56:27 am,0,64.1753,6.828
10/29/2021,04:11:27 am,0,64.1792,6.811
10/29/2021,04:26:27 am,0,64.1889,6.793
10/29/2021,04:41:27 am,0,64.2086,6.773
10/29/2021,04:56:27 am,0,64.2133,6.751
10/29/2021,05:11:27 am,0,64.2150,6.731
10/29/2021,05:26:27 am,0,64.2192,6.712
10/29/2021,05:41:27 am,0,64.2324,6.694
10/29/2021,05:56:27 am,0,64.2407,6.680
10/29/2021,06:11:27 am,0,64.2516,6.664
10/29/2021,06:26:27 am,0,64.2441,6.652
10/29/2021,06:41:27 am,0,64.2672,6.627
10/29/2021,06:56:27 am,0,64.2689,6.609
10/29/2021,07:11:27 am,0,64.2778,6.608
10/29/2021,07:26:27 am,0,64.2840,6.580
10/29/2021,07:41:27 am,0,64.2993,6.547
10/29/2021,07:56:27 am,0,64.3096,6.550
10/29/2021,08:11:27 am,0,64.3055,6.500
10/29/2021,08:26:27 am,0,64.3112,6.499
10/29/2021,08:41:27 am,0,64.3174,6.509
10/29/2021,08:56:27 am,0,64.3165,6.518
10/29/2021,09:11:27 am,0,64.3289,6.535
10/29/2021,09:26:27 am,0,64.3328,6.558
10/29/2021,09:41:27 am,0,64.3396,6.566
10/29/2021,09:56:27 am,0,64.3459,6.598
10/29/2021,10:11:27 am,0,64.3453,6.633
10/29/2021,10:26:27 am,0,64.3485,6.664
10/29/2021,10:41:27 am,0,64.3448,6.691
10/29/2021,10:56:27 am,0,64.3372,6.717
10/29/2021,11:11:27 am,0,64.3294,6.744
10/29/2021,11:26:27 am,0,64.3199,6.771
10/29/2021,11:41:27 am,0,64.3111,6.803
10/29/2021,11:56:27 am,0,64.2982,6.839
10/29/2021,12:11:27 pm,0,64.2920,6.874
10/29/2021,12:26:27 pm,0,64.2828,6.909
10/29/2021,12:41:27 pm,0,64.2743,6.949
10/29/2021,12:56:27 pm,0,64.2656,6.990
10/29/2021,01:11:27 pm,0,64.2548,7.032
10/29/2021,01:26:27 pm,0,64.2330,7.074
10/29/2021,01:41:27 pm,0,64.2154,7.111
10/29/2021,01:56:27 pm,0,64.1972,7.148
10/29/2021,02:11:27 pm,0,64.1954,7.184
10/29/2021,02:26:27 pm,0,64.1853,7.217
10/29/2021,02:41:27 pm,0,64.1737,7.249
10/29/2021,02:56:27 pm,0,64.1556,7.285
10/29/2021,03:11:27 pm,0,64.1524,7.320
10/29/2021,03:26:27 pm,0,64.1535,7.353
10/29/2021,03:41:27 pm,0,64.1513,7.384
10/29/2021,03:56:27 pm,0,64.1598,7.414
10/29/2021,04:11:27 pm,0,64.1724,7.439
10/29/2021,04:26:27 pm,0,64.1936,7.459
10/29/2021,04:41:27 pm,0,64.2281,7.468
10/29/2021,04:56:27 pm,0,64.2413,7.469
10/29/2021,05:11:27 pm,0,64.2507,7.465
10/29/2021,05:26:27 pm,0,64.2501,7.461
10/29/2021,05:41:27 pm,0,64.2426,7.455
10/29/2021,05:56:27 pm,0,64.2419,7.445
10/29/2021,06:11:27 pm,0,64.2431,7.433
10/29/2021,06:26:27 pm,0,64.2484,7.415
10/29/2021,06:41:27 pm,0,64.2491,7.390
10/29/2021,06:56:27 pm,0,64.2575,7.350
10/29/2021,07:11:27 pm,0,64.2521,7.296
10/29/2021,07:26:27 pm,0,64.2547,7.246
10/29/2021,07:41:27 pm,0,64.2528,7.205
10/29/2021,07:56:27 pm,0,64.2648,7.160
10/29/2021,08:11:27 pm,0,64.2631,7.116
10/29/2021,08:26:27 pm,0,64.2728,7.085
10/29/2021,08:41:27 pm,0,64.2725,7.059
10/29/2021,08:56:27 pm,0,64.2662,7.031
10/29/2021,09:11:27 pm,0,64.2748,6.982
10/29/2021,09:26:27 pm,0,64.2808,6.954
10/29/2021,09:41:27 pm,0,64.2849,6.938
10/29/2021,09:56:27 pm,0,64.2938,6.918
10/29/2021,10:11:27 pm,0,64.2803,6.884
10/29/2021,10:26:27 pm,0,64.2671,6.871
10/29/2021,10:41:27 pm,0,64.2484,6.845
10/29/2021,10:56:27 pm,0,64.2456,6.814
10/29/2021,11:11:27 pm,0,64.2309,6.791
10/29/2021,11:26:27 pm,0,64.2193,6.763
10/29/2021,11:41:27 pm,0,64.2110,6.740
10/29/2021,11:56:27 pm,0,64.1800,6.715
10/30/2021,12:11:27 am,0,64.1710,6.680
10/30/2021,12:26:27 am,0,64.1567,6.620
10/30/2021,12:41:27 am,0,64.1474,6.574
10/30/2021,12:56:27 am,0,64.1206,6.535
10/30/2021,01:11:27 am,0,64.1031,6.522
10/30/2021,01:26:27 am,0,64.0943,6.520
10/30/2021,01:41:27 am,0,64.0851,6.509
10/30/2021,01:56:27 am,0,64.0722,6.498
10/30/2021,02:11:27 am,0,64.0654,6.477
10/30/2021,02:26:27 am,0,64.0477,6.455
10/30/2021,02:41:27 am,0,64.0637,6.421
10/30/2021,02:56:27 am,0,64.0697,6.408
10/30/2021,03:11:27 am,0,64.0667,6.386
10/30/2021,03:26:27 am,0,64.0609,6.332
10/30/2021,03:41:27 am,0,64.0718,6.329
10/30/2021,03:56:27 am,0,64.0675,6.302
10/30/2021,04:11:27 am,0,64.0760,6.317
10/30/2021,04:26:27 am,0,64.0745,6.285
10/30/2021,04:41:27 am,0,64.0763,6.240
10/30/2021,04:56:27 am,0,64.0782,6.211
10/30/2021,05:11:27 am,0,64.0850,6.210
10/30/2021,05:26:27 am,0,64.1021,6.214
10/30/2021,05:41:27 am,0,64.1041,6.180
10/30/2021,05:56:27 am,0,64.1085,6.156
10/30/2021,06:11:27 am,0,64.1076,6.088
10/30/2021,06:26:27 am,0,64.1222,6.086
10/30/2021,06:41:27 am,0,64.1368,6.072
10/30/2021,06:56:27 am,0,64.1491,6.070
10/30/2021,07:11:27 am,0,64.1787,6.073
10/30/2021,07:26:27 am,0,64.2093,6.032
10/30/2021,07:41:27 am,0,64.2278,6.050
10/30/2021,07:56:27 am,0,64.2342,6.023
10/30/2021,08:11:27 am,0,64.2435,6.030
10/30/2021,08:26:27 am,0,64.2496,6.046
10/30/2021,08:41:27 am,0,64.2585,6.057
10/30/2021,08:56:27 am,0,64.2585,6.070
10/30/2021,09:11:27 am,0,64.2539,6.083
10/30/2021,09:26:27 am,0,64.2673,6.100
10/30/2021,09:41:27 am,0,64.2863,6.125
10/30/2021,09:56:27 am,0,64.2880,6.151
10/30/2021,10:11:27 am,0,64.2810,6.166
10/30/2021,10:26:27 am,0,64.2810,6.189
10/30/2021,10:41:27 am,0,64.2747,6.229
10/30/2021,10:56:27 am,0,64.2650,6.260
10/30/2021,11:11:27 am,0,64.2560,6.293
10/30/2021,11:26:27 am,0,64.2471,6.330
10/30/2021,11:41:27 am,0,64.2406,6.367
10/30/2021,11:56:27 am,0,64.2276,6.404
10/30/2021,12:11:27 pm,0,64.2183,6.442
10/30/2021,12:26:27 pm,0,64.2046,6.479
10/30/2021,12:41:27 pm,0,64.1913,6.515
10/30/2021,12:56:27 pm,0,64.1791,6.554
10/30/2021,01:11:27 pm,0,64.1548,6.593
10/30/2021,01:26:27 pm,0,64.1342,6.634
10/30/2021,01:41:27 pm,0,64.1188,6.679
10/30/2021,01:56:27 pm,0,64.1036,6.735
10/30/2021,02:11:27 pm,0,64.0884,6.796
10/30/2021,02:26:27 pm,0,64.0729,6.864
10/30/2021,02:41:27 pm,0,64.0592,6.938
10/30/2021,02:56:27 pm,0,64.0619,7.020
10/30/2021,03:11:27 pm,0,64.0588,7.098
10/30/2021,03:26:27 pm,0,64.0752,7.183
10/30/2021,03:41:27 pm,0,64.0879,7.272
10/30/2021,03:56:27 pm,0,64.0839,7.357
10/30/2021,04:11:27 pm,0,64.0802,7.438
10/30/2021,04:26:27 pm,0,64.0870,7.512
10/30/2021,04:41:27 pm,0,64.0942,7.580
10/30/2021,04:56:27 pm,0,64.0993,7.635
10/30/2021,05:11:27 pm,0,64.1054,7.681
10/30/2021,05:26:27 pm,0,64.1102,7.714
10/30/2021,05:41:27 pm,0,64.1211,7.738
10/30/2021,05:56:27 pm,0,64.1411,7.754
10/30/2021,06:11:27 pm,0,64.1679,7.758
10/30/2021,06:26:27 pm,0,64.1767,7.751
10/30/2021,06:41:27 pm,0,64.1978,7.736
10/30/2021,06:56:27 pm,0,64.2165,7.713
10/30/2021,07:11:27 pm,0,64.2150,7.684
10/30/2021,07:26:27 pm,0,64.2342,7.652
10/30/2021,07:41:27 pm,0,64.2538,7.602
10/30/2021,07:56:27 pm,0,64.2542,7.534
10/30/2021,08:11:27 pm,0,64.2643,7.458
10/30/2021,08:26:27 pm,0,64.2643,7.377
10/30/2021,08:41:27 pm,0,64.2766,7.304
10/30/2021,08:56:27 pm,0,64.2913,7.249
10/30/2021,09:11:27 pm,0,64.2899,7.203
10/30/2021,09:26:27 pm,0,64.2913,7.174
10/30/2021,09:41:27 pm,0,64.2897,7.134
10/30/2021,09:56:27 pm,0,64.2898,7.094
10/30/2021,10:11:27 pm,0,64.2835,7.052
10/30/2021,10:26:27 pm,0,64.2823,7.012
10/30/2021,10:41:27 pm,0,64.2710,6.979
10/30/2021,10:56:27 pm,0,64.2558,6.952
10/30/2021,11:11:27 pm,0,64.2465,6.924
10/30/2021,11:26:27 pm,0,64.2451,6.895
10/30/2021,11:41:27 pm,0,64.2319,6.865
10/30/2021,11:56:27 pm,0,64.2226,6.829
10/31/2021,12:11:27 am,0,64.2142,6.791
10/31/2021,12:26:27 am,0,64.2024,6.753
10/31/2021,12:41:27 am,0,64.1981,6.714
10/31/2021,12:56:27 am,0,64.1819,6.638
10/31/2021,01:11:27 am,0,64.1659,6.594
10/31/2021,01:26:27 am,0,64.1559,6.571
10/31/2021,01:41:27 am,0,64.1415,6.548
10/31/2021,01:56:27 am,0,64.1293,6.521
10/31/2021,02:11:27 am,0,64.1255,6.493
10/31/2021,02:26:27 am,0,64.1136,6.471
10/31/2021,02:41:27 am,0,64.1038,6.441
10/31/2021,02:56:27 am,0,64.0854,6.360
10/31/2021,03:11:27 am,0,64.0773,6.356
10/31/2021,03:26:27 am,0,64.0785,6.369
10/31/2021,03:41:27 am,0,64.0734,6.310
10/31/2021,03:56:27 am,0,64.0845,6.283
10/31/2021,04:11:27 am,0,64.0888,6.257
10/31/2021,04:26:27 am,0,64.0896,6.255
10/31/2021,04:41:27 am,0,64.0923,6.228
10/31/2021,04:56:27 am,0,64.1021,6.237
10/31/2021,05:11:27 am,0,64.1025,6.184
10/31/2021,05:26:27 am,0,64.1097,6.204
10/31/2021,05:41:27 am,0,64.1100,6.145
10/31/2021,05:56:27 am,0,64.1273,6.177
10/31/2021,06:11:27 am,0,64.1344,6.163
10/31/2021,06:26:27 am,0,64.1520,6.161
10/31/2021,06:41:27 am,0,64.1618,6.151
10/31/2021,06:56:27 am,0,64.1799,6.150
10/31/2021,07:11:27 am,0,64.1978,6.145
10/31/2021,07:26:27 am,0,64.2134,6.145
10/31/2021,07:41:27 am,0,64.2291,6.147
10/31/2021,07:56:27 am,0,64.2450,6.143
10/31/2021,08:11:27 am,0,64.2604,6.146
10/31/2021,08:26:27 am,0,64.2645,6.165
10/31/2021,08:41:27 am,0,64.2843,6.181
10/31/2021,08:56:27 am,0,64.2928,6.209
10/31/2021,09:11:27 am,0,64.3044,6.233
10/31/2021,09:26:27 am,0,64.3032,6.274
10/31/2021,09:41:27 am,0,64.3082,6.297
10/31/2021,09:56:27 am,0,64.3016,6.319
10/31/2021,10:11:27 am,0,64.3073,6.360
10/31/2021,10:26:27 am,0,64.3112,6.396
