Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
9/8/2021,02:00:00 am,0,64.2267,5.709
9/8/2021,02:15:00 am,0,64.2151,5.704
9/8/2021,02:30:00 am,0,64.2186,5.699
9/8/2021,02:45:00 am,0,64.2080,5.694
9/8/2021,03:00:00 am,0,64.2023,5.688
9/8/2021,03:15:00 am,0,64.1889,5.684
9/8/2021,03:30:00 am,0,64.1928,5.677
9/8/2021,03:45:00 am,0,64.1912,5.671
9/8/2021,04:00:00 am,0,64.1734,5.664
9/8/2021,04:15:00 am,0,64.1668,5.658
9/8/2021,04:30:00 am,0,64.1717,5.650
9/8/2021,04:45:00 am,0,64.1719,5.640
9/8/2021,05:00:00 am,0,64.1761,5.630
9/8/2021,05:15:00 am,0,64.1822,5.621
9/8/2021,05:30:00 am,0,64.1808,5.614
9/8/2021,05:45:00 am,0,64.1809,5.606
9/8/2021,06:00:00 am,0,64.1878,5.598
9/8/2021,06:15:00 am,0,64.2140,5.591
9/8/2021,06:30:00 am,0,64.2293,5.583
9/8/2021,06:45:00 am,0,64.2478,5.575
9/8/2021,07:00:00 am,0,64.2585,5.567
9/8/2021,07:15:00 am,0,64.2760,5.560
9/8/2021,07:30:00 am,0,64.2832,5.553
9/8/2021,07:45:00 am,0,64.2842,5.550
9/8/2021,08:00:00 am,0,64.2964,5.555
9/8/2021,08:15:00 am,0,64.3092,5.544
9/8/2021,08:30:00 am,0,64.3232,5.540
9/8/2021,08:45:00 am,0,64.3282,5.547
9/8/2021,09:00:00 am,0,64.3511,5.560
9/8/2021,09:15:00 am,0,64.3621,5.574
9/8/2021,09:30:00 am,0,64.3745,5.587
9/8/2021,09:45:00 am,0,64.3714,5.602
9/8/2021,10:00:00 am,0,64.3775,5.620
9/8/2021,10:15:00 am,0,64.3815,5.637
9/8/2021,10:30:00 am,0,64.3835,5.653
9/8/2021,10:45:00 am,0,64.3785,5.672
9/8/2021,11:00:00 am,0,64.3706,5.691
9/8/2021,11:15:00 am,0,64.3656,5.711
9/8/2021,11:30:00 am,0,64.3544,5.733
9/8/2021,11:45:00 am,0,64.3516,5.757
9/8/2021,12:00:00 pm,0,64.3422,5.777
9/8/2021,12:15:00 pm,0,64.3312,5.805
9/8/2021,12:30:00 pm,0,64.3227,5.831
9/8/2021,12:45:00 pm,0,64.2966,5.858
9/8/2021,01:00:00 pm,0,64.2939,5.885
9/8/2021,01:15:00 pm,0,64.2806,5.913
9/8/2021,01:30:00 pm,0,64.2661,5.943
9/8/2021,01:45:00 pm,0,64.2514,5.972
9/8/2021,02:00:00 pm,0,64.2388,6.005
9/8/2021,02:15:00 pm,0,64.2331,6.036
9/8/2021,02:30:00 pm,0,64.2259,6.068
9/8/2021,02:45:00 pm,0,64.2278,6.102
9/8/2021,03:00:00 pm,0,64.2145,6.137
9/8/2021,03:15:00 pm,0,64.2097,6.171
9/8/2021,03:30:00 pm,0,64.2050,6.201
9/8/2021,03:45:00 pm,0,64.1919,6.230
9/8/2021,04:00:00 pm,0,64.1909,6.256
9/8/2021,04:15:00 pm,0,64.1871,6.285
9/8/2021,04:30:00 pm,0,64.1870,6.312
9/8/2021,04:45:00 pm,0,64.1912,6.337
9/8/2021,05:00:00 pm,0,64.1925,6.362
9/8/2021,05:15:00 pm,0,64.1889,6.381
9/8/2021,05:30:00 pm,0,64.1936,6.396
9/8/2021,05:45:00 pm,0,64.1940,6.410
9/8/2021,06:00:00 pm,0,64.2153,6.419
9/8/2021,06:15:00 pm,0,64.2220,6.422
9/8/2021,06:30:00 pm,0,64.2309,6.420
9/8/2021,06:45:00 pm,0,64.2479,6.412
9/8/2021,07:00:00 pm,0,64.2505,6.400
9/8/2021,07:15:00 pm,0,64.2528,6.383
9/8/2021,07:30:00 pm,0,64.2617,6.362
9/8/2021,07:45:00 pm,0,64.2792,6.337
9/8/2021,08:00:00 pm,0,64.2941,6.308
9/8/2021,08:15:00 pm,0,64.3173,6.279
9/8/2021,08:30:00 pm,0,64.3320,6.249
9/8/2021,08:45:00 pm,0,64.3449,6.220
9/8/2021,09:00:00 pm,0,64.3516,6.194
9/8/2021,09:15:00 pm,0,64.3485,6.165
9/8/2021,09:30:00 pm,0,64.3610,6.140
9/8/2021,09:45:00 pm,0,64.3562,6.124
9/8/2021,10:00:00 pm,0,64.3551,6.109
9/8/2021,10:15:00 pm,0,64.3723,6.076
9/8/2021,10:30:00 pm,0,64.3826,6.050
9/8/2021,10:45:00 pm,0,64.3841,6.023
9/8/2021,11:00:00 pm,0,64.3802,5.997
9/8/2021,11:15:00 pm,0,64.3814,5.976
9/8/2021,11:30:00 pm,0,64.3742,5.959
9/8/2021,11:45:00 pm,0,64.3710,5.940
9/9/2021,12:00:00 am,0,64.3442,5.923
9/9/2021,12:15:00 am,0,64.3316,5.905
9/9/2021,12:30:00 am,0,64.3268,5.886
9/9/2021,12:45:00 am,0,64.3282,5.869
9/9/2021,01:00:00 am,0,64.3130,5.855
9/9/2021,01:15:00 am,0,64.2956,5.839
9/9/2021,01:30:00 am,0,64.2824,5.825
9/9/2021,01:45:00 am,0,64.2581,5.812
9/9/2021,02:00:00 am,0,64.2585,5.799
9/9/2021,02:15:00 am,0,64.2443,5.787
9/9/2021,02:30:00 am,0,64.2282,5.775
9/9/2021,02:45:00 am,0,64.2245,5.763
9/9/2021,03:00:00 am,0,64.2172,5.751
9/9/2021,03:15:00 am,0,64.2121,5.743
9/9/2021,03:30:00 am,0,64.2089,5.734
9/9/2021,03:45:00 am,0,64.2099,5.724
9/9/2021,04:00:00 am,0,64.2142,5.711
9/9/2021,04:15:00 am,0,64.2146,5.693
9/9/2021,04:30:00 am,0,64.2194,5.680
9/9/2021,04:45:00 am,0,64.2265,5.669
9/9/2021,05:00:00 am,0,64.2318,5.658
9/9/2021,05:15:00 am,0,64.2298,5.645
9/9/2021,05:30:00 am,0,64.2342,5.632
9/9/2021,05:45:00 am,0,64.2382,5.619
9/9/2021,06:00:00 am,0,64.2371,5.604
9/9/2021,06:15:00 am,0,64.2441,5.595
9/9/2021,06:30:00 am,0,64.2444,5.582
9/9/2021,06:45:00 am,0,64.2579,5.569
9/9/2021,07:00:00 am,0,64.2662,5.555
9/9/2021,07:15:00 am,0,64.2815,5.542
9/9/2021,07:30:00 am,0,64.2953,5.535
9/9/2021,07:45:00 am,0,64.3080,5.531
9/9/2021,08:00:00 am,0,64.3109,5.524
9/9/2021,08:15:00 am,0,64.3267,5.513
9/9/2021,08:30:00 am,0,64.3347,5.508
9/9/2021,08:45:00 am,0,64.3457,5.509
9/9/2021,09:00:00 am,0,64.3436,5.527
9/9/2021,09:15:00 am,0,64.3518,5.550
9/9/2021,09:30:00 am,0,64.3624,5.560
9/9/2021,09:45:00 am,0,64.3638,5.574
9/9/2021,10:00:00 am,0,64.3703,5.603
9/9/2021,10:15:00 am,0,64.3695,5.633
9/9/2021,10:30:00 am,0,64.3641,5.659
9/9/2021,10:45:00 am,0,64.3680,5.681
9/9/2021,11:00:00 am,0,64.3693,5.710
9/9/2021,11:15:00 am,0,64.3666,5.740
9/9/2021,11:30:00 am,0,64.3464,5.769
9/9/2021,11:45:00 am,0,64.3272,5.800
9/9/2021,12:00:00 pm,0,64.3151,5.830
9/9/2021,12:15:00 pm,0,64.3106,5.863
9/9/2021,12:30:00 pm,0,64.3046,5.897
9/9/2021,12:45:00 pm,0,64.2869,5.940
9/9/2021,01:00:00 pm,0,64.2924,5.984
9/9/2021,01:15:00 pm,0,64.2682,6.031
9/9/2021,01:30:00 pm,0,64.2575,6.084
9/9/2021,01:45:00 pm,0,64.2455,6.140
9/9/2021,02:00:00 pm,0,64.2323,6.204
9/9/2021,02:15:00 pm,0,64.2169,6.273
9/9/2021,02:30:00 pm,0,64.2110,6.343
9/9/2021,02:45:00 pm,0,64.1978,6.414
9/9/2021,03:00:00 pm,0,64.1964,6.487
9/9/2021,03:15:00 pm,0,64.1998,6.555
9/9/2021,03:30:00 pm,0,64.1917,6.623
9/9/2021,03:45:00 pm,0,64.1954,6.685
9/9/2021,04:00:00 pm,0,64.1943,6.742
9/9/2021,04:15:00 pm,0,64.1950,6.795
9/9/2021,04:30:00 pm,0,64.1850,6.836
9/9/2021,04:45:00 pm,0,64.1779,6.869
9/9/2021,05:00:00 pm,0,64.1914,6.894
9/9/2021,05:15:00 pm,0,64.1963,6.912
9/9/2021,05:30:00 pm,0,64.1956,6.922
9/9/2021,05:45:00 pm,0,64.2071,6.927
9/9/2021,06:00:00 pm,0,64.2087,6.927
9/9/2021,06:15:00 pm,0,64.2100,6.921
9/9/2021,06:30:00 pm,0,64.1998,6.907
9/9/2021,06:45:00 pm,0,64.1984,6.886
9/9/2021,07:00:00 pm,0,64.2006,6.846
9/9/2021,07:15:00 pm,0,64.2120,6.791
9/9/2021,07:30:00 pm,0,64.2381,6.725
9/9/2021,07:45:00 pm,0,64.2460,6.667
9/9/2021,08:00:00 pm,0,64.2499,6.597
9/9/2021,08:15:00 pm,0,64.2563,6.535
9/9/2021,08:30:00 pm,0,64.2825,6.477
9/9/2021,08:45:00 pm,0,64.2950,6.425
9/9/2021,09:00:00 pm,0,64.3236,6.372
9/9/2021,09:15:00 pm,0,64.3239,6.337
9/9/2021,09:30:00 pm,0,64.3341,6.306
9/9/2021,09:45:00 pm,0,64.3469,6.284
9/9/2021,10:00:00 pm,0,64.3515,6.222
9/9/2021,10:15:00 pm,0,64.3677,6.153
9/9/2021,10:30:00 pm,0,64.3787,6.111
9/9/2021,10:45:00 pm,0,64.3821,6.124
9/9/2021,11:00:00 pm,0,64.3673,6.100
9/9/2021,11:15:00 pm,0,64.3573,6.067
9/9/2021,11:30:00 pm,0,64.3453,6.039
9/9/2021,11:45:00 pm,0,64.3382,6.013
9/10/2021,12:00:00 am,0,64.3234,5.990
9/10/2021,12:15:00 am,0,64.3066,5.971
9/10/2021,12:30:00 am,0,64.2837,5.952
9/10/2021,12:45:00 am,0,64.2780,5.932
9/10/2021,01:00:00 am,0,64.2637,5.915
9/10/2021,01:15:00 am,0,64.2527,5.898
9/10/2021,01:30:00 am,0,64.2372,5.880
9/10/2021,01:45:00 am,0,64.2219,5.865
9/10/2021,02:00:00 am,0,64.2071,5.849
9/10/2021,02:15:00 am,0,64.1963,5.832
9/10/2021,02:30:00 am,0,64.1858,5.812
9/10/2021,02:45:00 am,0,64.1670,5.793
9/10/2021,03:00:00 am,0,64.1505,5.775
9/10/2021,03:15:00 am,0,64.1536,5.757
9/10/2021,03:30:00 am,0,64.1438,5.736
9/10/2021,03:45:00 am,0,64.1261,5.717
9/10/2021,04:00:00 am,0,64.1343,5.703
9/10/2021,04:15:00 am,0,64.1356,5.690
9/10/2021,04:30:00 am,0,64.1375,5.677
9/10/2021,04:45:00 am,0,64.1406,5.665
9/10/2021,05:00:00 am,0,64.1528,5.653
9/10/2021,05:15:00 am,0,64.1618,5.642
9/10/2021,05:30:00 am,0,64.1669,5.632
9/10/2021,05:45:00 am,0,64.1632,5.620
9/10/2021,06:00:00 am,0,64.1723,5.609
9/10/2021,06:15:00 am,0,64.1710,5.596
9/10/2021,06:30:00 am,0,64.1765,5.584
9/10/2021,06:45:00 am,0,64.1948,5.574
9/10/2021,07:00:00 am,0,64.1930,5.567
9/10/2021,07:15:00 am,0,64.1973,5.557
9/10/2021,07:30:00 am,0,64.2030,5.549
9/10/2021,07:45:00 am,0,64.2105,5.544
9/10/2021,08:00:00 am,0,64.2316,5.549
9/10/2021,08:15:00 am,0,64.2460,5.558
9/10/2021,08:30:00 am,0,64.2603,5.568
9/10/2021,08:45:00 am,0,64.2716,5.576
9/10/2021,09:00:00 am,0,64.2900,5.579
9/10/2021,09:15:00 am,0,64.3063,5.594
9/10/2021,09:30:00 am,0,64.3238,5.598
9/10/2021,09:45:00 am,0,64.3353,5.614
9/10/2021,10:00:00 am,0,64.3392,5.631
9/10/2021,10:15:00 am,0,64.3273,5.654
9/10/2021,10:30:00 am,0,64.3338,5.687
9/10/2021,10:45:00 am,0,64.3289,5.718
9/10/2021,11:00:00 am,0,64.3198,5.739
9/10/2021,11:15:00 am,0,64.3190,5.760
9/10/2021,11:30:00 am,0,64.3129,5.781
9/10/2021,11:45:00 am,0,64.3032,5.805
9/10/2021,12:00:00 pm,0,64.2981,5.835
9/10/2021,12:15:00 pm,0,64.2896,5.863
9/10/2021,12:30:00 pm,0,64.2717,5.892
9/10/2021,12:45:00 pm,0,64.2602,5.921
9/10/2021,01:00:00 pm,0,64.2406,5.952
9/10/2021,01:15:00 pm,0,64.2268,5.987
9/10/2021,01:30:00 pm,0,64.2195,6.021
9/10/2021,01:45:00 pm,0,64.2111,6.065
9/10/2021,02:00:00 pm,0,64.2143,6.111
9/10/2021,02:15:00 pm,0,64.2211,6.159
9/10/2021,02:30:00 pm,0,64.2001,6.212
9/10/2021,02:45:00 pm,0,64.1873,6.268
9/10/2021,03:00:00 pm,0,64.1726,6.326
9/10/2021,03:15:00 pm,0,64.1604,6.386
9/10/2021,03:30:00 pm,0,64.1529,6.443
9/10/2021,03:45:00 pm,0,64.1318,6.499
9/10/2021,04:00:00 pm,0,64.1240,6.550
9/10/2021,04:15:00 pm,0,64.1278,6.597
9/10/2021,04:30:00 pm,0,64.1343,6.640
9/10/2021,04:45:00 pm,0,64.1436,6.678
9/10/2021,05:00:00 pm,0,64.1516,6.711
9/10/2021,05:15:00 pm,0,64.1401,6.739
9/10/2021,05:30:00 pm,0,64.1555,6.759
9/10/2021,05:45:00 pm,0,64.1755,6.773
9/10/2021,06:00:00 pm,0,64.1707,6.780
9/10/2021,06:15:00 pm,0,64.1747,6.779
9/10/2021,06:30:00 pm,0,64.1707,6.767
9/10/2021,06:45:00 pm,0,64.1862,6.741
9/10/2021,07:00:00 pm,0,64.1861,6.704
9/10/2021,07:15:00 pm,0,64.2022,6.649
9/10/2021,07:30:00 pm,0,64.1994,6.588
9/10/2021,07:45:00 pm,0,64.2144,6.534
9/10/2021,08:00:00 pm,0,64.2424,6.477
9/10/2021,08:15:00 pm,0,64.2605,6.424
9/10/2021,08:30:00 pm,0,64.2675,6.379
9/10/2021,08:45:00 pm,0,64.2641,6.347
9/10/2021,09:00:00 pm,0,64.2763,6.322
9/10/2021,09:15:00 pm,0,64.2881,6.302
9/10/2021,09:30:00 pm,0,64.3002,6.280
9/10/2021,09:45:00 pm,0,64.3071,6.257
9/10/2021,10:00:00 pm,0,64.3210,6.212
9/10/2021,10:15:00 pm,0,64.3113,6.183
9/10/2021,10:30:00 pm,0,64.2966,6.159
9/10/2021,10:45:00 pm,0,64.2913,6.136
9/10/2021,11:00:00 pm,0,64.2831,6.111
9/10/2021,11:15:00 pm,0,64.2812,6.085
9/10/2021,11:30:00 pm,0,64.2749,6.061
9/10/2021,11:45:00 pm,0,64.2622,6.041
9/11/2021,12:00:00 am,0,64.2662,6.023
9/11/2021,12:15:00 am,0,64.2580,6.004
9/11/2021,12:30:00 am,0,64.2464,5.984
9/11/2021,12:45:00 am,0,64.2337,5.965
9/11/2021,01:00:00 am,0,64.2193,5.947
9/11/2021,01:15:00 am,0,64.2097,5.928
9/11/2021,01:30:00 am,0,64.2053,5.911
9/11/2021,01:45:00 am,0,64.1884,5.894
9/11/2021,02:00:00 am,0,64.1795,5.879
9/11/2021,02:15:00 am,0,64.1625,5.861
9/11/2021,02:30:00 am,0,64.1475,5.846
9/11/2021,02:45:00 am,0,64.1377,5.831
9/11/2021,03:00:00 am,0,64.1248,5.818
9/11/2021,03:15:00 am,0,64.1223,5.806
9/11/2021,03:30:00 am,0,64.1242,5.786
9/11/2021,03:45:00 am,0,64.1239,5.784
9/11/2021,04:00:00 am,0,64.1182,5.775
9/11/2021,04:15:00 am,0,64.1194,5.767
9/11/2021,04:30:00 am,0,64.1275,5.756
9/11/2021,04:45:00 am,0,64.1322,5.746
9/11/2021,05:00:00 am,0,64.1407,5.736
9/11/2021,05:15:00 am,0,64.1460,5.729
9/11/2021,05:30:00 am,0,64.1509,5.721
9/11/2021,05:45:00 am,0,64.1522,5.715
9/11/2021,06:00:00 am,0,64.1640,5.711
9/11/2021,06:15:00 am,0,64.1743,5.705
9/11/2021,06:30:00 am,0,64.1769,5.700
9/11/2021,06:45:00 am,0,64.1883,5.694
9/11/2021,07:00:00 am,0,64.1932,5.688
9/11/2021,07:15:00 am,0,64.2016,5.684
9/11/2021,07:30:00 am,0,64.2216,5.681
9/11/2021,07:45:00 am,0,64.2371,5.679
9/11/2021,08:00:00 am,0,64.2646,5.678
9/11/2021,08:15:00 am,0,64.2778,5.680
9/11/2021,08:30:00 am,0,64.2935,5.684
9/11/2021,08:45:00 am,0,64.3063,5.694
9/11/2021,09:00:00 am,0,64.3097,5.705
9/11/2021,09:15:00 am,0,64.3168,5.718
9/11/2021,09:30:00 am,0,64.3239,5.727
9/11/2021,09:45:00 am,0,64.3512,5.754
9/11/2021,10:00:00 am,0,64.3544,5.764
9/11/2021,10:15:00 am,0,64.3554,5.772
9/11/2021,10:30:00 am,0,64.3499,5.793
9/11/2021,10:45:00 am,0,64.3446,5.818
9/11/2021,11:00:00 am,0,64.3439,5.843
9/11/2021,11:15:00 am,0,64.3515,5.861
9/11/2021,11:30:00 am,0,64.3530,5.889
9/11/2021,11:45:00 am,0,64.3303,5.917
9/11/2021,12:00:00 pm,0,64.3285,5.945
9/11/2021,12:15:00 pm,0,64.3207,5.971
9/11/2021,12:30:00 pm,0,64.3244,5.998
9/11/2021,12:45:00 pm,0,64.3136,6.023
9/11/2021,01:00:00 pm,0,64.2994,6.047
9/11/2021,01:15:00 pm,0,64.2880,6.072
9/11/2021,01:30:00 pm,0,64.2805,6.094
9/11/2021,01:45:00 pm,0,64.2714,6.115
9/11/2021,02:00:00 pm,0,64.2685,6.133
9/11/2021,02:15:00 pm,0,64.2468,6.151
9/11/2021,02:30:00 pm,0,64.2363,6.168
9/11/2021,02:45:00 pm,0,64.2303,6.183
9/11/2021,03:00:00 pm,0,64.2208,6.200
9/11/2021,03:15:00 pm,0,64.2150,6.215
9/11/2021,03:30:00 pm,0,64.1964,6.230
9/11/2021,03:45:00 pm,0,64.1887,6.248
9/11/2021,04:00:00 pm,0,64.1794,6.265
9/11/2021,04:15:00 pm,0,64.1807,6.284
9/11/2021,04:30:00 pm,0,64.1913,6.303
9/11/2021,04:45:00 pm,0,64.1883,6.324
9/11/2021,05:00:00 pm,0,64.2042,6.345
9/11/2021,05:15:00 pm,0,64.2151,6.368
9/11/2021,05:30:00 pm,0,64.2253,6.390
9/11/2021,05:45:00 pm,0,64.2293,6.410
9/11/2021,06:00:00 pm,0,64.2258,6.428
9/11/2021,06:15:00 pm,0,64.2287,6.443
9/11/2021,06:30:00 pm,0,64.2429,6.453
9/11/2021,06:45:00 pm,0,64.2480,6.457
9/11/2021,07:00:00 pm,0,64.2593,6.455
9/11/2021,07:15:00 pm,0,64.2870,6.446
9/11/2021,07:30:00 pm,0,64.2821,6.432
9/11/2021,07:45:00 pm,0,64.2916,6.410
9/11/2021,08:00:00 pm,0,64.3015,6.387
9/11/2021,08:15:00 pm,0,64.3137,6.361
9/11/2021,08:30:00 pm,0,64.3284,6.336
9/11/2021,08:45:00 pm,0,64.3325,6.312
9/11/2021,09:00:00 pm,0,64.3395,6.291
9/11/2021,09:15:00 pm,0,64.3483,6.276
9/11/2021,09:30:00 pm,0,64.3508,6.253
9/11/2021,09:45:00 pm,0,64.3562,6.221
9/11/2021,10:00:00 pm,0,64.3704,6.200
9/11/2021,10:15:00 pm,0,64.3678,6.179
9/11/2021,10:30:00 pm,0,64.3792,6.160
9/11/2021,10:45:00 pm,0,64.3795,6.143
9/11/2021,11:00:00 pm,0,64.3723,6.128
9/11/2021,11:15:00 pm,0,64.3661,6.111
9/11/2021,11:30:00 pm,0,64.3642,6.097
9/11/2021,11:45:00 pm,0,64.3534,6.083
9/12/2021,12:00:00 am,0,64.3381,6.067
9/12/2021,12:15:00 am,0,64.3336,6.054
9/12/2021,12:30:00 am,0,64.3254,6.039
9/12/2021,12:45:00 am,0,64.3150,6.024
9/12/2021,01:00:00 am,0,64.2921,6.009
9/12/2021,01:15:00 am,0,64.2730,5.995
9/12/2021,01:30:00 am,0,64.2577,5.979
9/12/2021,01:45:00 am,0,64.2490,5.967
9/12/2021,02:00:00 am,0,64.2240,5.950
9/12/2021,02:15:00 am,0,64.2082,5.935
9/12/2021,02:30:00 am,0,64.1988,5.925
9/12/2021,02:45:00 am,0,64.1859,5.913
9/12/2021,03:00:00 am,0,64.1835,5.902
9/12/2021,03:15:00 am,0,64.1745,5.891
9/12/2021,03:30:00 am,0,64.1631,5.880
9/12/2021,03:45:00 am,0,64.1627,5.869
9/12/2021,04:00:00 am,0,64.1636,5.858
9/12/2021,04:15:00 am,0,64.1617,5.849
9/12/2021,04:30:00 am,0,64.1602,5.839
9/12/2021,04:45:00 am,0,64.1741,5.828
9/12/2021,05:00:00 am,0,64.1748,5.819
9/12/2021,05:15:00 am,0,64.1758,5.809
9/12/2021,05:30:00 am,0,64.1861,5.799
9/12/2021,05:45:00 am,0,64.2124,5.790
9/12/2021,06:00:00 am,0,64.2243,5.780
9/12/2021,06:15:00 am,0,64.2330,5.771
9/12/2021,06:30:00 am,0,64.2445,5.761
9/12/2021,06:45:00 am,0,64.2413,5.753
9/12/2021,07:00:00 am,0,64.2502,5.745
9/12/2021,07:15:00 am,0,64.2590,5.739
9/12/2021,07:30:00 am,0,64.2776,5.735
9/12/2021,07:45:00 am,0,64.3003,5.730
9/12/2021,08:00:00 am,0,64.3192,5.727
9/12/2021,08:15:00 am,0,64.3436,5.722
9/12/2021,08:30:00 am,0,64.3516,5.718
9/12/2021,08:45:00 am,0,64.3767,5.716
9/12/2021,09:00:00 am,0,64.3904,5.719
9/12/2021,09:15:00 am,0,64.3976,5.722
9/12/2021,09:30:00 am,0,64.4007,5.723
9/12/2021,09:45:00 am,0,64.4052,5.727
9/12/2021,10:00:00 am,0,64.4032,5.735
9/12/2021,10:15:00 am,0,64.4008,5.747
9/12/2021,10:30:00 am,0,64.3996,5.779
9/12/2021,10:45:00 am,0,64.4005,5.795
9/12/2021,11:00:00 am,0,64.3906,5.819
9/12/2021,11:15:00 am,0,64.3833,5.843
9/12/2021,11:30:00 am,0,64.3764,5.861
9/12/2021,11:45:00 am,0,64.3754,5.875
9/12/2021,12:00:00 pm,0,64.3622,5.894
9/12/2021,12:15:00 pm,0,64.3632,5.912
9/12/2021,12:30:00 pm,0,64.3505,5.931
9/12/2021,12:45:00 pm,0,64.3287,5.952
9/12/2021,01:00:00 pm,0,64.3156,5.970
9/12/2021,01:15:00 pm,0,64.3201,5.988
9/12/2021,01:30:00 pm,0,64.3183,6.005
9/12/2021,01:45:00 pm,0,64.3069,6.020
9/12/2021,02:00:00 pm,0,64.2975,6.032
9/12/2021,02:15:00 pm,0,64.2802,6.047
9/12/2021,02:30:00 pm,0,64.2808,6.061
9/12/2021,02:45:00 pm,0,64.2684,6.077
9/12/2021,03:00:00 pm,0,64.2436,6.090
9/12/2021,03:15:00 pm,0,64.2368,6.104
9/12/2021,03:30:00 pm,0,64.2291,6.116
9/12/2021,03:45:00 pm,0,64.2343,6.129
9/12/2021,04:00:00 pm,0,64.2325,6.141
9/12/2021,04:15:00 pm,0,64.2304,6.155
9/12/2021,04:30:00 pm,0,64.2357,6.167
9/12/2021,04:45:00 pm,0,64.2232,6.179
9/12/2021,05:00:00 pm,0,64.2284,6.187
9/12/2021,05:15:00 pm,0,64.2446,6.194
9/12/2021,05:30:00 pm,0,64.2539,6.199
9/12/2021,05:45:00 pm,0,64.2621,6.200
9/12/2021,06:00:00 pm,0,64.2812,6.195
9/12/2021,06:15:00 pm,0,64.2795,6.183
9/12/2021,06:30:00 pm,0,64.2889,6.162
9/12/2021,06:45:00 pm,0,64.3042,6.142
9/12/2021,07:00:00 pm,0,64.3202,6.119
9/12/2021,07:15:00 pm,0,64.3291,6.103
9/12/2021,07:30:00 pm,0,64.3374,6.088
9/12/2021,07:45:00 pm,0,64.3391,6.072
9/12/2021,08:00:00 pm,0,64.3400,6.054
9/12/2021,08:15:00 pm,0,64.3422,6.044
9/12/2021,08:30:00 pm,0,64.3555,6.032
9/12/2021,08:45:00 pm,0,64.3673,6.017
9/12/2021,09:00:00 pm,0,64.3683,6.004
9/12/2021,09:15:00 pm,0,64.3747,5.989
9/12/2021,09:30:00 pm,0,64.3754,5.974
9/12/2021,09:45:00 pm,0,64.3788,5.959
9/12/2021,10:00:00 pm,0,64.3891,5.944
9/12/2021,10:15:00 pm,0,64.3954,5.929
9/12/2021,10:30:00 pm,0,64.3902,5.916
9/12/2021,10:45:00 pm,0,64.3891,5.901
9/12/2021,11:00:00 pm,0,64.3772,5.888
9/12/2021,11:15:00 pm,0,64.3608,5.874
9/12/2021,11:30:00 pm,0,64.3552,5.864
9/12/2021,11:45:00 pm,0,64.3551,5.850
9/13/2021,12:00:00 am,0,64.3440,5.836
9/13/2021,12:15:00 am,0,64.3318,5.823
9/13/2021,12:30:00 am,0,64.3221,5.809
9/13/2021,12:45:00 am,0,64.3249,5.797
9/13/2021,01:00:00 am,0,64.3069,5.786
9/13/2021,01:15:00 am,0,64.2974,5.774
9/13/2021,01:30:00 am,0,64.2904,5.760
9/13/2021,01:45:00 am,0,64.2910,5.745
9/13/2021,02:00:00 am,0,64.2875,5.736
9/13/2021,02:15:00 am,0,64.2839,5.726
9/13/2021,02:30:00 am,0,64.2871,5.717
9/13/2021,02:45:00 am,0,64.2814,5.709
9/13/2021,03:00:00 am,0,64.2773,5.700
9/13/2021,03:15:00 am,0,64.2678,5.689
9/13/2021,03:30:00 am,0,64.2622,5.681
9/13/2021,03:45:00 am,0,64.2448,5.672
9/13/2021,04:00:00 am,0,64.2497,5.665
9/13/2021,04:15:00 am,0,64.2416,5.658
9/13/2021,04:30:00 am,0,64.2437,5.649
9/13/2021,04:45:00 am,0,64.2458,5.639
9/13/2021,05:00:00 am,0,64.2484,5.630
9/13/2021,05:15:00 am,0,64.2562,5.620
9/13/2021,05:30:00 am,0,64.2569,5.611
9/13/2021,05:45:00 am,0,64.2614,5.601
9/13/2021,06:00:00 am,0,64.2571,5.591
9/13/2021,06:15:00 am,0,64.2663,5.582
9/13/2021,06:30:00 am,0,64.2770,5.573
9/13/2021,06:45:00 am,0,64.2913,5.564
9/13/2021,07:00:00 am,0,64.2963,5.555
9/13/2021,07:15:00 am,0,64.3089,5.547
9/13/2021,07:30:00 am,0,64.3415,5.539
9/13/2021,07:45:00 am,0,64.3577,5.533
9/13/2021,08:00:00 am,0,64.3633,5.527
9/13/2021,08:15:00 am,0,64.3692,5.522
9/13/2021,08:30:00 am,0,64.3689,5.519
9/13/2021,08:45:00 am,0,64.3894,5.516
9/13/2021,09:00:00 am,0,64.4090,5.513
9/13/2021,09:15:00 am,0,64.4100,5.512
9/13/2021,09:30:00 am,0,64.4190,5.515
9/13/2021,09:45:00 am,0,64.4442,5.523
9/13/2021,10:00:00 am,0,64.4578,5.544
9/13/2021,10:15:00 am,0,64.4669,5.565
9/13/2021,10:30:00 am,0,64.4598,5.583
9/13/2021,10:45:00 am,0,64.4656,5.594
9/13/2021,11:00:00 am,0,64.4373,5.625
9/13/2021,11:15:00 am,0,64.4420,5.647
9/13/2021,11:30:00 am,0,64.4246,5.675
9/13/2021,11:45:00 am,0,64.4112,5.698
9/13/2021,12:00:00 pm,0,64.3969,5.716
9/13/2021,12:15:00 pm,0,64.3760,5.733
9/13/2021,12:30:00 pm,0,64.3550,5.752
9/13/2021,12:45:00 pm,0,64.3539,5.776
9/13/2021,01:00:00 pm,0,64.3449,5.800
