"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"670",-78.203116147098,-0.330616472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.36721280491,0.0114369203283502,7.68922373293361,-0.0710588572966478,NA,NA,NA,NA
"671",-78.2031161706658,-0.330616572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.36640308652,0.0114367653869323,7.70066049832054,-0.071058472253047,NA,NA,NA,NA
"672",-78.2031161942276,-0.330616672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.36559339835,0.011436611138123,7.71209710945867,-0.0710580858540746,NA,NA,NA,NA
"673",-78.2031162177834,-0.330616772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3647837404,0.0114364556175133,7.72353356507618,-0.0710576981176056,NA,NA,NA,NA
"674",-78.2031162413331,-0.330616872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.36397411281,0.0114363020877022,7.73496986716388,-0.0710573090138587,NA,NA,NA,NA
"675",-78.2031162648767,-0.330616972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.36316451547,0.011436146978113,7.746406014142,-0.0710569185758616,NA,NA,NA,NA
"676",-78.2031162884143,-0.330617072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.36235494855,0.0114359931932739,7.75784200733527,-0.0710565267766656,NA,NA,NA,NA
"677",-78.2031163119458,-0.330617172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.361545412,0.0114358384728348,7.76927784580811,-0.0710561336371949,NA,NA,NA,NA
"678",-78.2031163354713,-0.330617272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.36073590592,0.0114356834767477,7.78071352928485,-0.071055739151534,NA,NA,NA,NA
"679",-78.2031163589907,-0.330617372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35992643039,0.0114355304635438,7.7921490597484,-0.0710553432991593,NA,NA,NA,NA
"680",-78.2031163825041,-0.330617472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35911698532,0.0114353748840159,7.80358443463241,-0.0710549461211948,NA,NA,NA,NA
"681",-78.2031164060113,-0.330617572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35830757092,0.0114352219401184,7.81501965657253,-0.0710545475707853,NA,NA,NA,NA
"682",-78.2031164295126,-0.330617672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35749818705,0.0114350677429655,7.8264547243155,-0.0710541476832554,NA,NA,NA,NA
"683",-78.2031164530078,-0.330617772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35668883386,0.0114349132488627,7.83788963756436,-0.0710537464498362,NA,NA,NA,NA
"684",-78.203116476497,-0.330617872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35587951141,0.0114347597692444,7.8493243973336,-0.0710533438588601,NA,NA,NA,NA
"685",-78.2031164999801,-0.330617972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35507021967,0.011434605685011,7.86075900301861,-0.0710529399247592,NA,NA,NA,NA
"686",-78.2031165234572,-0.330618072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35426095873,0.0114344519512599,7.87219345496987,-0.0710525346391079,NA,NA,NA,NA
"687",-78.2031165469282,-0.330618172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35345172861,0.0114342985839215,7.8836277535538,-0.0710521280019231,NA,NA,NA,NA
"688",-78.2031165703932,-0.330618272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35264252933,0.0114341442836263,7.89506189783742,-0.0710517200250303,NA,NA,NA,NA
"689",-78.2031165938521,-0.330618372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.351833361,0.0114339906732539,7.90649588851068,-0.071051310693524,NA,NA,NA,NA
"690",-78.203116617305,-0.330618472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35102422362,0.0114338374129233,7.9179297259236,-0.0710509000107971,NA,NA,NA,NA
"691",-78.2031166407518,-0.330618572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.35021511722,0.0114336845185221,7.92936341044212,-0.0710504879766391,NA,NA,NA,NA
"692",-78.2031166641926,-0.330618672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3494060418,0.0114335303742195,7.94079694081634,-0.0710500746056423,NA,NA,NA,NA
"693",-78.2031166876274,-0.330618772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34859699751,0.0114333772261119,7.95223031804245,-0.0710496598777215,NA,NA,NA,NA
"694",-78.2031167110561,-0.330618872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34778798431,0.0114332237977806,7.96366354184023,-0.0710492438041666,NA,NA,NA,NA
"695",-78.2031167344788,-0.330618972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34697900228,0.011433070412366,7.9750966122526,-0.0710488263826608,NA,NA,NA,NA
"696",-78.2031167578954,-0.330619072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34617005146,0.0114329176939378,7.98652952994654,-0.0710484076071137,NA,NA,NA,NA
"697",-78.2031167813061,-0.330619172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34536113185,0.0114327643834002,7.99796229432994,-0.0710479874890228,NA,NA,NA,NA
"698",-78.2031168047106,-0.330619272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34455224352,0.0114326114276651,8.0093949057576,-0.071047566020235,NA,NA,NA,NA
"699",-78.2031168281092,-0.330619372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34374338651,0.0114324581921181,8.02082736394972,-0.071047143206089,NA,NA,NA,NA
"700",-78.2031168515017,-0.330619472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34293456088,0.0114323056283041,8.03225966957802,-0.0710467190384374,NA,NA,NA,NA
"701",-78.2031168748882,-0.330619572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34212576663,0.0114321527846784,8.0436918223627,-0.0710462935254987,NA,NA,NA,NA
"702",-78.2031168982687,-0.330619672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.34131700382,0.0114319999838131,8.05512382234652,-0.0710458666647523,NA,NA,NA,NA
"703",-78.2031169216431,-0.330619772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3405082725,0.0114318472095505,8.06655566955607,-0.0710454384563143,NA,NA,NA,NA
"704",-78.2031169450115,-0.330619872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3396995727,0.0114316944780484,8.07798736403412,-0.0710450088999329,NA,NA,NA,NA
"705",-78.2031169683739,-0.330619972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33889090448,0.0114315421060383,8.08941890614015,-0.071044577993138,NA,NA,NA,NA
"706",-78.2031169917302,-0.330620072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33808226784,0.0114313894546001,8.10085029559475,-0.0710441457413223,NA,NA,NA,NA
"707",-78.2031170150805,-0.330620172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33727366287,0.0114312368297789,8.11228153242453,-0.071043712141954,NA,NA,NA,NA
"708",-78.2031170384248,-0.330620272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33646508959,0.011431084569594,8.12371261699413,-0.0710432771923587,NA,NA,NA,NA
"709",-78.2031170617631,-0.330620372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33565654804,0.0114309323520132,8.13514354934614,-0.0710428408949808,NA,NA,NA,NA
"710",-78.2031170850954,-0.330620472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33484803825,0.0114307798391877,8.14657432918533,-0.0710424032531318,NA,NA,NA,NA
"711",-78.2031171084216,-0.330620572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33403956028,0.0114306283340113,8.15800495751934,-0.0710419642553023,NA,NA,NA,NA
"712",-78.2031171317418,-0.330620672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33323111413,0.0114304752633956,8.16943543278273,-0.0710415239242799,NA,NA,NA,NA
"713",-78.203117155056,-0.330620772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33242269993,0.0114303238270708,8.1808657566098,-0.0710410822318696,NA,NA,NA,NA
"714",-78.2031171783642,-0.330620872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33161431762,0.0114301711474809,8.19229592775729,-0.0710406392034079,NA,NA,NA,NA
"715",-78.2031172016663,-0.330620972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.33080596733,0.0114300194693726,8.20372594722666,-0.0710401948194855,NA,NA,NA,NA
"716",-78.2031172249625,-0.330621072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32999764905,0.011429868149591,8.21515581537625,-0.0710397490854599,NA,NA,NA,NA
"717",-78.2031172482526,-0.330621172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32918936278,0.0114297159032617,8.22658553127951,-0.071039302012558,NA,NA,NA,NA
"718",-78.2031172715367,-0.330621272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32838110864,0.0114295636943211,8.23801509497383,-0.0710388535929228,NA,NA,NA,NA
"719",-78.2031172948148,-0.330621372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32757288668,0.011429412491168,8.249444507465,-0.0710384038176228,NA,NA,NA,NA
"720",-78.2031173180869,-0.330621472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32676469686,0.0114292613141771,8.26087376877918,-0.0710379526956684,NA,NA,NA,NA
"721",-78.203117341353,-0.330621572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32595653923,0.0114291085752853,8.27230287735446,-0.071037500240532,NA,NA,NA,NA
"722",-78.203117364613,-0.330621672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32514841395,0.0114289581194527,8.28373183547392,-0.0710370464190795,NA,NA,NA,NA
"723",-78.2031173878671,-0.330621772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3243403209,0.0114288057815344,8.29516064125545,-0.071036591267414,NA,NA,NA,NA
"724",-78.2031174111152,-0.330621872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32353226026,0.0114286550734164,8.30658929632887,-0.0710361347554392,NA,NA,NA,NA
"725",-78.2031174343572,-0.330621972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32272423196,0.0114285034458845,8.31801779977475,-0.0710356769048441,NA,NA,NA,NA
"726",-78.2031174575933,-0.330622072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32191623611,0.0114283525018948,8.32944615227665,-0.0710352177021269,NA,NA,NA,NA
"727",-78.2031174808233,-0.330622172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3211082727,0.0114282009433282,8.34087435321997,-0.0710347571583273,NA,NA,NA,NA
"728",-78.2031175040473,-0.330622272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.32030034183,0.0114280500679911,8.35230240328796,-0.0710342952625518,NA,NA,NA,NA
"729",-78.2031175272654,-0.330622372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3194924435,0.0114278992349739,8.36373030252294,-0.0710338320200123,NA,NA,NA,NA
"730",-78.2031175504774,-0.330622472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31868457774,0.011427747787863,8.3751580503108,-0.07103336743679,NA,NA,NA,NA
"731",-78.2031175736834,-0.330622572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31787674465,0.0114275967034558,8.38658564701426,-0.0710329015043151,NA,NA,NA,NA
"732",-78.2031175968835,-0.330622672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31706894424,0.0114274462961106,8.39801309331037,-0.0710324342200693,NA,NA,NA,NA
"733",-78.2031176200775,-0.330622772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31626117652,0.0114272952911421,8.40944038860151,-0.071031965595019,NA,NA,NA,NA
"734",-78.2031176432655,-0.330622872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31545344156,0.011427144312492,8.420867532914,-0.0710314956236287,NA,NA,NA,NA
"735",-78.2031176664476,-0.330622972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31464573942,0.0114269940104492,8.43229452692445,-0.0710310243009017,NA,NA,NA,NA
"736",-78.2031176896236,-0.330623072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31383807009,0.0114268431220239,8.44372137004648,-0.0710305516370702,NA,NA,NA,NA
"737",-78.2031177127937,-0.330623172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31303043366,0.0114266928937212,8.4551480629402,-0.071030077621997,NA,NA,NA,NA
"738",-78.2031177359577,-0.330623272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31222283012,0.0114265417491026,8.4665746046893,-0.0710296022689226,NA,NA,NA,NA
"739",-78.2031177591158,-0.330623372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3114152596,0.0114263916000112,8.47800099628931,-0.0710291255615352,NA,NA,NA,NA
"740",-78.2031177822679,-0.330623472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.31060772205,0.0114262414931261,8.48942723778244,-0.0710286475085673,NA,NA,NA,NA
"741",-78.203117805414,-0.330623572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30980021753,0.0114260907737247,8.50085332855616,-0.0710281681149739,NA,NA,NA,NA
"742",-78.2031178285541,-0.330623672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30899274613,0.011425941054398,8.51227926961056,-0.0710276873674728,NA,NA,NA,NA
"743",-78.2031178516882,-0.330623772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30818530781,0.0114257907388833,8.52370506034944,-0.0710272052794924,NA,NA,NA,NA
"744",-78.2031178748163,-0.330623872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30737790267,0.0114256401305255,8.53513070047997,-0.0710267218484381,NA,NA,NA,NA
"745",-78.2031178979384,-0.330623972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30657053077,0.0114254902025976,8.54655619068257,-0.0710262370664605,NA,NA,NA,NA
"746",-78.2031179210546,-0.330624072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30576319211,0.0114253406357392,8.5579815313183,-0.071025750936214,NA,NA,NA,NA
"747",-78.2031179441647,-0.330624172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30495588671,0.011425190138354,8.56940672145666,-0.0710252634682312,NA,NA,NA,NA
"748",-78.2031179672689,-0.330624272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30414861469,0.0114250409583718,8.58083176241503,-0.0710247746441535,NA,NA,NA,NA
"749",-78.2031179903671,-0.330624372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30334137598,0.0114248908643475,8.59225665327938,-0.0710242844825837,NA,NA,NA,NA
"750",-78.2031180134594,-0.330624472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30253417071,0.011424740796528,8.60368139407591,-0.0710237929754471,NA,NA,NA,NA
"751",-78.2031180365456,-0.330624572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30172699892,0.0114245914080442,8.61510598548395,-0.0710233001177729,NA,NA,NA,NA
"752",-78.2031180596259,-0.330624672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.3009198606,0.0114244417378018,8.62653042722175,-0.0710228059173791,NA,NA,NA,NA
"753",-78.2031180827002,-0.330624772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.30011275582,0.0114242921097798,8.63795471933153,-0.0710223103715868,NA,NA,NA,NA
"754",-78.2031181057685,-0.330624872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29930568462,0.0114241425024062,8.64937886183394,-0.0710218134807477,NA,NA,NA,NA
"755",-78.2031181288308,-0.330624972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29849864705,0.0114239932662059,8.66080285510014,-0.0710213152419165,NA,NA,NA,NA
"756",-78.2031181518872,-0.330625072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29769164313,0.0114238437431737,8.67222669884332,-0.0710208156606988,NA,NA,NA,NA
"757",-78.2031181749375,-0.330625172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29688467291,0.0114236945803867,8.6836503934237,-0.0710203147317222,NA,NA,NA,NA
"758",-78.203118197982,-0.330625272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29607773643,0.0114235451255524,8.69507393854926,-0.071019812460305,NA,NA,NA,NA
"759",-78.2031182210204,-0.330625372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29527083374,0.0114233960307928,8.70649733458005,-0.0710193088414038,NA,NA,NA,NA
"760",-78.2031182440529,-0.330625472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29446396487,0.0114232472958804,8.71792058187593,-0.0710188038749066,NA,NA,NA,NA
"761",-78.2031182670794,-0.330625572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29365712984,0.0114230982689918,8.72934368014492,-0.071018297566057,NA,NA,NA,NA
"762",-78.2031182900999,-0.330625672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29285032871,0.0114229486489279,8.74076662879385,-0.071017789917576,NA,NA,NA,NA
"763",-78.2031183131145,-0.330625772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29204356157,0.0114228003414496,8.7521894291353,-0.071017280914056,NA,NA,NA,NA
"764",-78.2031183361231,-0.330625872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29123682837,0.0114226504721842,8.76361207960748,-0.0710167705786151,NA,NA,NA,NA
"765",-78.2031183591257,-0.330625972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.29043012928,0.0114225022324348,8.77503458183992,-0.0710162588856211,NA,NA,NA,NA
"766",-78.2031183821224,-0.330626072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28962346421,0.0114223537171227,8.78645693555704,-0.0710157458506435,NA,NA,NA,NA
"767",-78.2031184051131,-0.330626172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28881683323,0.0114222049103319,8.79787914046737,-0.071015231473638,NA,NA,NA,NA
"768",-78.2031184280979,-0.330626272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28801023642,0.0114220561456051,8.80930119661298,-0.0710147157519745,NA,NA,NA,NA
"769",-78.2031184510766,-0.330626372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28720367381,0.0114219074175708,8.82072310403055,-0.0710141986858123,NA,NA,NA,NA
"770",-78.2031184740494,-0.330626472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28639714544,0.0114217593656178,8.83214486339617,-0.0710136802702199,NA,NA,NA,NA
"771",-78.2031184970163,-0.330626572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28559065132,0.0114216107054119,8.84356647410158,-0.0710131605153356,NA,NA,NA,NA
"772",-78.2031185199772,-0.330626672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28478419153,0.0114214627209748,8.85498793682255,-0.0710126394109334,NA,NA,NA,NA
"773",-78.2031185429322,-0.330626772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28397776606,0.0114213138280235,8.86640925065058,-0.0710121169698379,NA,NA,NA,NA
"774",-78.2031185658812,-0.330626872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28317137504,0.0114211659058014,8.87783041655638,-0.071011593177175,NA,NA,NA,NA
"775",-78.2031185888242,-0.330626972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28236501842,0.0114210177195275,8.88925143427591,-0.0710110680425905,NA,NA,NA,NA
"776",-78.2031186117613,-0.330627072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28155869629,0.0114208692478712,8.90067230352378,-0.0710105415663991,NA,NA,NA,NA
"777",-78.2031186346924,-0.330627172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.28075240871,0.0114207217676636,8.91209302529144,-0.071010013738536,NA,NA,NA,NA
"778",-78.2031186576176,-0.330627272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27994615564,0.0114205730474026,8.92351359833884,-0.0710094845767845,NA,NA,NA,NA
"779",-78.2031186805369,-0.330627372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27913993723,0.0114204253182777,8.93493402365712,-0.0710089540634946,NA,NA,NA,NA
"780",-78.2031187034501,-0.330627472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27833375344,0.0114202782633726,8.94635430192049,-0.0710084222013111,NA,NA,NA,NA
"781",-78.2031187263575,-0.330627572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27752760428,0.0114201296530609,8.95777443157355,-0.0710078890076458,NA,NA,NA,NA
"782",-78.2031187492589,-0.330627672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.2767214899,0.0114199817171396,8.96919441329069,-0.0710073544651329,NA,NA,NA,NA
"783",-78.2031187721543,-0.330627772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.2759154103,0.0114198344551255,8.98061424774582,-0.0710068185738672,NA,NA,NA,NA
"784",-78.2031187950438,-0.330627872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27510936548,0.0114196862708411,8.99203393401666,-0.0710062813463449,NA,NA,NA,NA
"785",-78.2031188179273,-0.330627972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27430335554,0.0114195393919658,9.00345347340863,-0.0710057427651566,NA,NA,NA,NA
"786",-78.2031188408049,-0.330628072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27349738044,0.0114193916019332,9.01487286501056,-0.0710052028477926,NA,NA,NA,NA
"787",-78.2031188636766,-0.330628172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.2726914403,0.0114192444851966,9.02629210949576,-0.0710046615817588,NA,NA,NA,NA
"788",-78.2031188865423,-0.330628272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.2718855351,0.0114190967627223,9.03771120625848,-0.0710041189772522,NA,NA,NA,NA
"789",-78.2031189094021,-0.330628372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27107966494,0.0114189497132458,9.04913015597172,-0.071003575024384,NA,NA,NA,NA
"790",-78.203118932256,-0.330628472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.27027382981,0.0114188020745303,9.06054895804625,-0.0710030297327428,NA,NA,NA,NA
"791",-78.2031189551039,-0.330628572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.2694680298,0.0114186550922994,9.07196761313855,-0.0710024830929459,NA,NA,NA,NA
"792",-78.2031189779458,-0.330628672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.26866226491,0.0114185081517348,9.08338612129029,-0.0710019351097253,NA,NA,NA,NA
"793",-78.2031190007819,-0.330628772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.26785653518,0.011418360926811,9.0948044822171,-0.0710013857858344,NA,NA,NA,NA
"794",-78.203119023612,-0.330628872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.26705084068,0.0114182137544674,9.10622269597157,-0.071000835118339,NA,NA,NA,NA
"795",-78.2031190464361,-0.330628972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.26624518145,0.0114180662873196,9.11764076225889,-0.0710002831103168,NA,NA,NA,NA
"796",-78.2031190692543,-0.330629072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.26543955756,0.0114179201220139,9.1290586823809,-0.070999729749423,NA,NA,NA,NA
"797",-78.2031190920666,-0.330629172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.26463396895,0.0114177736831635,9.14047645606406,-0.0709991750477014,NA,NA,NA,NA
"798",-78.203119114873,-0.330629272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069.26382841569,0.0114176263251693,9.15189408238923,-0.0709986190102681,NA,NA,NA,NA
