"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"1049",-78.1996582321454,-0.325243710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.58526565416,0.116850275535285,119.145218232383,-0.1468164168336,NA,NA,NA,NA
"1050",-78.1996585512685,-0.325244710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.54287523393,0.116846822619095,119.262065055002,-0.147630063850128,NA,NA,NA,NA
"1051",-78.1996588702895,-0.325245710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.50018142664,0.11684293225187,119.378907987254,-0.148451433912585,NA,NA,NA,NA
"1052",-78.1996591891955,-0.325246710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.45718335779,0.116838606993952,119.495746594248,-0.149601285988233,NA,NA,NA,NA
"1053",-78.1996595079737,-0.325247710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.41388015673,0.116833846913096,119.612580441161,-0.150441376591434,NA,NA,NA,NA
"1054",-78.199659826611,-0.325248710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.37027095758,0.116828653373318,119.729409094534,-0.151288979051008,NA,NA,NA,NA
"1055",-78.1996601450945,-0.325249710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.32635489881,0.116823027397686,119.846232121932,-0.152144040413856,NA,NA,NA,NA
"1056",-78.1996604634115,-0.325250710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.28213112332,0.116816970873401,119.963049092805,-0.153006507623236,NA,NA,NA,NA
"1057",-78.1996607815491,-0.325251710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.23759877822,0.116810485340466,120.079859578146,-0.153876327519339,NA,NA,NA,NA
"1058",-78.1996610994945,-0.325252710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.19275701491,0.116803573226434,120.196663151372,-0.154753446837969,NA,NA,NA,NA
"1059",-78.1996614172348,-0.325253710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.14760498882,0.11679623227235,120.313459383645,-0.155637812233866,NA,NA,NA,NA
"1060",-78.1996617347573,-0.325254710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.10214186116,0.116788470590677,120.430247854235,-0.156529370217853,NA,NA,NA,NA
"1061",-78.1996620520493,-0.325255710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.05636679499,0.116780283867115,120.547028138102,-0.15742806727513,NA,NA,NA,NA
"1062",-78.1996623690981,-0.325256710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128.00924564189,0.116771678155828,120.663799816258,-0.158354525172341,NA,NA,NA,NA
"1063",-78.199662685891,-0.325257710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.95985001094,0.116762650953547,120.780562467212,-0.159327244526201,NA,NA,NA,NA
"1064",-78.1996630024152,-0.325258710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.90833768069,0.116753209250987,120.897315676463,-0.160342991086283,NA,NA,NA,NA
"1065",-78.1996633186583,-0.325259710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.85486638416,0.116743351917535,121.01405902838,-0.16139853238574,NA,NA,NA,NA
"1066",-78.1996636346076,-0.325260710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.79959380657,0.116733080902463,121.130792109283,-0.162490637754763,NA,NA,NA,NA
"1067",-78.1996639502504,-0.325261710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.74267757829,0.116722402409778,121.247514511693,-0.163616078445807,NA,NA,NA,NA
"1068",-78.1996642655744,-0.325262710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.68427526703,0.116711312102439,121.364225823795,-0.164771627829105,NA,NA,NA,NA
"1069",-78.199664580567,-0.325263710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.62454437739,0.116699816661708,121.480925640457,-0.165954061343343,NA,NA,NA,NA
"1070",-78.1996648952156,-0.325264710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.5636423398,0.11668791823854,121.597613558695,-0.167160156750269,NA,NA,NA,NA
"1071",-78.199665209508,-0.325265710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.50172650718,0.116675616380121,121.714289175075,-0.168386694180578,NA,NA,NA,NA
"1072",-78.1996655234316,-0.325266710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.43895415081,0.116662919653436,121.830952094729,-0.169630456195642,NA,NA,NA,NA
"1073",-78.1996658369741,-0.325267710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.37548245007,0.116649821778196,121.947601916507,-0.170888228038161,NA,NA,NA,NA
"1074",-78.1996661501231,-0.325268710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.311468495,0.116636333082624,122.06423824959,-0.172156797512142,NA,NA,NA,NA
"1075",-78.1996664628664,-0.325269710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.24706927195,0.116622452878573,122.180860702468,-0.173432955301053,NA,NA,NA,NA
"1076",-78.1996667751917,-0.325270710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.18244166426,0.116608183105086,122.297468885573,-0.174713494947817,NA,NA,NA,NA
"1077",-78.1996670870868,-0.325271710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.11774244556,0.116593530333944,122.414062415907,-0.175995212969438,NA,NA,NA,NA
"1078",-78.1996673985394,-0.325272710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127.05312827206,0.116578491524251,122.530640907431,-0.177274909019953,NA,NA,NA,NA
"1079",-78.1996677095375,-0.325273710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.98875568266,0.116563074581563,122.647203982013,-0.178549385869974,NA,NA,NA,NA
"1080",-78.1996680200688,-0.325274710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.92478108786,0.116547281172302,122.763751263185,-0.179815449628509,NA,NA,NA,NA
"1081",-78.1996683301214,-0.325275710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.86136076823,0.116531112964253,122.88028237615,-0.181069909771598,NA,NA,NA,NA
"1082",-78.1996686396832,-0.325276710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.79865086939,0.116514574638472,122.996796950788,-0.18230957922364,NA,NA,NA,NA
"1083",-78.1996689487422,-0.325277710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.7368073955,0.116497667936756,123.113294618725,-0.18353127450057,NA,NA,NA,NA
"1084",-78.1996692572864,-0.325278710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.67598620606,0.116480397182727,123.229775015908,-0.184731815754223,NA,NA,NA,NA
"1085",-78.199669565304,-0.325279710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.61634300978,0.116462763797813,123.346237779705,-0.185908026895642,NA,NA,NA,NA
"1086",-78.1996698727831,-0.325280710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.55803336137,0.116444774635283,123.462682554341,-0.187056735642801,NA,NA,NA,NA
"1087",-78.1996701797118,-0.325281710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.50121265424,0.116426429127841,123.579108983468,-0.188174773671486,NA,NA,NA,NA
"1088",-78.1996704860784,-0.325282710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.44603611964,0.116407733351252,123.69551671682,-0.189258976627386,NA,NA,NA,NA
"1089",-78.1996707918711,-0.325283710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.39265881897,0.116388689303108,123.811905406123,-0.190729405934295,NA,NA,NA,NA
"1090",-78.1996710970783,-0.325284710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.33941728524,0.116369301864097,123.928274707987,-0.191773986105595,NA,NA,NA,NA
"1091",-78.1996714016883,-0.325285710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.28459036438,0.116349573115826,124.044624281103,-0.192849045376711,NA,NA,NA,NA
"1092",-78.1996717056896,-0.325286710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.22824642162,0.116329507163073,124.160953788266,-0.193953141412418,NA,NA,NA,NA
"1093",-78.1996720090705,-0.325287710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.17045376935,0.116309106968743,124.277262895235,-0.195084833362646,NA,NA,NA,NA
"1094",-78.1996723118195,-0.325288710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.11128066551,0.116288378759691,124.393551273994,-0.196242681871339,NA,NA,NA,NA
"1095",-78.1996726139253,-0.325289710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4126.05079530973,0.116267322273529,124.509818596268,-0.197425249168096,NA,NA,NA,NA
"1096",-78.1996729153763,-0.325290710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.98906584467,0.116245944608636,124.626064540876,-0.198631099025191,NA,NA,NA,NA
"1097",-78.1996732161613,-0.325291710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.92616035006,0.116224250056462,124.742288790933,-0.199858796875552,NA,NA,NA,NA
"1098",-78.199673516269,-0.325292710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.86214684206,0.116202240451798,124.858491031385,-0.20110690983753,NA,NA,NA,NA
"1099",-78.199673815688,-0.325293710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.7970932727,0.116179920147033,124.974670951532,-0.202374006714585,NA,NA,NA,NA
"1100",-78.1996741144073,-0.325294710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.73106752648,0.116157292260937,125.090828243793,-0.203658658072958,NA,NA,NA,NA
"1101",-78.1996744124156,-0.325295710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.66413741917,0.116134361601553,125.206962605394,-0.204959436249629,NA,NA,NA,NA
"1102",-78.1996747097018,-0.325296710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.59637069496,0.116111134964967,125.323073740359,-0.206274915393625,NA,NA,NA,NA
"1103",-78.199675006255,-0.325297710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.52783502336,0.116087611957028,125.439161352316,-0.207603671575298,NA,NA,NA,NA
"1104",-78.199675302064,-0.325298710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.4585980016,0.116063799820608,125.555225152137,-0.208944282681,NA,NA,NA,NA
"1105",-78.199675597118,-0.325299710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.38872714835,0.116039701835689,125.671264853973,-0.210295328577675,NA,NA,NA,NA
"1106",-78.1996758914062,-0.325300710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.31828990433,0.11601532087127,125.787280174844,-0.21165539108432,NA,NA,NA,NA
"1107",-78.1996761849175,-0.325301710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.24735363082,0.115990663453545,125.903270838297,-0.213023053982153,NA,NA,NA,NA
"1108",-78.1996764776414,-0.325302710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.17598560576,0.115965732492214,126.01923657079,-0.214396903122164,NA,NA,NA,NA
"1109",-78.1996767695671,-0.325303710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.10425302433,0.115940532952322,126.135177103742,-0.215775526387281,NA,NA,NA,NA
"1110",-78.1996770606839,-0.325304710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4125.03222299606,0.115915068978893,126.251092172721,-0.217157513763396,NA,NA,NA,NA
"1111",-78.1996773509813,-0.325305710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.95996254379,0.115889345173514,126.366981517894,-0.218541457343293,NA,NA,NA,NA
"1112",-78.1996776404486,-0.325306710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.88753860183,0.115863366105259,126.482844884,-0.219925951373976,NA,NA,NA,NA
"1113",-78.1996779290755,-0.325307710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.81501801453,0.115837134067078,126.598682018067,-0.221309592282974,NA,NA,NA,NA
"1114",-78.1996782168514,-0.325308710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.74246753624,0.115810658764531,126.714492676831,-0.222690978656599,NA,NA,NA,NA
"1115",-78.1996785037661,-0.325309710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.66995382524,0.115783938181949,126.830276615013,-0.22406871139132,NA,NA,NA,NA
"1116",-78.1996787898092,-0.325310710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.59754344976,0.115756982462585,126.946033597476,-0.225441393539044,NA,NA,NA,NA
"1117",-78.1996790749706,-0.325311710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.525302879,0.115729793912806,127.061763391388,-0.22680763050605,NA,NA,NA,NA
"1118",-78.19967935924,-0.325312710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.45329848678,0.115702375692649,127.177465767081,-0.228166029971445,NA,NA,NA,NA
"1119",-78.1996796426072,-0.325313710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.38159654974,0.115674735568859,127.29314050265,-0.229515201914377,NA,NA,NA,NA
"1120",-78.1996799250623,-0.325314710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.31026324328,0.115646875568018,127.408787378218,-0.230853758704689,NA,NA,NA,NA
"1121",-78.1996802065953,-0.325315710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.23936464399,0.115618801925621,127.524406180144,-0.232180315029093,NA,NA,NA,NA
"1122",-78.1996804871963,-0.325316710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.16896672587,0.115590519385364,127.639996699529,-0.233493487995523,NA,NA,NA,NA
"1123",-78.1996807668553,-0.325317710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.09913536026,0.115562032276785,127.755558731806,-0.234791897099208,NA,NA,NA,NA
"1124",-78.1996810455626,-0.325318710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124.02993631499,0.11553334498592,127.871092076792,-0.236074164272124,NA,NA,NA,NA
"1125",-78.1996813233085,-0.325319710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.96143525342,0.115504462624244,127.986596539416,-0.237338913856716,NA,NA,NA,NA
"1126",-78.1996816000833,-0.325320710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.893697733,0.115475391101654,128.102071930518,-0.238584772671234,NA,NA,NA,NA
"1127",-78.1996818758774,-0.325321710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.82678920393,0.11544613402566,128.217518064543,-0.239810370003606,NA,NA,NA,NA
"1128",-78.1996821506813,-0.325322710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.76077500968,0.115416696937814,128.332934761481,-0.241014337623863,NA,NA,NA,NA
"1129",-78.1996824244855,-0.325323710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.69572038503,0.115387083841256,128.448321845322,-0.242195309793227,NA,NA,NA,NA
"1130",-78.1996826972806,-0.325324710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.63169045617,0.115357301769109,128.563679147091,-0.243351923277905,NA,NA,NA,NA
"1131",-78.1996829690574,-0.325325710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.56875023831,0.115327351762858,128.679006498854,-0.244916486661601,NA,NA,NA,NA
"1132",-78.1996832398064,-0.325326710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.50696463827,0.115297243445298,128.7943037423,-0.246018649863115,NA,NA,NA,NA
"1133",-78.1996835095187,-0.325327710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.44639844919,0.115266977879855,128.909570720179,-0.247092248233797,NA,NA,NA,NA
"1134",-78.1996837781849,-0.325328710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.38711635454,0.115236562818495,129.024807282998,-0.248135925778381,NA,NA,NA,NA
"1135",-78.1996840457962,-0.325329710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.32918292404,0.115206001911815,129.14001328491,-0.249148329071664,NA,NA,NA,NA
"1136",-78.1996843123435,-0.325330710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.27266261529,0.115175299619295,129.255188584529,-0.250128107274456,NA,NA,NA,NA
"1137",-78.1996845778179,-0.325331710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.21761977287,0.115144463589786,129.370333048119,-0.251073912090366,NA,NA,NA,NA
"1138",-78.1996848422107,-0.325332710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.1641186264,0.115113495001538,129.48544654312,-0.251984397853218,NA,NA,NA,NA
"1139",-78.1996851055129,-0.325333710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.11222329326,0.115082402224289,129.600528945345,-0.252858221419698,NA,NA,NA,NA
"1140",-78.199685367716,-0.325334710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.06199777487,0.115051188956613,129.715580134301,-0.253693856464121,NA,NA,NA,NA
"1141",-78.1996856288113,-0.325335710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4123.01350595862,0.115019858896972,129.830599993198,-0.2544898522578,NA,NA,NA,NA
"1142",-78.1996858887903,-0.325336710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.9668116175,0.114988420001509,129.9455884132,-0.25524498287663,NA,NA,NA,NA
"1143",-78.1996861476446,-0.325337710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.92197840821,0.114956875614325,130.060545288814,-0.255958024858455,NA,NA,NA,NA
"1144",-78.1996864053657,-0.325338710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.8785030646,0.114925231520715,130.175470520335,-0.256639098939372,NA,NA,NA,NA
"1145",-78.1996866619454,-0.325339710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.83582721186,0.114893491073531,130.290364011408,-0.25729942658161,NA,NA,NA,NA
"1146",-78.1996869173754,-0.325340710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.79393177837,0.114861661092277,130.405225672501,-0.2579394366955,NA,NA,NA,NA
"1147",-78.1996871716475,-0.325341710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.75279771827,0.114829745966063,130.520055418467,-0.258559557550182,NA,NA,NA,NA
"1148",-78.1996874247536,-0.325342710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.71240601267,0.114797751079095,130.634853169546,-0.259160216714842,NA,NA,NA,NA
"1149",-78.1996876766858,-0.325343710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.67273766954,0.114765682184839,130.749618851731,-0.259741841094877,NA,NA,NA,NA
"1150",-78.1996879274362,-0.325344710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.6337737239,0.114733542225053,130.864352393956,-0.260304856888427,NA,NA,NA,NA
"1151",-78.1996881769967,-0.325345710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.595495239,0.11470133966975,130.979053733625,-0.260849689600129,NA,NA,NA,NA
"1152",-78.1996884253599,-0.325346710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.55788330473,0.114669075053939,131.093722808679,-0.261376764053693,NA,NA,NA,NA
"1153",-78.1996886725178,-0.325347710792542,"2021-06-29","EOS2",0.54,4,"new",830.969230769231,8.16175,62.4495,7.2,626.9834,921.981052672308,NA,NA,4122.52091904042,0.114636756801588,131.208359565481,-0.261886504336829,134.449099549454,9.80018832824206,5.29210169725071,57.6578172700351
"1154",-78.1996889184628,-0.325348710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.48458359253,0.114604390858517,131.322963956339,-0.262379333833448,NA,NA,NA,NA
"1155",-78.1996891631876,-0.325349710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.44885813567,0.114571976812158,131.437535933152,-0.262855675255496,NA,NA,NA,NA
"1156",-78.1996894066845,-0.325350710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.41372387475,0.114539527625084,131.552075460777,-0.263315950507848,NA,NA,NA,NA
"1157",-78.1996896489463,-0.325351710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.37916204102,0.114507040556305,131.666582501333,-0.263760580873116,NA,NA,NA,NA
"1158",-78.1996898899656,-0.325352710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.34515389708,0.114474526788854,131.781057028122,-0.26418998682712,NA,NA,NA,NA
"1159",-78.1996901297352,-0.325353710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.31168073278,0.114441987899454,131.895499016021,-0.264604588166911,NA,NA,NA,NA
"1160",-78.199690368248,-0.325354710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.27872386826,0.114409429385546,132.009908445407,-0.265004803937393,NA,NA,NA,NA
"1161",-78.199690605497,-0.325355710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.24626465291,0.114376856103831,132.124285301511,-0.265391052445718,NA,NA,NA,NA
"1162",-78.1996908414751,-0.325356710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.21428446566,0.114344274789005,132.2386295763,-0.265763751259928,NA,NA,NA,NA
"1163",-78.1996910761755,-0.325357710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.18276471458,0.114311687328723,132.352941263628,-0.266123317230056,NA,NA,NA,NA
"1164",-78.1996913095914,-0.325358710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.15168683831,0.114279102010642,132.467220365639,-0.266470166431028,NA,NA,NA,NA
"1165",-78.1996915417161,-0.325359710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.12103230439,0.114246522609164,132.581466888248,-0.266804714221884,NA,NA,NA,NA
"1166",-78.1996917725429,-0.325360710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.09078261056,0.114213950951921,132.6956808392,-0.267127375216874,NA,NA,NA,NA
"1167",-78.1996920020653,-0.325361710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.06091928529,0.114181398394976,132.809862237595,-0.267438563251524,NA,NA,NA,NA
"1168",-78.1996922302769,-0.325362710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.03142388538,0.114148862948127,132.924011100543,-0.267738691470024,NA,NA,NA,NA
"1169",-78.1996924571713,-0.325363710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122.00227799943,0.114116353631744,133.038127454175,-0.268028172224041,NA,NA,NA,NA
"1170",-78.199692682742,-0.325364710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.97425770384,0.114083873184086,133.152211327359,-0.268291537920611,NA,NA,NA,NA
"1171",-78.199692906983,-0.325365710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.94810830714,0.114051429245364,133.266262756604,-0.268513938286665,NA,NA,NA,NA
"1172",-78.1996931298882,-0.325366710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.92376534842,0.114019023274864,133.380281779879,-0.268696709273745,NA,NA,NA,NA
"1173",-78.1996933514515,-0.325367710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.90116447645,0.113986662214529,133.494268442094,-0.268841184272613,NA,NA,NA,NA
"1174",-78.199693571667,-0.325368710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.88024144863,0.113954350239055,133.608222792333,-0.268948694193491,NA,NA,NA,NA
"1175",-78.1996937905287,-0.325369710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.86093213162,0.113922090856818,133.72214488319,-0.269020567413961,NA,NA,NA,NA
"1176",-78.199694008031,-0.325370710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.84317250134,0.113889890005112,133.836034773195,-0.269058129814283,NA,NA,NA,NA
"1177",-78.1996942241681,-0.325371710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.82689864256,0.113857752912054,133.949892526107,-0.269062704748826,NA,NA,NA,NA
"1178",-78.1996944389345,-0.325372710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.81204674899,0.113825683345908,134.063718209453,-0.269035613089699,NA,NA,NA,NA
"1179",-78.1996946523246,-0.325373710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121.79855312331,0.113793684955795,134.177511894409,-0.268978173209898,NA,NA,NA,NA
