Nombre Dispositivo:,,OM-CP-VOLT101A
3/23/23,1:15:00 PM,1412
3/23/23,1:30:00 PM,1397
3/23/23,1:45:00 PM,1397
3/23/23,2:00:00 PM,1397
3/23/23,2:15:00 PM,1362
3/23/23,2:30:00 PM,1387
3/23/23,2:45:00 PM,1447
3/23/23,3:00:00 PM,1462
3/23/23,3:15:00 PM,1487
3/23/23,3:30:00 PM,1477
3/23/23,3:45:00 PM,1487
3/23/23,4:00:00 PM,1477
3/23/23,4:15:00 PM,1482
3/23/23,4:30:00 PM,1497
3/23/23,4:45:00 PM,1517
3/23/23,5:00:00 PM,1542
3/23/23,5:15:00 PM,1547
3/23/23,5:30:00 PM,1542
3/23/23,5:45:00 PM,1567
3/23/23,6:00:00 PM,1567
3/23/23,6:15:00 PM,1547
3/23/23,6:30:00 PM,1572
3/23/23,6:45:00 PM,1572
3/23/23,7:00:00 PM,1577
3/23/23,7:15:00 PM,1582
3/23/23,7:30:00 PM,1552
3/23/23,7:45:00 PM,1562
3/23/23,8:00:00 PM,1582
3/23/23,8:15:00 PM,1567
3/23/23,8:30:00 PM,1592
3/23/23,8:45:00 PM,1582
3/23/23,9:00:00 PM,1567
3/23/23,9:15:00 PM,1592
3/23/23,9:30:00 PM,1572
3/23/23,9:45:00 PM,1587
3/23/23,10:00:00 PM,1592
3/23/23,10:15:00 PM,1582
3/23/23,10:30:00 PM,1587
3/23/23,10:45:00 PM,1572
3/23/23,11:00:00 PM,1592
3/23/23,11:15:00 PM,1597
3/23/23,11:30:00 PM,1592
3/23/23,11:45:00 PM,1587
3/24/23,12:00:00 AM,1597
3/24/23,12:15:00 AM,1582
3/24/23,12:30:00 AM,1597
3/24/23,12:45:00 AM,1572
3/24/23,1:00:00 AM,1577
3/24/23,1:15:00 AM,1582
3/24/23,1:30:00 AM,1582
3/24/23,1:45:00 AM,1592
3/24/23,2:00:00 AM,1577
3/24/23,2:15:00 AM,1582
3/24/23,2:30:00 AM,1597
3/24/23,2:45:00 AM,1587
3/24/23,3:00:00 AM,1577
3/24/23,3:15:00 AM,1582
3/24/23,3:30:00 AM,1602
3/24/23,3:45:00 AM,1557
3/24/23,4:00:00 AM,1552
3/24/23,4:15:00 AM,1567
3/24/23,4:30:00 AM,1557
3/24/23,4:45:00 AM,1547
3/24/23,5:00:00 AM,1517
3/24/23,5:15:00 AM,1517
3/24/23,5:30:00 AM,1472
3/24/23,5:45:00 AM,1442
3/24/23,6:00:00 AM,1437
3/24/23,6:15:00 AM,1417
3/24/23,6:30:00 AM,1377
3/24/23,6:45:00 AM,1332
3/24/23,7:00:00 AM,1332
3/24/23,7:15:00 AM,1307
3/24/23,7:30:00 AM,1302
3/24/23,7:45:00 AM,1282
3/24/23,8:00:00 AM,1272
3/24/23,8:15:00 AM,1272
3/24/23,8:30:00 AM,1257
3/24/23,8:45:00 AM,1252
3/24/23,9:00:00 AM,1277
3/24/23,9:15:00 AM,1267
3/24/23,9:30:00 AM,1247
3/24/23,9:45:00 AM,1202
3/24/23,10:00:00 AM,1202
3/24/23,10:15:00 AM,1167
3/24/23,10:30:00 AM,1187
3/24/23,10:45:00 AM,1177
3/24/23,11:00:00 AM,1187
3/24/23,11:15:00 AM,1197
3/24/23,11:30:00 AM,1197
3/24/23,11:45:00 AM,1192
3/24/23,12:00:00 PM,1177
3/24/23,12:15:00 PM,1167
3/24/23,12:30:00 PM,1167
3/24/23,12:45:00 PM,1152
3/24/23,1:00:00 PM,1172
3/24/23,1:15:00 PM,1142
3/24/23,1:30:00 PM,1147
3/24/23,1:45:00 PM,1092
3/24/23,2:00:00 PM,1132
3/24/23,2:15:00 PM,1112
3/24/23,2:30:00 PM,1082
3/24/23,2:45:00 PM,1037
3/24/23,3:00:00 PM,1007
3/24/23,3:15:00 PM,941
3/24/23,3:30:00 PM,926
3/24/23,3:45:00 PM,881
3/24/23,4:00:00 PM,856
3/24/23,4:15:00 PM,856
3/24/23,4:30:00 PM,851
3/24/23,4:45:00 PM,846
3/24/23,5:00:00 PM,841
3/24/23,5:15:00 PM,856
3/24/23,5:30:00 PM,871
3/24/23,5:45:00 PM,871
3/24/23,6:00:00 PM,886
3/24/23,6:15:00 PM,866
3/24/23,6:30:00 PM,881
3/24/23,6:45:00 PM,886
3/24/23,7:00:00 PM,881
3/24/23,7:15:00 PM,861
3/24/23,7:30:00 PM,871
3/24/23,7:45:00 PM,861
3/24/23,8:00:00 PM,871
3/24/23,8:15:00 PM,861
3/24/23,8:30:00 PM,856
3/24/23,8:45:00 PM,846
3/24/23,9:00:00 PM,851
3/24/23,9:15:00 PM,846
3/24/23,9:30:00 PM,851
3/24/23,9:45:00 PM,856
3/24/23,10:00:00 PM,866
3/24/23,10:15:00 PM,871
3/24/23,10:30:00 PM,866
3/24/23,10:45:00 PM,881
3/24/23,11:00:00 PM,871
3/24/23,11:15:00 PM,876
3/24/23,11:30:00 PM,866
3/24/23,11:45:00 PM,886
3/25/23,12:00:00 AM,896
3/25/23,12:15:00 AM,891
3/25/23,12:30:00 AM,886
3/25/23,12:45:00 AM,886
3/25/23,1:00:00 AM,916
3/25/23,1:15:00 AM,926
3/25/23,1:30:00 AM,911
3/25/23,1:45:00 AM,926
3/25/23,2:00:00 AM,921
3/25/23,2:15:00 AM,921
3/25/23,2:30:00 AM,941
3/25/23,2:45:00 AM,941
3/25/23,3:00:00 AM,951
3/25/23,3:15:00 AM,946
3/25/23,3:30:00 AM,971
3/25/23,3:45:00 AM,971
3/25/23,4:00:00 AM,976
3/25/23,4:15:00 AM,981
3/25/23,4:30:00 AM,997
3/25/23,4:45:00 AM,986
3/25/23,5:00:00 AM,991
3/25/23,5:15:00 AM,991
3/25/23,5:30:00 AM,1007
3/25/23,5:45:00 AM,1002
3/25/23,6:00:00 AM,1017
3/25/23,6:15:00 AM,1022
3/25/23,6:30:00 AM,1007
3/25/23,6:45:00 AM,1007
3/25/23,7:00:00 AM,1022
3/25/23,7:15:00 AM,1007
3/25/23,7:30:00 AM,986
3/25/23,7:45:00 AM,986
3/25/23,8:00:00 AM,991
3/25/23,8:15:00 AM,986
3/25/23,8:30:00 AM,976
3/25/23,8:45:00 AM,981
3/25/23,9:00:00 AM,986
3/25/23,9:15:00 AM,986
3/25/23,9:30:00 AM,971
3/25/23,9:45:00 AM,981
3/25/23,10:00:00 AM,981
3/25/23,10:15:00 AM,986
3/25/23,10:30:00 AM,991
3/25/23,10:45:00 AM,986
3/25/23,11:00:00 AM,1007
3/25/23,11:15:00 AM,1002
3/25/23,11:30:00 AM,1002
3/25/23,11:45:00 AM,1007
3/25/23,12:00:00 PM,1002
3/25/23,12:15:00 PM,986
3/25/23,12:30:00 PM,1007
3/25/23,12:45:00 PM,986
3/25/23,1:00:00 PM,1002
3/25/23,1:15:00 PM,997
3/25/23,1:30:00 PM,1072
3/25/23,1:45:00 PM,1072
3/25/23,2:00:00 PM,1072
3/25/23,2:15:00 PM,1082
3/25/23,2:30:00 PM,1052
3/25/23,2:45:00 PM,1062
3/25/23,3:00:00 PM,1082
3/25/23,3:15:00 PM,1117
3/25/23,3:30:00 PM,1167
3/25/23,3:45:00 PM,1127
3/25/23,4:00:00 PM,1172
3/25/23,4:15:00 PM,1162
3/25/23,4:30:00 PM,1162
3/25/23,4:45:00 PM,1162
3/25/23,5:00:00 PM,1147
3/25/23,5:15:00 PM,1147
3/25/23,5:30:00 PM,1162
3/25/23,5:45:00 PM,1177
3/25/23,6:00:00 PM,1177
3/25/23,6:15:00 PM,1162
3/25/23,6:30:00 PM,1182
3/25/23,6:45:00 PM,1202
3/25/23,7:00:00 PM,1192
3/25/23,7:15:00 PM,1207
3/25/23,7:30:00 PM,1182
3/25/23,7:45:00 PM,1212
3/25/23,8:00:00 PM,1217
3/25/23,8:15:00 PM,1207
3/25/23,8:30:00 PM,1212
3/25/23,8:45:00 PM,1217
3/25/23,9:00:00 PM,1227
3/25/23,9:15:00 PM,1227
3/25/23,9:30:00 PM,1232
3/25/23,9:45:00 PM,1232
3/25/23,10:00:00 PM,1232
3/25/23,10:15:00 PM,1237
3/25/23,10:30:00 PM,1242
3/25/23,10:45:00 PM,1252
3/25/23,11:00:00 PM,1262
3/25/23,11:15:00 PM,1262
3/25/23,11:30:00 PM,1257
3/25/23,11:45:00 PM,1267
3/26/23,12:00:00 AM,1267
3/26/23,12:15:00 AM,1262
3/26/23,12:30:00 AM,1252
3/26/23,12:45:00 AM,1272
3/26/23,1:00:00 AM,1277
3/26/23,1:15:00 AM,1292
3/26/23,1:30:00 AM,1292
3/26/23,1:45:00 AM,1277
3/26/23,2:00:00 AM,1277
3/26/23,2:15:00 AM,1262
3/26/23,2:30:00 AM,1272
3/26/23,2:45:00 AM,1282
3/26/23,3:00:00 AM,1262
3/26/23,3:15:00 AM,1267
3/26/23,3:30:00 AM,1267
3/26/23,3:45:00 AM,1277
3/26/23,4:00:00 AM,1272
3/26/23,4:15:00 AM,1287
3/26/23,4:30:00 AM,1277
3/26/23,4:45:00 AM,1287
3/26/23,5:00:00 AM,1282
3/26/23,5:15:00 AM,1287
3/26/23,5:30:00 AM,1272
3/26/23,5:45:00 AM,1287
3/26/23,6:00:00 AM,1272
3/26/23,6:15:00 AM,1282
3/26/23,6:30:00 AM,1267
3/26/23,6:45:00 AM,1287
3/26/23,7:00:00 AM,1277
3/26/23,7:15:00 AM,1272
3/26/23,7:30:00 AM,1267
3/26/23,7:45:00 AM,1247
3/26/23,8:00:00 AM,1252
3/26/23,8:15:00 AM,1232
3/26/23,8:30:00 AM,1242
3/26/23,8:45:00 AM,1217
3/26/23,9:00:00 AM,1242
3/26/23,9:15:00 AM,1227
3/26/23,9:30:00 AM,1207
3/26/23,9:45:00 AM,1227
3/26/23,10:00:00 AM,1217
3/26/23,10:15:00 AM,1212
3/26/23,10:30:00 AM,1207
3/26/23,10:45:00 AM,1202
3/26/23,11:00:00 AM,1182
3/26/23,11:15:00 AM,1202
3/26/23,11:30:00 AM,1162
3/26/23,11:45:00 AM,1187
3/26/23,12:00:00 PM,1177
3/26/23,12:15:00 PM,1202
3/26/23,12:30:00 PM,1182
3/26/23,12:45:00 PM,1187
3/26/23,1:00:00 PM,1192
3/26/23,1:15:00 PM,1197
3/26/23,1:30:00 PM,1192
3/26/23,1:45:00 PM,1217
3/26/23,2:00:00 PM,1237
3/26/23,2:15:00 PM,1222
3/26/23,2:30:00 PM,1222
3/26/23,2:45:00 PM,1207
3/26/23,3:00:00 PM,1217
3/26/23,3:15:00 PM,1212
3/26/23,3:30:00 PM,1242
3/26/23,3:45:00 PM,1257
3/26/23,4:00:00 PM,1257
3/26/23,4:15:00 PM,1277
3/26/23,4:30:00 PM,1297
3/26/23,4:45:00 PM,1297
3/26/23,5:00:00 PM,1312
3/26/23,5:15:00 PM,1327
3/26/23,5:30:00 PM,1337
3/26/23,5:45:00 PM,1342
3/26/23,6:00:00 PM,1352
3/26/23,6:15:00 PM,1352
3/26/23,6:30:00 PM,1377
3/26/23,6:45:00 PM,1377
3/26/23,7:00:00 PM,1377
3/26/23,7:15:00 PM,1387
3/26/23,7:30:00 PM,1377
3/26/23,7:45:00 PM,1387
3/26/23,8:00:00 PM,1372
3/26/23,8:15:00 PM,1407
3/26/23,8:30:00 PM,1382
3/26/23,8:45:00 PM,1382
3/26/23,9:00:00 PM,1387
3/26/23,9:15:00 PM,1397
3/26/23,9:30:00 PM,1392
3/26/23,9:45:00 PM,1402
3/26/23,10:00:00 PM,1412
3/26/23,10:15:00 PM,1402
3/26/23,10:30:00 PM,1402
3/26/23,10:45:00 PM,1422
3/26/23,11:00:00 PM,1432
3/26/23,11:15:00 PM,1407
3/26/23,11:30:00 PM,1397
3/26/23,11:45:00 PM,1412
3/27/23,12:00:00 AM,1392
3/27/23,12:15:00 AM,1397
3/27/23,12:30:00 AM,1397
3/27/23,12:45:00 AM,1407
3/27/23,1:00:00 AM,1387
3/27/23,1:15:00 AM,1397
3/27/23,1:30:00 AM,1387
3/27/23,1:45:00 AM,1392
3/27/23,2:00:00 AM,1407
3/27/23,2:15:00 AM,1377
3/27/23,2:30:00 AM,1402
3/27/23,2:45:00 AM,1402
3/27/23,3:00:00 AM,1382
3/27/23,3:15:00 AM,1402
3/27/23,3:30:00 AM,1387
3/27/23,3:45:00 AM,1372
3/27/23,4:00:00 AM,1362
3/27/23,4:15:00 AM,1372
3/27/23,4:30:00 AM,1357
3/27/23,4:45:00 AM,1367
3/27/23,5:00:00 AM,1377
3/27/23,5:15:00 AM,1377
3/27/23,5:30:00 AM,1352
3/27/23,5:45:00 AM,1352
3/27/23,6:00:00 AM,1357
3/27/23,6:15:00 AM,1352
3/27/23,6:30:00 AM,1337
3/27/23,6:45:00 AM,1352
3/27/23,7:00:00 AM,1347
3/27/23,7:15:00 AM,1337
3/27/23,7:30:00 AM,1352
3/27/23,7:45:00 AM,1322
3/27/23,8:00:00 AM,1332
3/27/23,8:15:00 AM,1322
3/27/23,8:30:00 AM,1307
3/27/23,8:45:00 AM,1277
3/27/23,9:00:00 AM,1297
3/27/23,9:15:00 AM,1277
3/27/23,9:30:00 AM,1267
3/27/23,9:45:00 AM,1257
3/27/23,10:00:00 AM,1247
3/27/23,10:15:00 AM,1252
3/27/23,10:30:00 AM,1262
3/27/23,10:45:00 AM,1267
3/27/23,11:00:00 AM,1237
3/27/23,11:15:00 AM,1227
3/27/23,11:30:00 AM,1212
3/27/23,11:45:00 AM,1222
3/27/23,12:00:00 PM,1237
3/27/23,12:15:00 PM,1232
3/27/23,12:30:00 PM,1217
3/27/23,12:45:00 PM,1212
3/27/23,1:00:00 PM,1217
3/27/23,1:15:00 PM,1197
3/27/23,1:30:00 PM,1257
3/27/23,1:45:00 PM,1257
3/27/23,2:00:00 PM,1222
3/27/23,2:15:00 PM,1257
3/27/23,2:30:00 PM,1277
3/27/23,2:45:00 PM,1247
3/27/23,3:00:00 PM,1242
3/27/23,3:15:00 PM,1267
3/27/23,3:30:00 PM,1257
3/27/23,3:45:00 PM,1267
3/27/23,4:00:00 PM,1277
3/27/23,4:15:00 PM,1282
3/27/23,4:30:00 PM,1307
3/27/23,4:45:00 PM,1332
3/27/23,5:00:00 PM,1377
3/27/23,5:15:00 PM,1367
3/27/23,5:30:00 PM,1367
3/27/23,5:45:00 PM,1382
3/27/23,6:00:00 PM,1402
3/27/23,6:15:00 PM,1397
3/27/23,6:30:00 PM,1432
3/27/23,6:45:00 PM,1422
3/27/23,7:00:00 PM,1437
3/27/23,7:15:00 PM,1452
3/27/23,7:30:00 PM,1432
3/27/23,7:45:00 PM,1442
3/27/23,8:00:00 PM,1447
3/27/23,8:15:00 PM,1437
3/27/23,8:30:00 PM,1452
3/27/23,8:45:00 PM,1457
3/27/23,9:00:00 PM,1467
3/27/23,9:15:00 PM,1462
3/27/23,9:30:00 PM,1462
3/27/23,9:45:00 PM,1462
3/27/23,10:00:00 PM,1452
3/27/23,10:15:00 PM,1462
3/27/23,10:30:00 PM,1462
3/27/23,10:45:00 PM,1477
3/27/23,11:00:00 PM,1492
3/27/23,11:15:00 PM,1492
3/27/23,11:30:00 PM,1482
3/27/23,11:45:00 PM,1482
3/28/23,12:00:00 AM,1497
3/28/23,12:15:00 AM,1497
3/28/23,12:30:00 AM,1492
3/28/23,12:45:00 AM,1507
3/28/23,1:00:00 AM,1502
3/28/23,1:15:00 AM,1492
3/28/23,1:30:00 AM,1497
3/28/23,1:45:00 AM,1507
3/28/23,2:00:00 AM,1512
3/28/23,2:15:00 AM,1522
3/28/23,2:30:00 AM,1497
3/28/23,2:45:00 AM,1522
3/28/23,3:00:00 AM,1527
3/28/23,3:15:00 AM,1497
3/28/23,3:30:00 AM,1517
3/28/23,3:45:00 AM,1527
3/28/23,4:00:00 AM,1532
3/28/23,4:15:00 AM,1522
3/28/23,4:30:00 AM,1537
3/28/23,4:45:00 AM,1542
3/28/23,5:00:00 AM,1532
3/28/23,5:15:00 AM,1537
3/28/23,5:30:00 AM,1537
3/28/23,5:45:00 AM,1537
3/28/23,6:00:00 AM,1532
3/28/23,6:15:00 AM,1522
3/28/23,6:30:00 AM,1532
3/28/23,6:45:00 AM,1522
3/28/23,7:00:00 AM,1517
3/28/23,7:15:00 AM,1512
3/28/23,7:30:00 AM,1512
3/28/23,7:45:00 AM,1532
3/28/23,8:00:00 AM,1487
3/28/23,8:15:00 AM,1497
3/28/23,8:30:00 AM,1512
3/28/23,8:45:00 AM,1497
3/28/23,9:00:00 AM,1497
3/28/23,9:15:00 AM,1472
3/28/23,9:30:00 AM,1447
3/28/23,9:45:00 AM,1447
3/28/23,10:00:00 AM,1427
3/28/23,10:15:00 AM,1462
3/28/23,10:30:00 AM,1437
3/28/23,10:45:00 AM,1457
3/28/23,11:00:00 AM,1432
3/28/23,11:15:00 AM,1447
3/28/23,11:30:00 AM,1432
3/28/23,11:45:00 AM,1432
3/28/23,12:00:00 PM,1417
3/28/23,12:15:00 PM,1392
3/28/23,12:30:00 PM,1417
3/28/23,12:45:00 PM,1422
3/28/23,1:00:00 PM,1467
3/28/23,1:15:00 PM,1502
3/28/23,1:30:00 PM,1472
3/28/23,1:45:00 PM,1442
3/28/23,2:00:00 PM,1432
3/28/23,2:15:00 PM,1442
3/28/23,2:30:00 PM,1437
3/28/23,2:45:00 PM,1452
3/28/23,3:00:00 PM,1477
3/28/23,3:15:00 PM,1497
3/28/23,3:30:00 PM,1492
3/28/23,3:45:00 PM,1472
3/28/23,4:00:00 PM,1452
3/28/23,4:15:00 PM,1497
3/28/23,4:30:00 PM,1507
3/28/23,4:45:00 PM,1507
3/28/23,5:00:00 PM,1547
3/28/23,5:15:00 PM,1532
3/28/23,5:30:00 PM,1547
3/28/23,5:45:00 PM,1552
3/28/23,6:00:00 PM,1557
3/28/23,6:15:00 PM,1567
3/28/23,6:30:00 PM,1587
3/28/23,6:45:00 PM,1597
3/28/23,7:00:00 PM,1607
3/28/23,7:15:00 PM,1597
3/28/23,7:30:00 PM,1602
3/28/23,7:45:00 PM,1597
3/28/23,8:00:00 PM,1602
3/28/23,8:15:00 PM,1632
3/28/23,8:30:00 PM,1617
3/28/23,8:45:00 PM,1617
3/28/23,9:00:00 PM,1607
3/28/23,9:15:00 PM,1632
3/28/23,9:30:00 PM,1627
3/28/23,9:45:00 PM,1612
3/28/23,10:00:00 PM,1642
3/28/23,10:15:00 PM,1637
3/28/23,10:30:00 PM,1622
3/28/23,10:45:00 PM,1627
3/28/23,11:00:00 PM,1622
3/28/23,11:15:00 PM,1622
3/28/23,11:30:00 PM,1627
3/28/23,11:45:00 PM,1637
3/29/23,12:00:00 AM,1612
3/29/23,12:15:00 AM,1637
3/29/23,12:30:00 AM,1642
3/29/23,12:45:00 AM,1637
3/29/23,1:00:00 AM,1607
3/29/23,1:15:00 AM,1622
3/29/23,1:30:00 AM,1637
3/29/23,1:45:00 AM,1617
3/29/23,2:00:00 AM,1627
3/29/23,2:15:00 AM,1627
3/29/23,2:30:00 AM,1642
3/29/23,2:45:00 AM,1617
3/29/23,3:00:00 AM,1617
3/29/23,3:15:00 AM,1622
3/29/23,3:30:00 AM,1617
3/29/23,3:45:00 AM,1627
3/29/23,4:00:00 AM,1607
3/29/23,4:15:00 AM,1607
3/29/23,4:30:00 AM,1627
3/29/23,4:45:00 AM,1627
3/29/23,5:00:00 AM,1622
3/29/23,5:15:00 AM,1612
3/29/23,5:30:00 AM,1632
3/29/23,5:45:00 AM,1642
3/29/23,6:00:00 AM,1632
3/29/23,6:15:00 AM,1622
3/29/23,6:30:00 AM,1632
3/29/23,6:45:00 AM,1632
3/29/23,7:00:00 AM,1622
3/29/23,7:15:00 AM,1622
3/29/23,7:30:00 AM,1637
3/29/23,7:45:00 AM,1602
3/29/23,8:00:00 AM,1602
3/29/23,8:15:00 AM,1587
3/29/23,8:30:00 AM,1602
3/29/23,8:45:00 AM,1592
3/29/23,9:00:00 AM,1592
3/29/23,9:15:00 AM,1597
3/29/23,9:30:00 AM,1592
3/29/23,9:45:00 AM,1592
3/29/23,10:00:00 AM,1552
3/29/23,10:15:00 AM,1567
3/29/23,10:30:00 AM,1547
3/29/23,10:45:00 AM,1577
3/29/23,11:00:00 AM,1547
3/29/23,11:15:00 AM,1547
3/29/23,11:30:00 AM,1557
3/29/23,11:45:00 AM,1527
3/29/23,12:00:00 PM,1492
3/29/23,12:15:00 PM,1522
3/29/23,12:30:00 PM,1507
3/29/23,12:45:00 PM,1517
3/29/23,1:00:00 PM,1492
3/29/23,1:15:00 PM,1492
3/29/23,1:30:00 PM,1512
3/29/23,1:45:00 PM,1507
3/29/23,2:00:00 PM,1467
3/29/23,2:15:00 PM,1472
3/29/23,2:30:00 PM,1527
3/29/23,2:45:00 PM,1502
3/29/23,3:00:00 PM,1487
3/29/23,3:15:00 PM,1487
3/29/23,3:30:00 PM,1492
3/29/23,3:45:00 PM,1512
3/29/23,4:00:00 PM,1527
3/29/23,4:15:00 PM,1552
3/29/23,4:30:00 PM,1557
3/29/23,4:45:00 PM,1552
3/29/23,5:00:00 PM,1602
3/29/23,5:15:00 PM,1617
3/29/23,5:30:00 PM,1617
3/29/23,5:45:00 PM,1642
3/29/23,6:00:00 PM,1652
3/29/23,6:15:00 PM,1668
3/29/23,6:30:00 PM,1668
3/29/23,6:45:00 PM,1683
3/29/23,7:00:00 PM,1698
3/29/23,7:15:00 PM,1678
3/29/23,7:30:00 PM,1703
3/29/23,7:45:00 PM,1708
3/29/23,8:00:00 PM,1708
3/29/23,8:15:00 PM,1688
3/29/23,8:30:00 PM,1693
3/29/23,8:45:00 PM,1703
3/29/23,9:00:00 PM,1693
3/29/23,9:15:00 PM,1693
3/29/23,9:30:00 PM,1703
3/29/23,9:45:00 PM,1708
3/29/23,10:00:00 PM,1693
3/29/23,10:15:00 PM,1713
3/29/23,10:30:00 PM,1703
3/29/23,10:45:00 PM,1708
3/29/23,11:00:00 PM,1718
3/29/23,11:15:00 PM,1698
3/29/23,11:30:00 PM,1723
3/29/23,11:45:00 PM,1698
3/30/23,12:00:00 AM,1718
3/30/23,12:15:00 AM,1728
3/30/23,12:30:00 AM,1728
3/30/23,12:45:00 AM,1713
3/30/23,1:00:00 AM,1723
3/30/23,1:15:00 AM,1733
3/30/23,1:30:00 AM,1733
3/30/23,1:45:00 AM,1753
3/30/23,2:00:00 AM,1718
3/30/23,2:15:00 AM,1743
3/30/23,2:30:00 AM,1768
3/30/23,2:45:00 AM,1748
3/30/23,3:00:00 AM,1718
3/30/23,3:15:00 AM,1733
3/30/23,3:30:00 AM,1733
3/30/23,3:45:00 AM,1728
3/30/23,4:00:00 AM,1733
3/30/23,4:15:00 AM,1738
3/30/23,4:30:00 AM,1733
3/30/23,4:45:00 AM,1738
3/30/23,5:00:00 AM,1753
3/30/23,5:15:00 AM,1763
3/30/23,5:30:00 AM,1748
3/30/23,5:45:00 AM,1748
3/30/23,6:00:00 AM,1748
3/30/23,6:15:00 AM,1763
3/30/23,6:30:00 AM,1758
3/30/23,6:45:00 AM,1743
3/30/23,7:00:00 AM,1733
3/30/23,7:15:00 AM,1733
3/30/23,7:30:00 AM,1728
3/30/23,7:45:00 AM,1708
3/30/23,8:00:00 AM,1703
3/30/23,8:15:00 AM,1678
3/30/23,8:30:00 AM,1668
3/30/23,8:45:00 AM,1663
3/30/23,9:00:00 AM,1663
3/30/23,9:15:00 AM,1642
3/30/23,9:30:00 AM,1647
3/30/23,9:45:00 AM,1658
3/30/23,10:00:00 AM,1632
3/30/23,10:15:00 AM,1658
3/30/23,10:30:00 AM,1652
3/30/23,10:45:00 AM,1658
3/30/23,11:00:00 AM,1637
3/30/23,11:15:00 AM,1652
3/30/23,11:30:00 AM,1658
3/30/23,11:45:00 AM,1642
3/30/23,12:00:00 PM,1627
3/30/23,12:15:00 PM,1622
3/30/23,12:30:00 PM,1627
3/30/23,12:45:00 PM,1602
3/30/23,1:00:00 PM,1602
3/30/23,1:15:00 PM,1597
3/30/23,1:30:00 PM,1552
3/30/23,1:45:00 PM,1587
3/30/23,2:00:00 PM,1612
3/30/23,2:15:00 PM,1622
3/30/23,2:30:00 PM,1597
3/30/23,2:45:00 PM,1617
3/30/23,3:00:00 PM,1637
3/30/23,3:15:00 PM,1602
3/30/23,3:30:00 PM,1572
3/30/23,3:45:00 PM,1597
3/30/23,4:00:00 PM,1622
3/30/23,4:15:00 PM,1597
3/30/23,4:30:00 PM,1617
3/30/23,4:45:00 PM,1663
3/30/23,5:00:00 PM,1658
3/30/23,5:15:00 PM,1688
3/30/23,5:30:00 PM,1668
3/30/23,5:45:00 PM,1683
3/30/23,6:00:00 PM,1703
3/30/23,6:15:00 PM,1703
3/30/23,6:30:00 PM,1708
3/30/23,6:45:00 PM,1723
3/30/23,7:00:00 PM,1713
3/30/23,7:15:00 PM,1718
3/30/23,7:30:00 PM,1708
3/30/23,7:45:00 PM,1723
3/30/23,8:00:00 PM,1718
3/30/23,8:15:00 PM,1713
3/30/23,8:30:00 PM,1728
3/30/23,8:45:00 PM,1743
3/30/23,9:00:00 PM,1743
3/30/23,9:15:00 PM,1733
3/30/23,9:30:00 PM,1738
3/30/23,9:45:00 PM,1738
3/30/23,10:00:00 PM,1758
3/30/23,10:15:00 PM,1738
3/30/23,10:30:00 PM,1753
3/30/23,10:45:00 PM,1753
3/30/23,11:00:00 PM,1743
3/30/23,11:15:00 PM,1773
3/30/23,11:30:00 PM,1768
3/30/23,11:45:00 PM,1753
3/31/23,12:00:00 AM,1763
3/31/23,12:15:00 AM,1793
3/31/23,12:30:00 AM,1768
3/31/23,12:45:00 AM,1783
3/31/23,1:00:00 AM,1778
3/31/23,1:15:00 AM,1773
3/31/23,1:30:00 AM,1793
3/31/23,1:45:00 AM,1798
3/31/23,2:00:00 AM,1793
3/31/23,2:15:00 AM,1813
3/31/23,2:30:00 AM,1788
3/31/23,2:45:00 AM,1803
3/31/23,3:00:00 AM,1803
3/31/23,3:15:00 AM,1808
3/31/23,3:30:00 AM,1793
3/31/23,3:45:00 AM,1828
3/31/23,4:00:00 AM,1788
3/31/23,4:15:00 AM,1813
3/31/23,4:30:00 AM,1813
3/31/23,4:45:00 AM,1813
3/31/23,5:00:00 AM,1823
3/31/23,5:15:00 AM,1828
3/31/23,5:30:00 AM,1793
3/31/23,5:45:00 AM,1803
3/31/23,6:00:00 AM,1803
3/31/23,6:15:00 AM,1828
3/31/23,6:30:00 AM,1808
3/31/23,6:45:00 AM,1803
3/31/23,7:00:00 AM,1778
3/31/23,7:15:00 AM,1803
3/31/23,7:30:00 AM,1783
3/31/23,7:45:00 AM,1783
3/31/23,8:00:00 AM,1783
3/31/23,8:15:00 AM,1773
3/31/23,8:30:00 AM,1748
3/31/23,8:45:00 AM,1753
3/31/23,9:00:00 AM,1758
3/31/23,9:15:00 AM,1748
3/31/23,9:30:00 AM,1753
3/31/23,9:45:00 AM,1753
3/31/23,10:00:00 AM,1703
3/31/23,10:15:00 AM,1683
3/31/23,10:30:00 AM,1673
3/31/23,10:45:00 AM,1637
3/31/23,11:00:00 AM,1572
3/31/23,11:15:00 AM,1517
3/31/23,11:30:00 AM,1457
3/31/23,11:45:00 AM,1367
3/31/23,12:00:00 PM,1337
3/31/23,12:15:00 PM,1247
3/31/23,12:30:00 PM,1157
3/31/23,12:45:00 PM,1092
3/31/23,1:00:00 PM,1027
3/31/23,1:15:00 PM,981
3/31/23,1:30:00 PM,946
3/31/23,1:45:00 PM,946
3/31/23,2:00:00 PM,921
3/31/23,2:15:00 PM,931
3/31/23,2:30:00 PM,886
3/31/23,2:45:00 PM,891
3/31/23,3:00:00 PM,866
3/31/23,3:15:00 PM,856
3/31/23,3:30:00 PM,856
3/31/23,3:45:00 PM,836
3/31/23,4:00:00 PM,846
3/31/23,4:15:00 PM,851
