Nombre Dispositivo:,,OM-CP-VOLT101A
3/21/23,6:15:00 AM,0
3/21/23,6:30:00 AM,4.5
3/21/23,6:45:00 AM,4.5
3/21/23,7:00:00 AM,7.5
3/21/23,7:15:00 AM,15
3/21/23,7:30:00 AM,21
3/21/23,7:45:00 AM,28.6
3/21/23,8:00:00 AM,36.1
3/21/23,8:15:00 AM,43.6
3/21/23,8:30:00 AM,51.1
3/21/23,8:45:00 AM,60.1
3/21/23,9:00:00 AM,66.2
3/21/23,9:15:00 AM,73.7
3/21/23,9:30:00 AM,79.7
3/21/23,9:45:00 AM,85.7
3/21/23,10:00:00 AM,91.7
3/21/23,10:15:00 AM,96.2
3/21/23,10:30:00 AM,94.7
3/21/23,10:45:00 AM,96.2
3/21/23,11:00:00 AM,100.7
3/21/23,11:15:00 AM,105.2
3/21/23,11:30:00 AM,108.2
3/21/23,11:45:00 AM,109.8
3/21/23,12:00:00 PM,115.8
3/21/23,12:15:00 PM,117.3
3/21/23,12:30:00 PM,114.3
3/21/23,12:45:00 PM,115.8
3/21/23,1:00:00 PM,115.8
3/21/23,1:15:00 PM,117.3
3/21/23,1:30:00 PM,121.8
3/21/23,1:45:00 PM,124.8
3/21/23,2:00:00 PM,130.8
3/21/23,2:15:00 PM,133.8
3/21/23,2:30:00 PM,135.3
3/21/23,2:45:00 PM,132.3
3/21/23,3:00:00 PM,132.3
3/21/23,3:15:00 PM,126.3
3/21/23,3:30:00 PM,126.3
3/21/23,3:45:00 PM,127.8
3/21/23,4:00:00 PM,127.8
3/21/23,4:15:00 PM,124.8
3/21/23,4:30:00 PM,120.3
3/21/23,4:45:00 PM,117.3
3/21/23,5:00:00 PM,115.8
3/21/23,5:15:00 PM,114.3
3/21/23,5:30:00 PM,114.3
3/21/23,5:45:00 PM,114.3
3/21/23,6:00:00 PM,106.7
3/21/23,6:15:00 PM,96.2
3/21/23,6:30:00 PM,88.7
3/21/23,6:45:00 PM,79.7
3/21/23,7:00:00 PM,73.7
3/21/23,7:15:00 PM,66.2
3/21/23,7:30:00 PM,61.6
3/21/23,7:45:00 PM,57.1
3/21/23,8:00:00 PM,52.6
3/21/23,8:15:00 PM,48.1
3/21/23,8:30:00 PM,45.1
3/21/23,8:45:00 PM,42.1
3/21/23,9:00:00 PM,37.6
3/21/23,9:15:00 PM,36.1
3/21/23,9:30:00 PM,33.1
3/21/23,9:45:00 PM,30.1
3/21/23,10:00:00 PM,28.6
3/21/23,10:15:00 PM,25.6
3/21/23,10:30:00 PM,24.1
3/21/23,10:45:00 PM,22.6
3/21/23,11:00:00 PM,19.5
3/21/23,11:15:00 PM,18
3/21/23,11:30:00 PM,16.5
3/21/23,11:45:00 PM,15
3/22/23,12:00:00 AM,13.5
3/22/23,12:15:00 AM,10.5
3/22/23,12:30:00 AM,7.5
3/22/23,12:45:00 AM,3
3/22/23,1:00:00 AM,0
3/22/23,1:15:00 AM,0
3/22/23,1:30:00 AM,0
3/22/23,1:45:00 AM,0
3/22/23,2:00:00 AM,0
3/22/23,2:15:00 AM,0
3/22/23,2:30:00 AM,0
3/22/23,2:45:00 AM,0
3/22/23,3:00:00 AM,0
3/22/23,3:15:00 AM,0
3/22/23,3:30:00 AM,0
3/22/23,3:45:00 AM,0
3/22/23,4:00:00 AM,0
3/22/23,4:15:00 AM,0
3/22/23,4:30:00 AM,0
3/22/23,4:45:00 AM,0
3/22/23,5:00:00 AM,0
3/22/23,5:15:00 AM,0
3/22/23,5:30:00 AM,0
3/22/23,5:45:00 AM,0
3/22/23,6:00:00 AM,0
3/22/23,6:15:00 AM,0
3/22/23,6:30:00 AM,1.5
3/22/23,6:45:00 AM,6
3/22/23,7:00:00 AM,13.5
3/22/23,7:15:00 AM,19.5
3/22/23,7:30:00 AM,28.6
3/22/23,7:45:00 AM,39.1
3/22/23,8:00:00 AM,46.6
3/22/23,8:15:00 AM,54.1
3/22/23,8:30:00 AM,63.1
3/22/23,8:45:00 AM,73.7
3/22/23,9:00:00 AM,81.2
3/22/23,9:15:00 AM,85.7
3/22/23,9:30:00 AM,88.7
3/22/23,9:45:00 AM,96.2
3/22/23,10:00:00 AM,108.2
3/22/23,10:15:00 AM,118.8
3/22/23,10:30:00 AM,117.3
3/22/23,10:45:00 AM,126.3
3/22/23,11:00:00 AM,126.3
3/22/23,11:15:00 AM,120.3
3/22/23,11:30:00 AM,115.8
3/22/23,11:45:00 AM,114.3
3/22/23,12:00:00 PM,124.8
3/22/23,12:15:00 PM,130.8
3/22/23,12:30:00 PM,126.3
3/22/23,12:45:00 PM,120.3
3/22/23,1:00:00 PM,120.3
3/22/23,1:15:00 PM,121.8
3/22/23,1:30:00 PM,121.8
3/22/23,1:45:00 PM,124.8
3/22/23,2:00:00 PM,126.3
3/22/23,2:15:00 PM,124.8
3/22/23,2:30:00 PM,126.3
3/22/23,2:45:00 PM,124.8
3/22/23,3:00:00 PM,126.3
3/22/23,3:15:00 PM,123.3
3/22/23,3:30:00 PM,127.8
3/22/23,3:45:00 PM,127.8
3/22/23,4:00:00 PM,130.8
3/22/23,4:15:00 PM,132.3
3/22/23,4:30:00 PM,133.8
3/22/23,4:45:00 PM,132.3
3/22/23,5:00:00 PM,130.8
3/22/23,5:15:00 PM,129.3
3/22/23,5:30:00 PM,127.8
3/22/23,5:45:00 PM,124.8
3/22/23,6:00:00 PM,120.3
3/22/23,6:15:00 PM,111.3
3/22/23,6:30:00 PM,100.7
3/22/23,6:45:00 PM,91.7
3/22/23,7:00:00 PM,81.2
3/22/23,7:15:00 PM,73.7
3/22/23,7:30:00 PM,69.2
3/22/23,7:45:00 PM,64.6
3/22/23,8:00:00 PM,60.1
3/22/23,8:15:00 PM,55.6
3/22/23,8:30:00 PM,51.1
3/22/23,8:45:00 PM,46.6
3/22/23,9:00:00 PM,43.6
3/22/23,9:15:00 PM,40.6
3/22/23,9:30:00 PM,37.6
3/22/23,9:45:00 PM,36.1
3/22/23,10:00:00 PM,33.1
3/22/23,10:15:00 PM,31.6
3/22/23,10:30:00 PM,28.6
3/22/23,10:45:00 PM,24.1
3/22/23,11:00:00 PM,21
3/22/23,11:15:00 PM,19.5
3/22/23,11:30:00 PM,19.5
3/22/23,11:45:00 PM,19.5
3/23/23,12:00:00 AM,19.5
3/23/23,12:15:00 AM,18
3/23/23,12:30:00 AM,16.5
3/23/23,12:45:00 AM,16.5
3/23/23,1:00:00 AM,15
3/23/23,1:15:00 AM,13.5
3/23/23,1:30:00 AM,9
3/23/23,1:45:00 AM,6
3/23/23,2:00:00 AM,3
3/23/23,2:15:00 AM,1.5
3/23/23,2:30:00 AM,0
3/23/23,2:45:00 AM,0
3/23/23,3:00:00 AM,0
3/23/23,3:15:00 AM,0
3/23/23,3:30:00 AM,0
3/23/23,3:45:00 AM,0
3/23/23,4:00:00 AM,0
3/23/23,4:15:00 AM,0
3/23/23,4:30:00 AM,0
3/23/23,4:45:00 AM,0
3/23/23,5:00:00 AM,0
3/23/23,5:15:00 AM,0
3/23/23,5:30:00 AM,0
3/23/23,5:45:00 AM,0
3/23/23,6:00:00 AM,0
3/23/23,6:15:00 AM,6
3/23/23,6:30:00 AM,7.5
3/23/23,6:45:00 AM,9
3/23/23,7:00:00 AM,15
3/23/23,7:15:00 AM,21
3/23/23,7:30:00 AM,28.6
3/23/23,7:45:00 AM,36.1
3/23/23,8:00:00 AM,40.6
3/23/23,8:15:00 AM,46.6
3/23/23,8:30:00 AM,54.1
3/23/23,8:45:00 AM,63.1
3/23/23,9:00:00 AM,70.7
3/23/23,9:15:00 AM,72.2
3/23/23,9:30:00 AM,73.7
3/23/23,9:45:00 AM,78.2
3/23/23,10:00:00 AM,81.2
3/23/23,10:15:00 AM,82.7
3/23/23,10:30:00 AM,84.2
3/23/23,10:45:00 AM,84.2
3/23/23,11:00:00 AM,85.7
3/23/23,11:15:00 AM,90.2
3/23/23,11:30:00 AM,94.7
3/23/23,11:45:00 AM,99.2
3/23/23,12:00:00 PM,100.7
3/23/23,12:15:00 PM,102.2
3/23/23,12:30:00 PM,105.2
3/23/23,12:45:00 PM,111.3
3/23/23,1:00:00 PM,46.6
3/23/23,1:15:00 PM,63.1
3/23/23,1:30:00 PM,39.1
3/23/23,1:45:00 PM,58.6
3/23/23,2:00:00 PM,64.6
3/23/23,2:15:00 PM,70.7
3/23/23,2:30:00 PM,76.7
3/23/23,2:45:00 PM,81.2
3/23/23,3:00:00 PM,81.2
3/23/23,3:15:00 PM,81.2
3/23/23,3:30:00 PM,84.2
3/23/23,3:45:00 PM,87.2
3/23/23,4:00:00 PM,85.7
3/23/23,4:15:00 PM,87.2
3/23/23,4:30:00 PM,88.7
3/23/23,4:45:00 PM,90.2
3/23/23,5:00:00 PM,90.2
3/23/23,5:15:00 PM,90.2
3/23/23,5:30:00 PM,87.2
3/23/23,5:45:00 PM,81.2
3/23/23,6:00:00 PM,73.7
3/23/23,6:15:00 PM,66.2
3/23/23,6:30:00 PM,60.1
3/23/23,6:45:00 PM,54.1
3/23/23,7:00:00 PM,49.6
3/23/23,7:15:00 PM,45.1
3/23/23,7:30:00 PM,42.1
3/23/23,7:45:00 PM,39.1
3/23/23,8:00:00 PM,36.1
3/23/23,8:15:00 PM,33.1
3/23/23,8:30:00 PM,31.6
3/23/23,8:45:00 PM,28.6
3/23/23,9:00:00 PM,27.1
3/23/23,9:15:00 PM,25.6
3/23/23,9:30:00 PM,24.1
3/23/23,9:45:00 PM,22.6
3/23/23,10:00:00 PM,21
3/23/23,10:15:00 PM,19.5
3/23/23,10:30:00 PM,19.5
3/23/23,10:45:00 PM,18
3/23/23,11:00:00 PM,16.5
3/23/23,11:15:00 PM,15
3/23/23,11:30:00 PM,15
3/23/23,11:45:00 PM,12
3/24/23,12:00:00 AM,12
3/24/23,12:15:00 AM,10.5
3/24/23,12:30:00 AM,10.5
3/24/23,12:45:00 AM,9
3/24/23,1:00:00 AM,6
3/24/23,1:15:00 AM,3
3/24/23,1:30:00 AM,1.5
3/24/23,1:45:00 AM,0
3/24/23,2:00:00 AM,0
3/24/23,2:15:00 AM,0
3/24/23,2:30:00 AM,0
3/24/23,2:45:00 AM,0
3/24/23,3:00:00 AM,0
3/24/23,3:15:00 AM,0
3/24/23,3:30:00 AM,0
3/24/23,3:45:00 AM,0
3/24/23,4:00:00 AM,0
3/24/23,4:15:00 AM,0
3/24/23,4:30:00 AM,0
3/24/23,4:45:00 AM,0
3/24/23,5:00:00 AM,0
3/24/23,5:15:00 AM,0
3/24/23,5:30:00 AM,0
3/24/23,5:45:00 AM,0
3/24/23,6:00:00 AM,0
3/24/23,6:15:00 AM,0
3/24/23,6:30:00 AM,0
3/24/23,6:45:00 AM,1.5
3/24/23,7:00:00 AM,4.5
3/24/23,7:15:00 AM,12
3/24/23,7:30:00 AM,19.5
3/24/23,7:45:00 AM,25.6
3/24/23,8:00:00 AM,34.6
3/24/23,8:15:00 AM,42.1
3/24/23,8:30:00 AM,48.1
3/24/23,8:45:00 AM,52.6
3/24/23,9:00:00 AM,54.1
3/24/23,9:15:00 AM,55.6
3/24/23,9:30:00 AM,63.1
3/24/23,9:45:00 AM,73.7
3/24/23,10:00:00 AM,84.2
3/24/23,10:15:00 AM,91.7
3/24/23,10:30:00 AM,96.2
3/24/23,10:45:00 AM,96.2
3/24/23,11:00:00 AM,96.2
3/24/23,11:15:00 AM,94.7
3/24/23,11:30:00 AM,93.2
3/24/23,11:45:00 AM,93.2
3/24/23,12:00:00 PM,94.7
3/24/23,12:15:00 PM,99.2
3/24/23,12:30:00 PM,100.7
3/24/23,12:45:00 PM,100.7
3/24/23,1:00:00 PM,102.2
3/24/23,1:15:00 PM,103.7
3/24/23,1:30:00 PM,103.7
3/24/23,1:45:00 PM,109.8
3/24/23,2:00:00 PM,108.2
3/24/23,2:15:00 PM,105.2
3/24/23,2:30:00 PM,105.2
3/24/23,2:45:00 PM,106.7
3/24/23,3:00:00 PM,108.2
3/24/23,3:15:00 PM,109.8
3/24/23,3:30:00 PM,111.3
3/24/23,3:45:00 PM,114.3
3/24/23,4:00:00 PM,114.3
3/24/23,4:15:00 PM,117.3
3/24/23,4:30:00 PM,118.8
3/24/23,4:45:00 PM,118.8
3/24/23,5:00:00 PM,118.8
3/24/23,5:15:00 PM,118.8
3/24/23,5:30:00 PM,115.8
3/24/23,5:45:00 PM,108.2
3/24/23,6:00:00 PM,97.7
3/24/23,6:15:00 PM,88.7
3/24/23,6:30:00 PM,79.7
3/24/23,6:45:00 PM,72.2
3/24/23,7:00:00 PM,66.2
3/24/23,7:15:00 PM,60.1
3/24/23,7:30:00 PM,54.1
3/24/23,7:45:00 PM,48.1
3/24/23,8:00:00 PM,43.6
3/24/23,8:15:00 PM,39.1
3/24/23,8:30:00 PM,36.1
3/24/23,8:45:00 PM,33.1
3/24/23,9:00:00 PM,30.1
3/24/23,9:15:00 PM,27.1
3/24/23,9:30:00 PM,25.6
3/24/23,9:45:00 PM,24.1
3/24/23,10:00:00 PM,22.6
3/24/23,10:15:00 PM,21
3/24/23,10:30:00 PM,19.5
3/24/23,10:45:00 PM,18
3/24/23,11:00:00 PM,15
3/24/23,11:15:00 PM,13.5
3/24/23,11:30:00 PM,12
3/24/23,11:45:00 PM,7.5
3/25/23,12:00:00 AM,4.5
3/25/23,12:15:00 AM,1.5
3/25/23,12:30:00 AM,0
3/25/23,12:45:00 AM,0
3/25/23,1:00:00 AM,0
3/25/23,1:15:00 AM,0
3/25/23,1:30:00 AM,0
3/25/23,1:45:00 AM,0
3/25/23,2:00:00 AM,0
3/25/23,2:15:00 AM,0
3/25/23,2:30:00 AM,0
3/25/23,2:45:00 AM,0
3/25/23,3:00:00 AM,0
3/25/23,3:15:00 AM,0
3/25/23,3:30:00 AM,0
3/25/23,3:45:00 AM,0
3/25/23,4:00:00 AM,0
3/25/23,4:15:00 AM,0
3/25/23,4:30:00 AM,0
3/25/23,4:45:00 AM,0
3/25/23,5:00:00 AM,0
3/25/23,5:15:00 AM,0
3/25/23,5:30:00 AM,0
3/25/23,5:45:00 AM,0
3/25/23,6:00:00 AM,0
3/25/23,6:15:00 AM,1.5
3/25/23,6:30:00 AM,0
3/25/23,6:45:00 AM,3
3/25/23,7:00:00 AM,6
3/25/23,7:15:00 AM,13.5
3/25/23,7:30:00 AM,22.6
3/25/23,7:45:00 AM,30.1
3/25/23,8:00:00 AM,37.6
3/25/23,8:15:00 AM,46.6
3/25/23,8:30:00 AM,54.1
3/25/23,8:45:00 AM,60.1
3/25/23,9:00:00 AM,69.2
3/25/23,9:15:00 AM,79.7
3/25/23,9:30:00 AM,87.2
3/25/23,9:45:00 AM,4.5
3/25/23,10:00:00 AM,18
3/25/23,10:15:00 AM,30.1
3/25/23,10:30:00 AM,40.6
3/25/23,10:45:00 AM,51.1
3/25/23,11:00:00 AM,3
3/25/23,11:15:00 AM,3
3/25/23,11:30:00 AM,16.5
3/25/23,11:45:00 AM,30.1
3/25/23,12:00:00 PM,6
3/25/23,12:15:00 PM,3
3/25/23,12:30:00 PM,4.5
3/25/23,12:45:00 PM,21
3/25/23,1:00:00 PM,34.6
3/25/23,1:15:00 PM,43.6
3/25/23,1:30:00 PM,43.6
3/25/23,1:45:00 PM,43.6
3/25/23,2:00:00 PM,46.6
3/25/23,2:15:00 PM,49.6
3/25/23,2:30:00 PM,54.1
3/25/23,2:45:00 PM,63.1
3/25/23,3:00:00 PM,63.1
3/25/23,3:15:00 PM,63.1
3/25/23,3:30:00 PM,61.6
3/25/23,3:45:00 PM,61.6
3/25/23,4:00:00 PM,63.1
3/25/23,4:15:00 PM,61.6
3/25/23,4:30:00 PM,61.6
3/25/23,4:45:00 PM,64.6
3/25/23,5:00:00 PM,64.6
3/25/23,5:15:00 PM,58.6
3/25/23,5:30:00 PM,52.6
3/25/23,5:45:00 PM,46.6
3/25/23,6:00:00 PM,42.1
3/25/23,6:15:00 PM,37.6
3/25/23,6:30:00 PM,34.6
3/25/23,6:45:00 PM,30.1
3/25/23,7:00:00 PM,25.6
3/25/23,7:15:00 PM,24.1
3/25/23,7:30:00 PM,21
3/25/23,7:45:00 PM,18
3/25/23,8:00:00 PM,16.5
3/25/23,8:15:00 PM,15
3/25/23,8:30:00 PM,13.5
3/25/23,8:45:00 PM,12
3/25/23,9:00:00 PM,10.5
3/25/23,9:15:00 PM,10.5
3/25/23,9:30:00 PM,9
3/25/23,9:45:00 PM,9
3/25/23,10:00:00 PM,7.5
3/25/23,10:15:00 PM,7.5
3/25/23,10:30:00 PM,6
3/25/23,10:45:00 PM,6
3/25/23,11:00:00 PM,4.5
3/25/23,11:15:00 PM,4.5
3/25/23,11:30:00 PM,3
3/25/23,11:45:00 PM,3
3/26/23,12:00:00 AM,1.5
3/26/23,12:15:00 AM,0
3/26/23,12:30:00 AM,0
3/26/23,12:45:00 AM,0
3/26/23,1:00:00 AM,0
3/26/23,1:15:00 AM,0
3/26/23,1:30:00 AM,0
3/26/23,1:45:00 AM,0
3/26/23,2:00:00 AM,0
3/26/23,2:15:00 AM,0
3/26/23,2:30:00 AM,0
3/26/23,2:45:00 AM,0
3/26/23,3:00:00 AM,0
3/26/23,3:15:00 AM,0
3/26/23,3:30:00 AM,0
3/26/23,3:45:00 AM,0
3/26/23,4:00:00 AM,0
3/26/23,4:15:00 AM,0
3/26/23,4:30:00 AM,0
3/26/23,4:45:00 AM,0
3/26/23,5:00:00 AM,0
3/26/23,5:15:00 AM,0
3/26/23,5:30:00 AM,0
3/26/23,5:45:00 AM,0
3/26/23,6:00:00 AM,0
3/26/23,6:15:00 AM,0
3/26/23,6:30:00 AM,0
3/26/23,6:45:00 AM,0
3/26/23,7:00:00 AM,0
3/26/23,7:15:00 AM,1.5
3/26/23,7:30:00 AM,3
3/26/23,7:45:00 AM,9
3/26/23,8:00:00 AM,16.5
3/26/23,8:15:00 AM,25.6
3/26/23,8:30:00 AM,31.6
3/26/23,8:45:00 AM,39.1
3/26/23,9:00:00 AM,43.6
3/26/23,9:15:00 AM,46.6
3/26/23,9:30:00 AM,52.6
3/26/23,9:45:00 AM,60.1
3/26/23,10:00:00 AM,66.2
3/26/23,10:15:00 AM,72.2
3/26/23,10:30:00 AM,75.2
3/26/23,10:45:00 AM,81.2
3/26/23,11:00:00 AM,88.7
3/26/23,11:15:00 AM,96.2
3/26/23,11:30:00 AM,4.5
3/26/23,11:45:00 AM,16.5
3/26/23,12:00:00 PM,12
3/26/23,12:15:00 PM,22.6
3/26/23,12:30:00 PM,31.6
3/26/23,12:45:00 PM,37.6
3/26/23,1:00:00 PM,12
3/26/23,1:15:00 PM,3
3/26/23,1:30:00 PM,4.5
3/26/23,1:45:00 PM,15
3/26/23,2:00:00 PM,22.6
3/26/23,2:15:00 PM,28.6
3/26/23,2:30:00 PM,39.1
3/26/23,2:45:00 PM,55.6
3/26/23,3:00:00 PM,63.1
3/26/23,3:15:00 PM,67.7
3/26/23,3:30:00 PM,72.2
3/26/23,3:45:00 PM,76.7
3/26/23,4:00:00 PM,82.7
3/26/23,4:15:00 PM,87.2
3/26/23,4:30:00 PM,88.7
3/26/23,4:45:00 PM,90.2
3/26/23,5:00:00 PM,88.7
3/26/23,5:15:00 PM,81.2
3/26/23,5:30:00 PM,73.7
3/26/23,5:45:00 PM,67.7
3/26/23,6:00:00 PM,61.6
3/26/23,6:15:00 PM,54.1
3/26/23,6:30:00 PM,46.6
3/26/23,6:45:00 PM,42.1
3/26/23,7:00:00 PM,36.1
3/26/23,7:15:00 PM,33.1
3/26/23,7:30:00 PM,28.6
3/26/23,7:45:00 PM,25.6
3/26/23,8:00:00 PM,24.1
3/26/23,8:15:00 PM,21
3/26/23,8:30:00 PM,19.5
3/26/23,8:45:00 PM,16.5
3/26/23,9:00:00 PM,15
3/26/23,9:15:00 PM,13.5
3/26/23,9:30:00 PM,13.5
3/26/23,9:45:00 PM,12
3/26/23,10:00:00 PM,10.5
3/26/23,10:15:00 PM,10.5
3/26/23,10:30:00 PM,9
3/26/23,10:45:00 PM,7.5
3/26/23,11:00:00 PM,7.5
3/26/23,11:15:00 PM,4.5
3/26/23,11:30:00 PM,3
3/26/23,11:45:00 PM,1.5
3/27/23,12:00:00 AM,0
3/27/23,12:15:00 AM,0
3/27/23,12:30:00 AM,0
3/27/23,12:45:00 AM,0
3/27/23,1:00:00 AM,0
3/27/23,1:15:00 AM,0
3/27/23,1:30:00 AM,0
3/27/23,1:45:00 AM,0
3/27/23,2:00:00 AM,0
3/27/23,2:15:00 AM,0
3/27/23,2:30:00 AM,0
3/27/23,2:45:00 AM,0
3/27/23,3:00:00 AM,0
3/27/23,3:15:00 AM,0
3/27/23,3:30:00 AM,0
3/27/23,3:45:00 AM,0
3/27/23,4:00:00 AM,0
3/27/23,4:15:00 AM,0
3/27/23,4:30:00 AM,0
3/27/23,4:45:00 AM,0
3/27/23,5:00:00 AM,0
3/27/23,5:15:00 AM,0
3/27/23,5:30:00 AM,0
3/27/23,5:45:00 AM,0
3/27/23,6:00:00 AM,0
3/27/23,6:15:00 AM,0
3/27/23,6:30:00 AM,0
3/27/23,6:45:00 AM,0
3/27/23,7:00:00 AM,1.5
3/27/23,7:15:00 AM,1.5
3/27/23,7:30:00 AM,3
3/27/23,7:45:00 AM,9
3/27/23,8:00:00 AM,15
3/27/23,8:15:00 AM,22.6
3/27/23,8:30:00 AM,30.1
3/27/23,8:45:00 AM,37.6
3/27/23,9:00:00 AM,43.6
3/27/23,9:15:00 AM,49.6
3/27/23,9:30:00 AM,57.1
3/27/23,9:45:00 AM,66.2
3/27/23,10:00:00 AM,69.2
3/27/23,10:15:00 AM,79.7
3/27/23,10:30:00 AM,84.2
3/27/23,10:45:00 AM,4.5
3/27/23,11:00:00 AM,19.5
3/27/23,11:15:00 AM,3
3/27/23,11:30:00 AM,3
3/27/23,11:45:00 AM,12
3/27/23,12:00:00 PM,3
3/27/23,12:15:00 PM,4.5
3/27/23,12:30:00 PM,132.3
3/27/23,12:45:00 PM,39.1
3/27/23,1:00:00 PM,57.1
3/27/23,1:15:00 PM,72.2
3/27/23,1:30:00 PM,78.2
3/27/23,1:45:00 PM,79.7
3/27/23,2:00:00 PM,90.2
3/27/23,2:15:00 PM,93.2
3/27/23,2:30:00 PM,97.7
3/27/23,2:45:00 PM,102.2
3/27/23,3:00:00 PM,112.8
3/27/23,3:15:00 PM,117.3
3/27/23,3:30:00 PM,118.8
3/27/23,3:45:00 PM,121.8
3/27/23,4:00:00 PM,120.3
3/27/23,4:15:00 PM,118.8
3/27/23,4:30:00 PM,115.8
3/27/23,4:45:00 PM,112.8
3/27/23,5:00:00 PM,108.2
3/27/23,5:15:00 PM,106.7
3/27/23,5:30:00 PM,105.2
3/27/23,5:45:00 PM,103.7
3/27/23,6:00:00 PM,99.2
3/27/23,6:15:00 PM,90.2
3/27/23,6:30:00 PM,78.2
3/27/23,6:45:00 PM,69.2
3/27/23,7:00:00 PM,61.6
3/27/23,7:15:00 PM,55.6
3/27/23,7:30:00 PM,51.1
3/27/23,7:45:00 PM,46.6
3/27/23,8:00:00 PM,43.6
3/27/23,8:15:00 PM,40.6
3/27/23,8:30:00 PM,36.1
3/27/23,8:45:00 PM,33.1
3/27/23,9:00:00 PM,30.1
3/27/23,9:15:00 PM,27.1
3/27/23,9:30:00 PM,24.1
3/27/23,9:45:00 PM,24.1
3/27/23,10:00:00 PM,22.6
3/27/23,10:15:00 PM,21
3/27/23,10:30:00 PM,19.5
3/27/23,10:45:00 PM,18
3/27/23,11:00:00 PM,16.5
3/27/23,11:15:00 PM,15
3/27/23,11:30:00 PM,13.5
3/27/23,11:45:00 PM,12
3/28/23,12:00:00 AM,10.5
3/28/23,12:15:00 AM,6
3/28/23,12:30:00 AM,3
3/28/23,12:45:00 AM,1.5
3/28/23,1:00:00 AM,0
3/28/23,1:15:00 AM,0
3/28/23,1:30:00 AM,0
3/28/23,1:45:00 AM,0
3/28/23,2:00:00 AM,0
3/28/23,2:15:00 AM,0
3/28/23,2:30:00 AM,0
3/28/23,2:45:00 AM,0
3/28/23,3:00:00 AM,0
3/28/23,3:15:00 AM,0
3/28/23,3:30:00 AM,0
3/28/23,3:45:00 AM,0
3/28/23,4:00:00 AM,0
3/28/23,4:15:00 AM,0
3/28/23,4:30:00 AM,0
3/28/23,4:45:00 AM,0
3/28/23,5:00:00 AM,0
3/28/23,5:15:00 AM,0
3/28/23,5:30:00 AM,0
3/28/23,5:45:00 AM,0
3/28/23,6:00:00 AM,0
3/28/23,6:15:00 AM,0
3/28/23,6:30:00 AM,0
3/28/23,6:45:00 AM,0
3/28/23,7:00:00 AM,3
3/28/23,7:15:00 AM,7.5
3/28/23,7:30:00 AM,16.5
3/28/23,7:45:00 AM,27.1
3/28/23,8:00:00 AM,34.6
3/28/23,8:15:00 AM,45.1
3/28/23,8:30:00 AM,51.1
3/28/23,8:45:00 AM,57.1
3/28/23,9:00:00 AM,61.6
3/28/23,9:15:00 AM,63.1
3/28/23,9:30:00 AM,64.6
3/28/23,9:45:00 AM,66.2
3/28/23,10:00:00 AM,69.2
3/28/23,10:15:00 AM,72.2
3/28/23,10:30:00 AM,76.7
3/28/23,10:45:00 AM,79.7
3/28/23,11:00:00 AM,84.2
3/28/23,11:15:00 AM,87.2
3/28/23,11:30:00 AM,90.2
3/28/23,11:45:00 AM,96.2
3/28/23,12:00:00 PM,4.5
3/28/23,12:15:00 PM,18
3/28/23,12:30:00 PM,27.1
3/28/23,12:45:00 PM,6
3/28/23,1:00:00 PM,4.5
3/28/23,1:15:00 PM,4.5
3/28/23,1:30:00 PM,6
3/28/23,1:45:00 PM,12
3/28/23,2:00:00 PM,21
3/28/23,2:15:00 PM,27.1
3/28/23,2:30:00 PM,31.6
3/28/23,2:45:00 PM,37.6
3/28/23,3:00:00 PM,42.1
3/28/23,3:15:00 PM,43.6
3/28/23,3:30:00 PM,48.1
3/28/23,3:45:00 PM,54.1
3/28/23,4:00:00 PM,60.1
3/28/23,4:15:00 PM,63.1
3/28/23,4:30:00 PM,66.2
3/28/23,4:45:00 PM,69.2
3/28/23,5:00:00 PM,70.7
3/28/23,5:15:00 PM,70.7
3/28/23,5:30:00 PM,67.7
3/28/23,5:45:00 PM,63.1
3/28/23,6:00:00 PM,57.1
3/28/23,6:15:00 PM,51.1
3/28/23,6:30:00 PM,46.6
3/28/23,6:45:00 PM,42.1
3/28/23,7:00:00 PM,37.6
3/28/23,7:15:00 PM,34.6
3/28/23,7:30:00 PM,31.6
3/28/23,7:45:00 PM,28.6
3/28/23,8:00:00 PM,27.1
3/28/23,8:15:00 PM,24.1
3/28/23,8:30:00 PM,22.6
3/28/23,8:45:00 PM,21
3/28/23,9:00:00 PM,19.5
3/28/23,9:15:00 PM,18
3/28/23,9:30:00 PM,16.5
3/28/23,9:45:00 PM,15
3/28/23,10:00:00 PM,13.5
3/28/23,10:15:00 PM,13.5
3/28/23,10:30:00 PM,12
3/28/23,10:45:00 PM,9
3/28/23,11:00:00 PM,6
3/28/23,11:15:00 PM,3
3/28/23,11:30:00 PM,1.5
3/28/23,11:45:00 PM,0
3/29/23,12:00:00 AM,0
3/29/23,12:15:00 AM,0
3/29/23,12:30:00 AM,0
3/29/23,12:45:00 AM,0
3/29/23,1:00:00 AM,0
3/29/23,1:15:00 AM,0
3/29/23,1:30:00 AM,0
3/29/23,1:45:00 AM,0
3/29/23,2:00:00 AM,0
3/29/23,2:15:00 AM,0
3/29/23,2:30:00 AM,0
3/29/23,2:45:00 AM,0
3/29/23,3:00:00 AM,0
3/29/23,3:15:00 AM,0
3/29/23,3:30:00 AM,0
3/29/23,3:45:00 AM,0
3/29/23,4:00:00 AM,0
3/29/23,4:15:00 AM,0
3/29/23,4:30:00 AM,0
3/29/23,4:45:00 AM,0
