Nombre Dispositivo:,,OM-CP-VOLT101A
Descripci—n del dispositivo:,,Registrador de Voltaje
Nœmero de Serie:,,Q98475
ID Dispositivo:,,box3
,,
,,Canal 1
Fecha ,Tiempo,Voltaje (ppm)
2/25/22,3:15:00,3030
2/25/22,3:30:00,3025
2/25/22,3:45:00,3030
2/25/22,4:00:00,3035
2/25/22,4:15:00,3040
2/25/22,4:30:00,3045
2/25/22,4:45:00,3045
2/25/22,5:00:00,3040
2/25/22,5:15:00,3015
2/25/22,5:30:00,3025
2/25/22,5:45:00,3020
2/25/22,6:00:00,3025
2/25/22,6:15:00,3035
2/25/22,6:30:00,3035
2/25/22,6:45:00,3035
2/25/22,7:00:00,3040
2/25/22,7:15:00,3035
2/25/22,7:30:00,3040
2/25/22,7:45:00,3050
2/25/22,8:00:00,3055
2/25/22,8:15:00,3065
2/25/22,8:30:00,3070
2/25/22,8:45:00,3100
2/25/22,9:00:00,3080
2/25/22,9:15:00,3110
2/25/22,9:30:00,3095
2/25/22,9:45:00,3120
2/25/22,10:00:00,3105
2/25/22,10:15:00,3120
2/25/22,10:30:00,3120
2/25/22,10:45:00,3120
2/25/22,11:00:00,3135
2/25/22,11:15:00,3085
2/25/22,11:30:00,3060
2/25/22,11:45:00,3025
2/25/22,12:00:00,3030
2/25/22,12:15:00,3035
2/25/22,12:30:00,3025
2/25/22,12:45:00,2980
2/25/22,13:00:00,3010
2/25/22,13:15:00,3005
2/25/22,13:30:00,3020
2/25/22,13:45:00,3025
2/25/22,14:00:00,3015
2/25/22,14:15:00,3005
2/25/22,14:30:00,3000
2/25/22,14:45:00,2995
2/25/22,15:00:00,2995
2/25/22,15:15:00,2985
2/25/22,15:30:00,2980
2/25/22,15:45:00,2964
2/25/22,16:00:00,2990
2/25/22,16:15:00,2995
2/25/22,16:30:00,2964
2/25/22,16:45:00,3005
2/25/22,17:00:00,2969
2/25/22,17:15:00,2944
2/25/22,17:30:00,2959
2/25/22,17:45:00,2939
2/25/22,18:00:00,2954
2/25/22,18:15:00,2969
2/25/22,18:30:00,2959
2/25/22,18:45:00,2959
2/25/22,19:00:00,2964
2/25/22,19:15:00,2944
2/25/22,19:30:00,2959
2/25/22,19:45:00,2919
2/25/22,20:00:00,2919
2/25/22,20:15:00,2914
2/25/22,20:30:00,2914
2/25/22,20:45:00,2914
2/25/22,21:00:00,2899
2/25/22,21:15:00,2864
2/25/22,21:30:00,2894
2/25/22,21:45:00,2904
2/25/22,22:00:00,2919
2/25/22,22:15:00,2889
2/25/22,22:30:00,2899
2/25/22,22:45:00,2914
2/25/22,23:00:00,2884
2/25/22,23:15:00,2899
2/25/22,23:30:00,2904
2/25/22,23:45:00,2919
2/26/22,0:00:00,2879
2/26/22,0:15:00,2889
2/26/22,0:30:00,2884
2/26/22,0:45:00,2884
2/26/22,1:00:00,2889
2/26/22,1:15:00,2899
2/26/22,1:30:00,2859
2/26/22,1:45:00,2869
2/26/22,2:00:00,2869
2/26/22,2:15:00,2859
2/26/22,2:30:00,2844
2/26/22,2:45:00,2839
2/26/22,3:00:00,2819
2/26/22,3:15:00,2804
2/26/22,3:30:00,2819
2/26/22,3:45:00,2829
2/26/22,4:00:00,2819
2/26/22,4:15:00,2814
2/26/22,4:30:00,2819
2/26/22,4:45:00,2834
2/26/22,5:00:00,2849
2/26/22,5:15:00,2819
2/26/22,5:30:00,2854
2/26/22,5:45:00,2874
2/26/22,6:00:00,2859
2/26/22,6:15:00,2839
2/26/22,6:30:00,2864
2/26/22,6:45:00,2874
2/26/22,7:00:00,2879
2/26/22,7:15:00,2829
2/26/22,7:30:00,2844
2/26/22,7:45:00,2859
2/26/22,8:00:00,2839
2/26/22,8:15:00,2854
2/26/22,8:30:00,2844
2/26/22,8:45:00,2839
2/26/22,9:00:00,2849
2/26/22,9:15:00,2859
2/26/22,9:30:00,2849
2/26/22,9:45:00,2839
2/26/22,10:00:00,2809
2/26/22,10:15:00,2819
2/26/22,10:30:00,2809
2/26/22,10:45:00,2804
2/26/22,11:00:00,2799
2/26/22,11:15:00,2804
2/26/22,11:30:00,2809
2/26/22,11:45:00,2774
2/26/22,12:00:00,2789
2/26/22,12:15:00,2769
2/26/22,12:30:00,2764
2/26/22,12:45:00,2784
2/26/22,13:00:00,2724
2/26/22,13:15:00,2749
2/26/22,13:30:00,2719
2/26/22,13:45:00,2699
2/26/22,14:00:00,2704
2/26/22,14:15:00,2739
2/26/22,14:30:00,2759
2/26/22,14:45:00,2719
2/26/22,15:00:00,2704
2/26/22,15:15:00,2739
2/26/22,15:30:00,2719
2/26/22,15:45:00,2739
2/26/22,16:00:00,2749
2/26/22,16:15:00,2739
2/26/22,16:30:00,2774
2/26/22,16:45:00,2774
2/26/22,17:00:00,2739
2/26/22,17:15:00,2769
2/26/22,17:30:00,2754
2/26/22,17:45:00,2754
2/26/22,18:00:00,2724
2/26/22,18:15:00,2749
2/26/22,18:30:00,2734
2/26/22,18:45:00,2749
2/26/22,19:00:00,2734
2/26/22,19:15:00,2719
2/26/22,19:30:00,2729
2/26/22,19:45:00,2714
2/26/22,20:00:00,2724
2/26/22,20:15:00,2739
2/26/22,20:30:00,2739
2/26/22,20:45:00,2749
2/26/22,21:00:00,2734
2/26/22,21:15:00,2744
2/26/22,21:30:00,2729
2/26/22,21:45:00,2769
2/26/22,22:00:00,2699
2/26/22,22:15:00,2709
2/26/22,22:30:00,2674
2/26/22,22:45:00,2694
2/26/22,23:00:00,2694
2/26/22,23:15:00,2704
2/26/22,23:30:00,2719
2/26/22,23:45:00,2739
2/27/22,0:00:00,2734
2/27/22,0:15:00,2724
2/27/22,0:30:00,2729
2/27/22,0:45:00,2744
2/27/22,1:00:00,2739
2/27/22,1:15:00,2749
2/27/22,1:30:00,2744
2/27/22,1:45:00,2749
2/27/22,2:00:00,2774
2/27/22,2:15:00,2749
2/27/22,2:30:00,2739
2/27/22,2:45:00,2739
2/27/22,3:00:00,2709
2/27/22,3:15:00,2704
2/27/22,3:30:00,2714
2/27/22,3:45:00,2719
2/27/22,4:00:00,2704
2/27/22,4:15:00,2704
2/27/22,4:30:00,2714
2/27/22,4:45:00,2719
2/27/22,5:00:00,2719
2/27/22,5:15:00,2694
2/27/22,5:30:00,2734
2/27/22,5:45:00,2744
2/27/22,6:00:00,2764
2/27/22,6:15:00,2729
2/27/22,6:30:00,2759
2/27/22,6:45:00,2744
2/27/22,7:00:00,2774
2/27/22,7:15:00,2759
2/27/22,7:30:00,2769
2/27/22,7:45:00,2769
2/27/22,8:00:00,2769
2/27/22,8:15:00,2769
2/27/22,8:30:00,2759
2/27/22,8:45:00,2749
2/27/22,9:00:00,2709
2/27/22,9:15:00,2699
2/27/22,9:30:00,2654
2/27/22,9:45:00,2704
2/27/22,10:00:00,2694
2/27/22,10:15:00,2704
2/27/22,10:30:00,2694
2/27/22,10:45:00,2714
2/27/22,11:00:00,2729
2/27/22,11:15:00,2744
2/27/22,11:30:00,2779
2/27/22,11:45:00,2809
2/27/22,12:00:00,2839
2/27/22,12:15:00,2829
2/27/22,12:30:00,2869
2/27/22,12:45:00,2884
2/27/22,13:00:00,2869
2/27/22,13:15:00,2889
2/27/22,13:30:00,2879
2/27/22,13:45:00,2754
2/27/22,14:00:00,2744
2/27/22,14:15:00,2764
2/27/22,14:30:00,2764
2/27/22,14:45:00,2714
2/27/22,15:00:00,2719
2/27/22,15:15:00,2744
2/27/22,15:30:00,2699
2/27/22,15:45:00,2679
2/27/22,16:00:00,2679
2/27/22,16:15:00,2679
2/27/22,16:30:00,2634
2/27/22,16:45:00,2619
2/27/22,17:00:00,2634
2/27/22,17:15:00,2624
2/27/22,17:30:00,2649
2/27/22,17:45:00,2669
2/27/22,18:00:00,2679
2/27/22,18:15:00,2664
2/27/22,18:30:00,2659
2/27/22,18:45:00,2624
2/27/22,19:00:00,2614
2/27/22,19:15:00,2574
2/27/22,19:30:00,2534
2/27/22,19:45:00,2524
2/27/22,20:00:00,2524
2/27/22,20:15:00,2509
2/27/22,20:30:00,2514
2/27/22,20:45:00,2459
2/27/22,21:00:00,2404
2/27/22,21:15:00,2394
2/27/22,21:30:00,2399
2/27/22,21:45:00,2379
2/27/22,22:00:00,2354
2/27/22,22:15:00,2278
2/27/22,22:30:00,2218
2/27/22,22:45:00,2208
2/27/22,23:00:00,2193
2/27/22,23:15:00,2173
2/27/22,23:30:00,2153
2/27/22,23:45:00,2168
2/28/22,0:00:00,2188
2/28/22,0:15:00,2178
2/28/22,0:30:00,2188
2/28/22,0:45:00,2098
2/28/22,1:00:00,1973
2/28/22,1:15:00,1908
2/28/22,1:30:00,1913
2/28/22,1:45:00,1898
2/28/22,2:00:00,1913
2/28/22,2:15:00,1888
2/28/22,2:30:00,1863
2/28/22,2:45:00,1878
2/28/22,3:00:00,1893
2/28/22,3:15:00,1918
2/28/22,3:30:00,1923
2/28/22,3:45:00,1948
2/28/22,4:00:00,1948
2/28/22,4:15:00,1958
2/28/22,4:30:00,1973
2/28/22,4:45:00,1963
2/28/22,5:00:00,1998
2/28/22,5:15:00,2008
2/28/22,5:30:00,1993
2/28/22,5:45:00,2008
2/28/22,6:00:00,2033
2/28/22,6:15:00,2033
2/28/22,6:30:00,2048
2/28/22,6:45:00,2048
2/28/22,7:00:00,2073
2/28/22,7:15:00,2083
2/28/22,7:30:00,2083
2/28/22,7:45:00,2118
2/28/22,8:00:00,2093
2/28/22,8:15:00,2118
2/28/22,8:30:00,2143
2/28/22,8:45:00,2158
2/28/22,9:00:00,2163
2/28/22,9:15:00,2188
2/28/22,9:30:00,2173
2/28/22,9:45:00,2198
2/28/22,10:00:00,2223
2/28/22,10:15:00,2238
2/28/22,10:30:00,2258
2/28/22,10:45:00,2258
2/28/22,11:00:00,2248
2/28/22,11:15:00,2248
2/28/22,11:30:00,2273
2/28/22,11:45:00,2303
2/28/22,12:00:00,2308
2/28/22,12:15:00,2329
2/28/22,12:30:00,2329
2/28/22,12:45:00,2369
2/28/22,13:00:00,2374
2/28/22,13:15:00,2384
2/28/22,13:30:00,2379
2/28/22,13:45:00,2369
2/28/22,14:00:00,2374
2/28/22,14:15:00,2349
2/28/22,14:30:00,2384
2/28/22,14:45:00,2404
2/28/22,15:00:00,2379
2/28/22,15:15:00,2404
2/28/22,15:30:00,2364
2/28/22,15:45:00,2339
2/28/22,16:00:00,2319
2/28/22,16:15:00,2308
2/28/22,16:30:00,2283
2/28/22,16:45:00,2303
2/28/22,17:00:00,2298
2/28/22,17:15:00,2303
2/28/22,17:30:00,2308
2/28/22,17:45:00,2283
2/28/22,18:00:00,2319
2/28/22,18:15:00,2298
2/28/22,18:30:00,2319
2/28/22,18:45:00,2303
2/28/22,19:00:00,2344
2/28/22,19:15:00,2344
2/28/22,19:30:00,2344
2/28/22,19:45:00,2349
2/28/22,20:00:00,2339
2/28/22,20:15:00,2349
2/28/22,20:30:00,2344
2/28/22,20:45:00,2354
2/28/22,21:00:00,2354
2/28/22,21:15:00,2364
2/28/22,21:30:00,2384
2/28/22,21:45:00,2369
2/28/22,22:00:00,2379
2/28/22,22:15:00,2374
2/28/22,22:30:00,2374
2/28/22,22:45:00,2364
2/28/22,23:00:00,2364
2/28/22,23:15:00,2359
2/28/22,23:30:00,2379
2/28/22,23:45:00,2374
3/1/22,0:00:00,2399
3/1/22,0:15:00,2379
3/1/22,0:30:00,2394
3/1/22,0:45:00,2399
3/1/22,1:00:00,2384
3/1/22,1:15:00,2389
3/1/22,1:30:00,2409
3/1/22,1:45:00,2414
3/1/22,2:00:00,2404
3/1/22,2:15:00,2429
3/1/22,2:30:00,2444
3/1/22,2:45:00,2424
3/1/22,3:00:00,2434
3/1/22,3:15:00,2444
3/1/22,3:30:00,2464
3/1/22,3:45:00,2454
3/1/22,4:00:00,2464
3/1/22,4:15:00,2474
3/1/22,4:30:00,2454
3/1/22,4:45:00,2454
3/1/22,5:00:00,2464
3/1/22,5:15:00,2479
3/1/22,5:30:00,2474
3/1/22,5:45:00,2464
3/1/22,6:00:00,2494
3/1/22,6:15:00,2484
3/1/22,6:30:00,2484
3/1/22,6:45:00,2514
3/1/22,7:00:00,2514
3/1/22,7:15:00,2489
3/1/22,7:30:00,2494
3/1/22,7:45:00,2514
3/1/22,8:00:00,2514
3/1/22,8:15:00,2489
3/1/22,8:30:00,2514
3/1/22,8:45:00,2534
3/1/22,9:00:00,2534
3/1/22,9:15:00,2549
3/1/22,9:30:00,2554
3/1/22,9:45:00,2544
3/1/22,10:00:00,2559
3/1/22,10:15:00,2534
3/1/22,10:30:00,2509
3/1/22,10:45:00,2549
3/1/22,11:00:00,2539
3/1/22,11:15:00,2534
3/1/22,11:30:00,2539
3/1/22,11:45:00,2529
3/1/22,12:00:00,2574
3/1/22,12:15:00,2559
3/1/22,12:30:00,2544
3/1/22,12:45:00,2569
3/1/22,13:00:00,2554
3/1/22,13:15:00,2579
3/1/22,13:30:00,2599
3/1/22,13:45:00,2594
3/1/22,14:00:00,2579
3/1/22,14:15:00,2569
3/1/22,14:30:00,2569
3/1/22,14:45:00,2534
3/1/22,15:00:00,2499
3/1/22,15:15:00,2494
3/1/22,15:30:00,2509
3/1/22,15:45:00,2474
3/1/22,16:00:00,2484
3/1/22,16:15:00,2474
3/1/22,16:30:00,2459
3/1/22,16:45:00,2444
3/1/22,17:00:00,2454
3/1/22,17:15:00,2424
3/1/22,17:30:00,2424
3/1/22,17:45:00,2419
3/1/22,18:00:00,2414
3/1/22,18:15:00,2389
3/1/22,18:30:00,2359
3/1/22,18:45:00,2399
3/1/22,19:00:00,2379
3/1/22,19:15:00,2399
3/1/22,19:30:00,2374
3/1/22,19:45:00,2399
3/1/22,20:00:00,2389
3/1/22,20:15:00,2374
3/1/22,20:30:00,2414
3/1/22,20:45:00,2414
3/1/22,21:00:00,2409
3/1/22,21:15:00,2429
3/1/22,21:30:00,2454
3/1/22,21:45:00,2459
3/1/22,22:00:00,2449
3/1/22,22:15:00,2469
3/1/22,22:30:00,2464
3/1/22,22:45:00,2464
3/1/22,23:00:00,2449
3/1/22,23:15:00,2439
3/1/22,23:30:00,2434
3/1/22,23:45:00,2429
3/2/22,0:00:00,2404
3/2/22,0:15:00,2384
3/2/22,0:30:00,2364
3/2/22,0:45:00,2339
3/2/22,1:00:00,2303
3/2/22,1:15:00,2319
3/2/22,1:30:00,2329
3/2/22,1:45:00,2308
3/2/22,2:00:00,2303
3/2/22,2:15:00,2308
3/2/22,2:30:00,2308
3/2/22,2:45:00,2293
3/2/22,3:00:00,2258
3/2/22,3:15:00,2218
3/2/22,3:30:00,2228
3/2/22,3:45:00,2178
3/2/22,4:00:00,2203
3/2/22,4:15:00,2153
3/2/22,4:30:00,2173
3/2/22,4:45:00,2173
3/2/22,5:00:00,2178
3/2/22,5:15:00,2183
3/2/22,5:30:00,2193
3/2/22,5:45:00,2203
3/2/22,6:00:00,2218
3/2/22,6:15:00,2213
3/2/22,6:30:00,2193
3/2/22,6:45:00,2213
3/2/22,7:00:00,2228
3/2/22,7:15:00,2218
3/2/22,7:30:00,2218
3/2/22,7:45:00,2208
3/2/22,8:00:00,2248
3/2/22,8:15:00,2213
3/2/22,8:30:00,2258
3/2/22,8:45:00,2253
3/2/22,9:00:00,2238
3/2/22,9:15:00,2248
3/2/22,9:30:00,2243
3/2/22,9:45:00,2218
3/2/22,10:00:00,2188
3/2/22,10:15:00,2188
3/2/22,10:30:00,2193
3/2/22,10:45:00,2163
3/2/22,11:00:00,2193
3/2/22,11:15:00,2153
3/2/22,11:30:00,2108
3/2/22,11:45:00,2108
3/2/22,12:00:00,2103
3/2/22,12:15:00,2093
3/2/22,12:30:00,2133
3/2/22,12:45:00,2133
3/2/22,13:00:00,2133
3/2/22,13:15:00,2133
3/2/22,13:30:00,2118
3/2/22,13:45:00,2118
3/2/22,14:00:00,2118
3/2/22,14:15:00,2143
3/2/22,14:30:00,2128
3/2/22,14:45:00,2113
3/2/22,15:00:00,2138
3/2/22,15:15:00,2143
3/2/22,15:30:00,2138
3/2/22,15:45:00,2148
3/2/22,16:00:00,2153
3/2/22,16:15:00,2128
3/2/22,16:30:00,2133
3/2/22,16:45:00,2158
3/2/22,17:00:00,2173
3/2/22,17:15:00,2163
3/2/22,17:30:00,2173
3/2/22,17:45:00,2163
3/2/22,18:00:00,2158
3/2/22,18:15:00,2183
3/2/22,18:30:00,2193
3/2/22,18:45:00,2188
3/2/22,19:00:00,2213
3/2/22,19:15:00,2193
3/2/22,19:30:00,2223
3/2/22,19:45:00,2233
3/2/22,20:00:00,2218
3/2/22,20:15:00,2213
3/2/22,20:30:00,2218
3/2/22,20:45:00,2228
3/2/22,21:00:00,2218
3/2/22,21:15:00,2233
3/2/22,21:30:00,2228
3/2/22,21:45:00,2253
3/2/22,22:00:00,2238
3/2/22,22:15:00,2233
3/2/22,22:30:00,2223
3/2/22,22:45:00,2243
3/2/22,23:00:00,2263
3/2/22,23:15:00,2263
3/2/22,23:30:00,2248
3/2/22,23:45:00,2248
3/3/22,0:00:00,2268
3/3/22,0:15:00,2278
3/3/22,0:30:00,2283
3/3/22,0:45:00,2283
3/3/22,1:00:00,2293
3/3/22,1:15:00,2313
3/3/22,1:30:00,2303
3/3/22,1:45:00,2313
3/3/22,2:00:00,2344
3/3/22,2:15:00,2339
3/3/22,2:30:00,2329
3/3/22,2:45:00,2329
3/3/22,3:00:00,2364
3/3/22,3:15:00,2364
3/3/22,3:30:00,2354
3/3/22,3:45:00,2369
3/3/22,4:00:00,2324
3/3/22,4:15:00,2379
3/3/22,4:30:00,2369
3/3/22,4:45:00,2389
3/3/22,5:00:00,2379
3/3/22,5:15:00,2379
3/3/22,5:30:00,2409
3/3/22,5:45:00,2404
3/3/22,6:00:00,2419
3/3/22,6:15:00,2404
3/3/22,6:30:00,2414
3/3/22,6:45:00,2434
3/3/22,7:00:00,2424
3/3/22,7:15:00,2439
3/3/22,7:30:00,2449
3/3/22,7:45:00,2479
3/3/22,8:00:00,2459
3/3/22,8:15:00,2479
3/3/22,8:30:00,2479
3/3/22,8:45:00,2484
3/3/22,9:00:00,2454
3/3/22,9:15:00,2484
3/3/22,9:30:00,2444
3/3/22,9:45:00,2469
3/3/22,10:00:00,2459
3/3/22,10:15:00,2469
3/3/22,10:30:00,2484
3/3/22,10:45:00,2459
3/3/22,11:00:00,2424
3/3/22,11:15:00,2434
3/3/22,11:30:00,2434
3/3/22,11:45:00,2434
3/3/22,12:00:00,2409
3/3/22,12:15:00,2429
3/3/22,12:30:00,2429
3/3/22,12:45:00,2414
3/3/22,13:00:00,2414
3/3/22,13:15:00,2409
3/3/22,13:30:00,2364
3/3/22,13:45:00,2354
3/3/22,14:00:00,2339
3/3/22,14:15:00,2329
3/3/22,14:30:00,2303
3/3/22,14:45:00,2273
3/3/22,15:00:00,2288
3/3/22,15:15:00,2288
3/3/22,15:30:00,2248
3/3/22,15:45:00,2238
3/3/22,16:00:00,2238
3/3/22,16:15:00,2233
3/3/22,16:30:00,2243
3/3/22,16:45:00,2248
3/3/22,17:00:00,2253
3/3/22,17:15:00,2258
3/3/22,17:30:00,2283
3/3/22,17:45:00,2293
3/3/22,18:00:00,2308
3/3/22,18:15:00,2288
3/3/22,18:30:00,2253
3/3/22,18:45:00,2278
3/3/22,19:00:00,2303
3/3/22,19:15:00,2339
3/3/22,19:30:00,2303
3/3/22,19:45:00,2303
3/3/22,20:00:00,2298
3/3/22,20:15:00,2293
3/3/22,20:30:00,2293
3/3/22,20:45:00,2293
3/3/22,21:00:00,2324
3/3/22,21:15:00,2293
3/3/22,21:30:00,2308
3/3/22,21:45:00,2339
3/3/22,22:00:00,2374
3/3/22,22:15:00,2394
3/3/22,22:30:00,2369
3/3/22,22:45:00,2394
3/3/22,23:00:00,2379
3/3/22,23:15:00,2379
3/3/22,23:30:00,2399
3/3/22,23:45:00,2399
3/4/22,0:00:00,2369
3/4/22,0:15:00,2354
3/4/22,0:30:00,2334
3/4/22,0:45:00,2319
3/4/22,1:00:00,2313
3/4/22,1:15:00,2288
3/4/22,1:30:00,2253
3/4/22,1:45:00,2253
3/4/22,2:00:00,2243
3/4/22,2:15:00,2253
3/4/22,2:30:00,2228
3/4/22,2:45:00,2248
3/4/22,3:00:00,2238
3/4/22,3:15:00,2263
3/4/22,3:30:00,2263
3/4/22,3:45:00,2243
3/4/22,4:00:00,2268
3/4/22,4:15:00,2278
3/4/22,4:30:00,2283
3/4/22,4:45:00,2303
3/4/22,5:00:00,2298
3/4/22,5:15:00,2283
3/4/22,5:30:00,2288
3/4/22,5:45:00,2293
3/4/22,6:00:00,2319
3/4/22,6:15:00,2319
3/4/22,6:30:00,2339
3/4/22,6:45:00,2354
3/4/22,7:00:00,2334
3/4/22,7:15:00,2339
3/4/22,7:30:00,2344
3/4/22,7:45:00,2359
3/4/22,8:00:00,2359
3/4/22,8:15:00,2384
3/4/22,8:30:00,2374
3/4/22,8:45:00,2379
3/4/22,9:00:00,2414
3/4/22,9:15:00,2379
3/4/22,9:30:00,2344
3/4/22,9:45:00,2374
3/4/22,10:00:00,2364
3/4/22,10:15:00,2394
3/4/22,10:30:00,2374
3/4/22,10:45:00,2384
3/4/22,11:00:00,2374
3/4/22,11:15:00,2374
3/4/22,11:30:00,2389
3/4/22,11:45:00,2399
3/4/22,12:00:00,2414
3/4/22,12:15:00,2384
3/4/22,12:30:00,2404
3/4/22,12:45:00,2404
3/4/22,13:00:00,2404
3/4/22,13:15:00,2394
3/4/22,13:30:00,2409
3/4/22,13:45:00,2369
3/4/22,14:00:00,2374
3/4/22,14:15:00,2394
3/4/22,14:30:00,2379
3/4/22,14:45:00,2399
3/4/22,15:00:00,2389
3/4/22,15:15:00,2394
3/4/22,15:30:00,2409
3/4/22,15:45:00,2374
3/4/22,16:00:00,2389
3/4/22,16:15:00,2409
3/4/22,16:30:00,2409
3/4/22,16:45:00,2389
3/4/22,17:00:00,2379
3/4/22,17:15:00,2409
3/4/22,17:30:00,2404
3/4/22,17:45:00,2404
3/4/22,18:00:00,2424
3/4/22,18:15:00,2399
3/4/22,18:30:00,2399
3/4/22,18:45:00,2419
3/4/22,19:00:00,2424
3/4/22,19:15:00,2444
3/4/22,19:30:00,2449
3/4/22,19:45:00,2434
3/4/22,20:00:00,2449
3/4/22,20:15:00,2449
3/4/22,20:30:00,2429
3/4/22,20:45:00,2434
3/4/22,21:00:00,2449
3/4/22,21:15:00,2434
3/4/22,21:30:00,2469
3/4/22,21:45:00,2454
3/4/22,22:00:00,2434
3/4/22,22:15:00,2434
3/4/22,22:30:00,2449
3/4/22,22:45:00,2429
3/4/22,23:00:00,2429
3/4/22,23:15:00,2454
3/4/22,23:30:00,2454
3/4/22,23:45:00,2444
3/5/22,0:00:00,2429
3/5/22,0:15:00,2434
3/5/22,0:30:00,2464
3/5/22,0:45:00,2464
3/5/22,1:00:00,2464
3/5/22,1:15:00,2469
3/5/22,1:30:00,2479
3/5/22,1:45:00,2484
3/5/22,2:00:00,2479
3/5/22,2:15:00,2474
3/5/22,2:30:00,2499
3/5/22,2:45:00,2484
3/5/22,3:00:00,2494
3/5/22,3:15:00,2529
3/5/22,3:30:00,2534
3/5/22,3:45:00,2514
3/5/22,4:00:00,2529
3/5/22,4:15:00,2569
3/5/22,4:30:00,2559
3/5/22,4:45:00,2559
3/5/22,5:00:00,2559
3/5/22,5:15:00,2559
3/5/22,5:30:00,2574
3/5/22,5:45:00,2594
3/5/22,6:00:00,2564
3/5/22,6:15:00,2569
3/5/22,6:30:00,2604
3/5/22,6:45:00,2589
3/5/22,7:00:00,2579
3/5/22,7:15:00,2599
3/5/22,7:30:00,2594
3/5/22,7:45:00,2619
3/5/22,8:00:00,2589
3/5/22,8:15:00,2634
3/5/22,8:30:00,2624
3/5/22,8:45:00,2609
3/5/22,9:00:00,2609
3/5/22,9:15:00,2619
3/5/22,9:30:00,2634
3/5/22,9:45:00,2609
3/5/22,10:00:00,2594
3/5/22,10:15:00,2614
3/5/22,10:30:00,2614
3/5/22,10:45:00,2614
3/5/22,11:00:00,2599
3/5/22,11:15:00,2609
3/5/22,11:30:00,2604
3/5/22,11:45:00,2629
3/5/22,12:00:00,2639
3/5/22,12:15:00,2624
3/5/22,12:30:00,2614
3/5/22,12:45:00,2644
3/5/22,13:00:00,2639
3/5/22,13:15:00,2664
3/5/22,13:30:00,2634
3/5/22,13:45:00,2649
3/5/22,14:00:00,2684
3/5/22,14:15:00,2684
3/5/22,14:30:00,2699
3/5/22,14:45:00,2699
3/5/22,15:00:00,2669
3/5/22,15:15:00,2684
3/5/22,15:30:00,2669
3/5/22,15:45:00,2669
3/5/22,16:00:00,2649
3/5/22,16:15:00,2624
3/5/22,16:30:00,2619
3/5/22,16:45:00,2629
3/5/22,17:00:00,2609
3/5/22,17:15:00,2614
3/5/22,17:30:00,2609
3/5/22,17:45:00,2599
3/5/22,18:00:00,2574
3/5/22,18:15:00,2594
3/5/22,18:30:00,2594
3/5/22,18:45:00,2574
3/5/22,19:00:00,2594
3/5/22,19:15:00,2574
3/5/22,19:30:00,2569
3/5/22,19:45:00,2584
3/5/22,20:00:00,2559
3/5/22,20:15:00,2569
3/5/22,20:30:00,2574
3/5/22,20:45:00,2589
3/5/22,21:00:00,2594
3/5/22,21:15:00,2594
3/5/22,21:30:00,2584
3/5/22,21:45:00,2609
3/5/22,22:00:00,2579
3/5/22,22:15:00,2599
3/5/22,22:30:00,2619
3/5/22,22:45:00,2624
3/5/22,23:00:00,2639
3/5/22,23:15:00,2644
3/5/22,23:30:00,2649
3/5/22,23:45:00,2634
3/6/22,0:00:00,2674
3/6/22,0:15:00,2644
3/6/22,0:30:00,2659
3/6/22,0:45:00,2664
3/6/22,1:00:00,2669
3/6/22,1:15:00,2694
3/6/22,1:30:00,2679
3/6/22,1:45:00,2704
3/6/22,2:00:00,2709
3/6/22,2:15:00,2729
3/6/22,2:30:00,2694
3/6/22,2:45:00,2704
3/6/22,3:00:00,2689
3/6/22,3:15:00,2729
3/6/22,3:30:00,2714
3/6/22,3:45:00,2684
3/6/22,4:00:00,2669
3/6/22,4:15:00,2644
3/6/22,4:30:00,2584
3/6/22,4:45:00,2549
3/6/22,5:00:00,2484
3/6/22,5:15:00,2494
3/6/22,5:30:00,2484
3/6/22,5:45:00,2464
3/6/22,6:00:00,2489
3/6/22,6:15:00,2469
3/6/22,6:30:00,2489
3/6/22,6:45:00,2504
3/6/22,7:00:00,2484
3/6/22,7:15:00,2459
3/6/22,7:30:00,2474
3/6/22,7:45:00,2469
3/6/22,8:00:00,2444
3/6/22,8:15:00,2449
3/6/22,8:30:00,2469
3/6/22,8:45:00,2414
3/6/22,9:00:00,2414
3/6/22,9:15:00,2404
3/6/22,9:30:00,2404
3/6/22,9:45:00,2409
3/6/22,10:00:00,2409
3/6/22,10:15:00,2409
3/6/22,10:30:00,2399
3/6/22,10:45:00,2399
3/6/22,11:00:00,2394
3/6/22,11:15:00,2409
3/6/22,11:30:00,2389
3/6/22,11:45:00,2379
3/6/22,12:00:00,2379
3/6/22,12:15:00,2379
3/6/22,12:30:00,2389
3/6/22,12:45:00,2379
3/6/22,13:00:00,2364
3/6/22,13:15:00,2354
3/6/22,13:30:00,2374
3/6/22,13:45:00,2364
3/6/22,14:00:00,2354
3/6/22,14:15:00,2374
3/6/22,14:30:00,2389
3/6/22,14:45:00,2379
3/6/22,15:00:00,2384
3/6/22,15:15:00,2379
3/6/22,15:30:00,2369
3/6/22,15:45:00,2379
3/6/22,16:00:00,2389
3/6/22,16:15:00,2379
3/6/22,16:30:00,2369
3/6/22,16:45:00,2359
3/6/22,17:00:00,2404
3/6/22,17:15:00,2374
3/6/22,17:30:00,2364
3/6/22,17:45:00,2384
3/6/22,18:00:00,2339
3/6/22,18:15:00,2354
